trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,614849337165274baeeed45a,629c51fc2d7bfea917a2ce92,2022-06-04_23h49.49.415,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.27652086,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twoone,,2,0.9032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6,0.16860000000000008,0.44300000000000006]","[-0.9216,-0.5529999999999999,-0.3962]",96.5,-43.5,1,0,0,response3disk,10.5,9.5,1,0,0,rectangle,10.5,9.5,1,0,0,3,3,0.0003,0,10.5,9.5,1,0,0,0,31,31,5,1,5,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614849337165274baeeed45a,629c51fc2d7bfea917a2ce92,2022-06-04_23h49.49.415,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.27652086,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threefour,,-3,0.5344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.17659999999999998,0.3253999999999999,0.19999999999999996]","[0.18419999999999992,-0.4276,-0.404]",-84.5,41.5,1,0,0,response7disk,-1.5,4.5,1,0,0,rectangle,-1.5,4.5,1,0,0,3,2,0.0004,0,-1.5,4.5,1,0,0,0,32,32,61,1,61,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614849337165274baeeed45a,629c51fc2d7bfea917a2ce92,2022-06-04_23h49.49.415,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.27652086,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onethree,,3,0.5017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6706000000000001,-0.6157999999999999,-0.6786]","[-0.45899999999999996,-0.3256,-0.9374]",82.5,34.5,1,0,0,response1disk,11.5,-0.5,1,0,0,rectangle,11.5,-0.5,1,0,0,3,3,0.0003,0,11.5,-0.5,1,0,0,0,33,33,57,1,57,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614849337165274baeeed45a,629c51fc2d7bfea917a2ce92,2022-06-04_23h49.49.415,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.27652086,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onethree,,3,0.552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.10599999999999998,0.5841999999999998]","[-0.6,0.16860000000000008,0.44300000000000006]",75.5,33.5,1,0,0,response1disk,0.5,3.5,1,0,0,rectangle,0.5,3.5,1,0,0,3,2,0.0004,0,0.5,3.5,1,0,0,0,34,34,59,1,59,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614849337165274baeeed45a,629c51fc2d7bfea917a2ce92,2022-06-04_23h49.49.415,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.27652086,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourtwo,,3,0.5046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,0.4980000000000002,-0.2864]","[0.04299999999999993,0.16060000000000008,-0.6628000000000001]",82.5,29.5,1,0,0,response1disk,1.5,-7.5,1,0,0,rectangle,1.5,-7.5,1,0,0,3,3,0.0006,0,1.5,-7.5,1,0,0,0,35,35,32,1,32,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614849337165274baeeed45a,629c51fc2d7bfea917a2ce92,2022-06-04_23h49.49.415,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.27652086,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threeone,,-3,0.736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9766,-0.6472,0.07440000000000002]","[0.7018,0.7802,-0.16079999999999994]",-48.5,36.5,1,0,0,response7disk,-9.5,2.5,1,0,0,rectangle,-9.5,2.5,1,0,0,3,3,0,0,-9.5,2.5,1,0,0,0,36,36,120,1,39,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614849337165274baeeed45a,629c51fc2d7bfea917a2ce92,2022-06-04_23h49.49.415,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.27652086,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onetwo,,2,0.7192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9844,-0.9688,-0.9922]","[-0.26280000000000003,-0.4746,-0.2158]",78.5,-38.5,1,0,0,response3disk,-6.5,5.5,1,0,0,rectangle,-6.5,5.5,1,0,0,3,3,0,0,-6.5,5.5,1,0,0,0,37,37,70,1,70,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614849337165274baeeed45a,629c51fc2d7bfea917a2ce92,2022-06-04_23h49.49.415,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.27652086,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twoone,,3,0.552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.8115999999999999,-0.0040000000000000036,-0.09819999999999995]","[0.9763999999999999,0.30979999999999985,-0.6786]",101.5,21.5,1,0,0,response1disk,2.5,-6.5,1,0,0,rectangle,2.5,-6.5,1,0,0,3,3,0,0,2.5,-6.5,1,0,0,0,38,38,2,1,2,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614849337165274baeeed45a,629c51fc2d7bfea917a2ce92,2022-06-04_23h49.49.415,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.27652086,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onetwo,,-3,0.6361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7018,0.7176,0.6155999999999999]","[-0.6942,-0.7648,-0.12959999999999994]",-80.5,38.5,1,0,0,response7disk,0.5,-5.5,1,0,0,rectangle,0.5,-5.5,1,0,0,3,3,0,0,0.5,-5.5,1,0,0,0,39,39,9,1,9,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614849337165274baeeed45a,629c51fc2d7bfea917a2ce92,2022-06-04_23h49.49.415,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.27652086,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourthree,,-2,0.517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.20799999999999996,-0.655,-0.01980000000000004]","[-0.06680000000000008,-0.45100000000000007,-0.906]",-65.5,-19.5,1,0,0,response5disk,-0.5,-5.5,1,0,0,rectangle,-0.5,-5.5,1,0,0,3,1,0.0004,0,-0.5,-5.5,1,0,0,0,40,40,103,1,22,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614849337165274baeeed45a,629c51fc2d7bfea917a2ce92,2022-06-04_23h49.49.415,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.27652086,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threefour,,-2,0.4851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.7412000000000001,-0.08239999999999992,-0.6864]","[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]",-68.5,-21.5,1,0,0,response5disk,1.5,-0.5,1,0,0,rectangle,1.5,-0.5,1,0,0,3,1,0,0,1.5,-0.5,1,0,0,0,41,41,79,1,79,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614849337165274baeeed45a,629c51fc2d7bfea917a2ce92,2022-06-04_23h49.49.415,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.27652086,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourtwo,,1,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.17659999999999998,0.3253999999999999,0.19999999999999996]","[-0.6235999999999999,-0.6786,-0.08239999999999992]",45.5,-75.5,1,0,0,response3disk,0.5,4.5,1,0,0,rectangle,0.5,4.5,1,0,0,3,3,0.0004,0,0.5,4.5,1,0,0,0,42,42,71,1,71,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614849337165274baeeed45a,629c51fc2d7bfea917a2ce92,2022-06-04_23h49.49.415,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.27652086,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threefour,,4,0.3345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.8588,-0.05900000000000005]","[0.9763999999999999,0.8588,-0.05900000000000005]",23.5,59.5,1,0,0,response1disk,-7.5,-5.5,1,0,0,rectangle,-7.5,-5.5,1,0,0,3,3,0,0,-7.5,-5.5,1,0,0,0,43,43,13,1,13,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614849337165274baeeed45a,629c51fc2d7bfea917a2ce92,2022-06-04_23h49.49.415,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.27652086,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onethree,,-3,0.4516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.04299999999999993,0.16060000000000008,-0.6628000000000001]","[0.7802,-0.23140000000000005,-0.20799999999999996]",-86.5,36.5,1,0,0,response7disk,14.5,-6.5,1,0,0,rectangle,14.5,-6.5,1,0,0,3,2,0.0005,0,14.5,-6.5,1,0,0,0,44,44,84,1,3,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614849337165274baeeed45a,629c51fc2d7bfea917a2ce92,2022-06-04_23h49.49.415,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.27652086,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.3512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.26280000000000003,-0.4746,-0.2158]","[0.3802000000000001,0.19199999999999995,-0.6394]",-60.5,105.5,1,0,0,response7disk,-18.5,-6.5,1,0,0,rectangle,-18.5,-6.5,1,0,0,3,1,0.0002,0,-18.5,-6.5,1,0,0,0,45,45,82,1,1,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614849337165274baeeed45a,629c51fc2d7bfea917a2ce92,2022-06-04_23h49.49.415,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.27652086,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourtwo,,-1,0.7025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.050999999999999934,-0.6706000000000001,-0.804]","[-0.7412000000000001,-0.08239999999999992,-0.6864]",-31.5,-64.5,1,0,0,response5disk,3.5,-8.5,1,0,0,rectangle,3.5,-8.5,1,0,0,3,1,0,0,3.5,-8.5,1,0,0,0,46,46,66,1,66,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614849337165274baeeed45a,629c51fc2d7bfea917a2ce92,2022-06-04_23h49.49.415,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.27652086,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourthree,,3,0.4851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,0.4980000000000002,-0.2864]","[0.9213999999999998,0.6391999999999998,-0.9922]",64.5,34.5,1,0,0,response1disk,-5.5,-10.5,1,0,0,rectangle,-5.5,-10.5,1,0,0,3,2,0.0004,0,-5.5,-10.5,1,0,0,0,47,47,33,1,33,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614849337165274baeeed45a,629c51fc2d7bfea917a2ce92,2022-06-04_23h49.49.415,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.27652086,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threeone,,-2,0.5519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]","[-0.7412000000000001,-0.08239999999999992,-0.6864]",-69.5,-31.5,1,0,0,response5disk,9.5,-8.5,1,0,0,rectangle,35.5,-86.5,1,0,0,1,1,1.2876,1,-5.5,-4.5,1,0,0,0,48,48,160,1,79,second,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614849337165274baeeed45a,629c51fc2d7bfea917a2ce92,2022-06-04_23h49.49.415,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.27652086,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onethree,,1,0.4686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.0040000000000000036,0.02739999999999987,-0.08239999999999992]","[-0.9138,-0.5296000000000001,-0.5529999999999999]",18.5,-78.5,1,0,0,response3disk,-0.5,-6.5,1,0,0,rectangle,-0.5,-6.5,1,0,0,1,2,0.0003,0,-0.5,-6.5,1,0,0,0,49,49,14,1,14,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614849337165274baeeed45a,629c51fc2d7bfea917a2ce92,2022-06-04_23h49.49.415,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.27652086,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onetwo,,2,0.8529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.38039999999999996,-0.4276,-0.1452]","[-0.9688,-0.4902000000000001,-0.12159999999999993]",70.5,-27.5,1,0,0,response3disk,3.5,5.5,1,0,0,rectangle,3.5,5.5,1,0,0,1,2,0,0,3.5,5.5,1,0,0,0,50,50,53,1,53,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614849337165274baeeed45a,629c51fc2d7bfea917a2ce92,2022-06-04_23h49.49.415,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.27652086,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twofour,,2,0.5017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4746,-0.0354000000000001,0.5449999999999999]","[0.12939999999999996,-0.2864,0.3253999999999999]",71.5,-39.5,1,0,0,response3disk,3.5,-0.5,1,0,0,rectangle,3.5,-0.5,1,0,0,1,1,0.0005,0,3.5,-0.5,1,0,0,0,51,51,50,1,50,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614849337165274baeeed45a,629c51fc2d7bfea917a2ce92,2022-06-04_23h49.49.415,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.27652086,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onetwo,,3,0.5353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6625999999999999,0.4980000000000002,-0.357]","[0.796,0.2156,-0.27859999999999996]",83.5,29.5,1,0,0,response1disk,4.5,3.5,1,0,0,rectangle,4.5,3.5,1,0,0,1,3,0.0004,0,4.5,3.5,1,0,0,0,52,52,43,1,43,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614849337165274baeeed45a,629c51fc2d7bfea917a2ce92,2022-06-04_23h49.49.415,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.27652086,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onetwo,,3,0.4183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2862,0.7802,0.3568]","[-0.4276,0.0038000000000000256,-0.3256]",74.5,27.5,1,0,0,response1disk,10.5,-6.5,1,0,0,rectangle,10.5,-6.5,1,0,0,1,2,0.0005,0,10.5,-6.5,1,0,0,0,53,53,26,1,26,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614849337165274baeeed45a,629c51fc2d7bfea917a2ce92,2022-06-04_23h49.49.415,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.27652086,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twoone,,1,0.4014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8198,-0.5138,-0.7492000000000001]","[-0.06680000000000008,-0.45100000000000007,-0.906]",35.5,-68.5,1,0,0,response3disk,22.5,-6.5,1,0,0,rectangle,22.5,-6.5,1,0,0,1,2,0.0002,0,22.5,-6.5,1,0,0,0,54,54,96,1,15,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614849337165274baeeed45a,629c51fc2d7bfea917a2ce92,2022-06-04_23h49.49.415,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.27652086,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twofour,,3,0.4347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,-0.050999999999999934,-0.5216]","[0.9763999999999999,-0.1137999999999999,-0.6314]",86.5,49.5,1,0,0,response1disk,10.5,-1.5,1,0,0,rectangle,10.5,-1.5,1,0,0,1,1,0.0004,0,10.5,-1.5,1,0,0,0,55,55,105,1,24,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614849337165274baeeed45a,629c51fc2d7bfea917a2ce92,2022-06-04_23h49.49.415,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.27652086,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onethree,,-3,0.3009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.8274000000000001,-0.5844,-0.9452]","[-0.24719999999999998,0.5213999999999999,-0.12959999999999994]",-56.5,52.5,1,0,0,response7disk,-3.5,10.5,1,0,0,rectangle,-3.5,10.5,1,0,0,1,1,0.0001,0,-3.5,10.5,1,0,0,0,56,56,157,1,76,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614849337165274baeeed45a,629c51fc2d7bfea917a2ce92,2022-06-04_23h49.49.415,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.27652086,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threefour,,-1,0.7026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.9450000000000001,0.8980000000000001]","[0.19199999999999995,0.18419999999999992,0.5136000000000001]",-36.5,-68.5,1,0,0,response5disk,-5.5,-9.5,1,0,0,rectangle,-5.5,-9.5,1,0,0,1,1,0,0,-5.5,-9.5,1,0,0,0,57,57,28,1,28,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614849337165274baeeed45a,629c51fc2d7bfea917a2ce92,2022-06-04_23h49.49.415,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.27652086,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twofour,,3,0.4182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.0040000000000000036,0.02739999999999987,-0.08239999999999992]","[-0.4276,0.0038000000000000256,-0.3256]",76.5,34.5,1,0,0,response1disk,1.5,-0.5,1,0,0,rectangle,1.5,-0.5,1,0,0,1,2,0.0003,0,1.5,-0.5,1,0,0,0,58,58,19,1,19,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614849337165274baeeed45a,629c51fc2d7bfea917a2ce92,2022-06-04_23h49.49.415,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.27652086,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twofour,,1,0.6024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.8588,-0.05900000000000005]","[-0.24719999999999998,0.5213999999999999,-0.12959999999999994]",39.5,-72.5,1,0,0,response3disk,7.5,-8.5,1,0,0,rectangle,74.5,-42.5,1,0,0,2,2,1.4886,1,3.5,2.5,1,0,0,0,59,59,55,1,55,first,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614849337165274baeeed45a,629c51fc2d7bfea917a2ce92,2022-06-04_23h49.49.415,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.27652086,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twoone,,-3,0.4349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.9450000000000001,0.8980000000000001]","[-0.7412000000000001,-0.08239999999999992,-0.6864]",-68.5,26.5,1,0,0,response7disk,0.5,-2.5,1,0,0,rectangle,0.5,-2.5,1,0,0,2,1,0.0005,0,0.5,-2.5,1,0,0,0,60,60,12,1,12,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614849337165274baeeed45a,629c51fc2d7bfea917a2ce92,2022-06-04_23h49.49.415,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.27652086,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onethree,,-2,0.4518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9766,-0.34920000000000007,0.2156]","[0.796,0.2156,-0.27859999999999996]",-61.5,-28.5,1,0,0,response5disk,0.5,-2.5,1,0,0,rectangle,0.5,-2.5,1,0,0,2,1,0.0006,0,0.5,-2.5,1,0,0,0,61,61,65,1,65,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614849337165274baeeed45a,629c51fc2d7bfea917a2ce92,2022-06-04_23h49.49.415,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.27652086,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onethree,,-3,0.6522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6,0.16860000000000008,0.44300000000000006]","[-0.06680000000000008,-0.45100000000000007,-0.906]",-59.5,22.5,1,0,0,response7disk,-13.5,2.5,1,0,0,rectangle,-13.5,2.5,1,0,0,2,1,1E-04,0,-13.5,2.5,1,0,0,0,62,62,122,1,41,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,614849337165274baeeed45a,629c51fc2d7bfea917a2ce92,2022-06-04_23h49.49.415,Colour_Asymmetry_Pilot,2022.1.3,Win32,50.27652086,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threefour,,-3,0.4183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.24719999999999998,-0.0354000000000001,0.3175999999999999]","[0.796,0.2156,-0.27859999999999996]",-65.5,34.5,1,0,0,response7disk,3.5,5.5,1,0,0,rectangle,3.5,5.5,1,0,0,2,1,0.0002,0,3.5,5.5,1,0,0,0,63,63,137,1,56,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
