trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,catchprac,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_trial_keyresp.rt,Ishi_textbox.text,Ishi_mouse.x,Ishi_mouse.y,Ishi_mouse.leftButton,Ishi_mouse.midButton,Ishi_mouse.rightButton,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,616ff9687de15c02fc267080,62c53a9c2f6e3a324060b81f,2022-07-06_09h33.05.618,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.70862193,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,4,0.9499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.2942,-0.24719999999999998,-0.357]","[-0.2942,-0.24719999999999998,-0.357]",36.5,56.66665649,1,0,0,response1disk,-9.5,-6,1,0,0,rectangle,-9.5,-6,1,0,0,2,1,0.0033,0,-9.5,-6,1,0,0,0,66,66,23,1,23,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ff9687de15c02fc267080,62c53a9c2f6e3a324060b81f,2022-07-06_09h33.05.618,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.70862193,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,1.9007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.26280000000000003,-0.2158,-0.3256]","[-0.24719999999999998,-0.0354000000000001,0.3175999999999999]",-29.5,45.33332825,1,0,0,response7disk,0.5,2,1,0,0,rectangle,0.5,2,1,0,0,2,2,0.0057,0,0.5,2,1,0,0,0,67,67,64,1,64,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ff9687de15c02fc267080,62c53a9c2f6e3a324060b81f,2022-07-06_09h33.05.618,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.70862193,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,1.3664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.17659999999999998,0.3253999999999999,0.19999999999999996]","[-0.4982,-0.2942,-0.0354000000000001]",-22.83331299,40,1,0,0,response7disk,-8.833312988,-7.333343506,1,0,0,rectangle,-8.833312988,-7.333343506,1,0,0,2,2,0.0007,0,-8.833312988,-7.333343506,1,0,0,0,68,68,61,1,61,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ff9687de15c02fc267080,62c53a9c2f6e3a324060b81f,2022-07-06_09h33.05.618,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.70862193,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,2,1.0334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23120000000000007,-0.7726,-0.34120000000000006]","[-0.20799999999999996,-0.655,-0.01980000000000004]",31.16668701,-22.66668701,1,0,0,response3disk,1.833343506,-0.666687012,1,0,0,rectangle,1.833343506,-0.666687012,1,0,0,2,1,0.0029,0,1.833343506,-0.666687012,1,0,0,0,69,69,41,1,41,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ff9687de15c02fc267080,62c53a9c2f6e3a324060b81f,2022-07-06_09h33.05.618,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.70862193,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.6337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9213999999999998,0.6391999999999998,-0.9922]","[0.7176,-0.906,-0.6864]",-16.16665649,64,1,0,0,response7disk,-9.5,2,1,0,0,rectangle,-9.5,2,1,0,0,2,1,0.0009,0,-9.5,2,1,0,0,0,70,70,21,1,21,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ff9687de15c02fc267080,62c53a9c2f6e3a324060b81f,2022-07-06_09h33.05.618,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.70862193,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.5841999999999998,-0.9844]","[0.40379999999999994,0.09000000000000008,0.44300000000000006]",-34.16665649,50.66665649,1,0,0,response7disk,-0.833312988,2.666656494,1,0,0,rectangle,-0.833312988,2.666656494,1,0,0,2,2,0.0026,0,-0.833312988,2.666656494,1,0,0,0,71,71,82,1,1,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ff9687de15c02fc267080,62c53a9c2f6e3a324060b81f,2022-07-06_09h33.05.618,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.70862193,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,1.0344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.4902000000000001,-0.12159999999999993]","[-0.011800000000000033,-0.906,-0.45100000000000007]",-16.16665649,50,1,0,0,response7disk,-0.833312988,8,1,0,0,rectangle,-0.833312988,8,1,0,0,2,1,0.0037,0,-0.833312988,8,1,0,0,0,72,72,32,1,32,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ff9687de15c02fc267080,62c53a9c2f6e3a324060b81f,2022-07-06_09h33.05.618,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.70862193,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.6832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5528,0.7409999999999999,-0.71]","[0.2862,0.7802,0.3568]",-26.83331299,66.66665649,1,0,0,response7disk,-3.5,6.666656494,1,0,0,rectangle,-3.5,6.666656494,1,0,0,2,1,0.0006,0,-3.5,6.666656494,1,0,0,0,73,73,18,1,18,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ff9687de15c02fc267080,62c53a9c2f6e3a324060b81f,2022-07-06_09h33.05.618,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.70862193,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.7009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9213999999999998,0.6391999999999998,-0.9922]","[-0.26280000000000003,-0.2158,-0.3256]",-21.5,44,1,0,0,response7disk,-10.16665649,3.333328247,1,0,0,rectangle,-10.16665649,3.333328247,1,0,0,2,2,0.0028,0,-10.16665649,3.333328247,1,0,0,0,74,74,131,1,50,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ff9687de15c02fc267080,62c53a9c2f6e3a324060b81f,2022-07-06_09h33.05.618,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.70862193,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,2,1.3057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5528,0.7409999999999999,-0.71]","[0.37240000000000006,0.4980000000000002,-0.2864]",49.16668701,-24.66668701,1,0,0,response3disk,3.166687012,6,1,0,0,rectangle,3.166687012,6,1,0,0,2,3,0.0025,0,3.166687012,6,1,0,0,0,75,75,49,1,49,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ff9687de15c02fc267080,62c53a9c2f6e3a324060b81f,2022-07-06_09h33.05.618,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.70862193,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.8517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.8274000000000001,-0.5844,-0.9452]","[0.12939999999999996,-0.2864,0.3253999999999999]",-27.5,63.33332825,1,0,0,response7disk,-10.83331299,7.333328247,1,0,0,rectangle,-10.83331299,7.333328247,1,0,0,2,1,0.0022,0,-10.83331299,7.333328247,1,0,0,0,76,76,91,1,10,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ff9687de15c02fc267080,62c53a9c2f6e3a324060b81f,2022-07-06_09h33.05.618,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.70862193,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,1.1571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.17659999999999998,-0.2864,-0.8354]","[-0.9766,-0.34920000000000007,0.2156]",-22.83331299,52,1,0,0,response7disk,-4.833312988,-4.666687012,1,0,0,rectangle,-4.833312988,-4.666687012,1,0,0,2,1,0.0003,0,-4.833312988,-4.666687012,1,0,0,0,77,77,19,1,19,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ff9687de15c02fc267080,62c53a9c2f6e3a324060b81f,2022-07-06_09h33.05.618,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.70862193,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,1.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.8588,-0.05900000000000005]","[-0.6942,-0.7648,-0.12959999999999994]",-28.83331299,61.33332825,1,0,0,response7disk,-4.833312988,2,1,0,0,rectangle,-4.833312988,2,1,0,0,2,2,0.0027,0,-4.833312988,2,1,0,0,0,78,78,101,1,20,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ff9687de15c02fc267080,62c53a9c2f6e3a324060b81f,2022-07-06_09h33.05.618,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.70862193,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.04299999999999993,0.16060000000000008,-0.6628000000000001]","[0.37240000000000006,-0.050999999999999934,-0.5216]",-16.83331299,38,1,0,0,response7disk,9.166687012,-4.666687012,1,0,0,rectangle,9.166687012,-4.666687012,1,0,0,2,1,0.0027,0,9.166687012,-4.666687012,1,0,0,0,79,79,22,1,22,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ff9687de15c02fc267080,62c53a9c2f6e3a324060b81f,2022-07-06_09h33.05.618,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.70862193,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,4,1.2105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.5841999999999998,-0.9844]","[0.9842,0.7409999999999999,-0.6628000000000001]",29.83334351,58.66665649,1,0,0,response1disk,-10.16665649,5.333328247,1,0,0,rectangle,-10.16665649,5.333328247,1,0,0,2,3,0.0028,0,-10.16665649,5.333328247,1,0,0,0,80,80,2,1,2,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ff9687de15c02fc267080,62c53a9c2f6e3a324060b81f,2022-07-06_09h33.05.618,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.70862193,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.6171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.8588,-0.05900000000000005]","[-0.24719999999999998,0.5213999999999999,-0.12959999999999994]",-36.83331299,49.33332825,1,0,0,response7disk,3.166687012,-0.666687012,1,0,0,rectangle,3.166687012,-0.666687012,1,0,0,2,1,0.0018,0,3.166687012,-0.666687012,1,0,0,0,81,81,73,1,73,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ff9687de15c02fc267080,62c53a9c2f6e3a324060b81f,2022-07-06_09h33.05.618,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.70862193,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.7233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6706000000000001,-0.6157999999999999,-0.6786]","[-0.9688,-0.4902000000000001,-0.12159999999999993]",-18.16665649,53.33332825,1,0,0,response7disk,-8.833312988,-1.333343506,1,0,0,rectangle,-8.833312988,-1.333343506,1,0,0,2,1,0.0009,0,-8.833312988,-1.333343506,1,0,0,0,82,82,71,1,71,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ff9687de15c02fc267080,62c53a9c2f6e3a324060b81f,2022-07-06_09h33.05.618,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.70862193,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.5937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9686000000000001,0.5763999999999998,0.11359999999999992]","[-0.09019999999999995,0.44300000000000006,0.5371999999999999]",-24.16665649,54,1,0,0,response7disk,-6.166656494,-2,1,0,0,rectangle,-6.166656494,-2,1,0,0,2,3,0.0026,0,-6.166656494,-2,1,0,0,0,83,83,79,1,79,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ff9687de15c02fc267080,62c53a9c2f6e3a324060b81f,2022-07-06_09h33.05.618,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.70862193,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.5895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5449999999999999,-0.31000000000000005,-0.0354000000000001]","[-0.8118,-0.8198,-0.5452]",-34.83331299,52,1,0,0,response7disk,-7.5,6,1,0,0,rectangle,-7.5,6,1,0,0,2,3,0.0003,0,-7.5,6,1,0,0,0,84,84,48,1,48,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ff9687de15c02fc267080,62c53a9c2f6e3a324060b81f,2022-07-06_09h33.05.618,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.70862193,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.7816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5922000000000001,-0.7492000000000001,-0.5296000000000001]","[0.9686000000000001,0.5763999999999998,0.11359999999999992]",-28.83331299,63.33332825,1,0,0,response7disk,-6.166656494,3.333328247,1,0,0,rectangle,-6.166656494,3.333328247,1,0,0,2,2,0.0029,0,-6.166656494,3.333328247,1,0,0,0,85,85,105,1,24,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ff9687de15c02fc267080,62c53a9c2f6e3a324060b81f,2022-07-06_09h33.05.618,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.70862193,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.6436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.04299999999999993,0.16060000000000008,-0.6628000000000001]","[0.22340000000000004,-0.9296,-0.7884]",-40.83331299,50,1,0,0,response7disk,-6.833312988,-9.333343506,1,0,0,rectangle,-6.833312988,-9.333343506,1,0,0,2,1,0.0028,0,-6.833312988,-9.333343506,1,0,0,0,86,86,75,1,75,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ff9687de15c02fc267080,62c53a9c2f6e3a324060b81f,2022-07-06_09h33.05.618,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.70862193,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.7335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.20779999999999998,0.2704]","[-0.20799999999999996,-0.655,-0.01980000000000004]",-30.83331299,53.33332825,1,0,0,response7disk,-8.166656494,6,1,0,0,rectangle,-8.166656494,6,1,0,0,2,1,0.0007,0,-8.166656494,6,1,0,0,0,87,87,70,1,70,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ff9687de15c02fc267080,62c53a9c2f6e3a324060b81f,2022-07-06_09h33.05.618,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.70862193,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.6159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4746,-0.0354000000000001,0.5449999999999999]","[-0.8118,-0.8198,-0.5452]",-22.16665649,64.66665649,1,0,0,response7disk,-2.833312988,3.333328247,1,0,0,rectangle,-2.833312988,3.333328247,1,0,0,2,3,0.0028,0,-2.833312988,3.333328247,1,0,0,0,88,88,57,1,57,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ff9687de15c02fc267080,62c53a9c2f6e3a324060b81f,2022-07-06_09h33.05.618,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.70862193,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,3,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.09799999999999986,-0.24719999999999998,0.15280000000000005]","[-0.38039999999999996,-0.4276,-0.1452]",49.83334351,16.66665649,1,0,0,response1disk,11.83334351,-4.666687012,1,0,0,rectangle,11.83334351,-4.666687012,1,0,0,2,1,0.0028,0,11.83334351,-4.666687012,1,0,0,0,89,89,42,1,42,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ff9687de15c02fc267080,62c53a9c2f6e3a324060b81f,2022-07-06_09h33.05.618,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.70862193,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,1.1502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8118,-0.8198,-0.5452]","[0.5449999999999999,-0.31000000000000005,-0.0354000000000001]",-28.16665649,37.33332825,1,0,0,response7disk,7.166687012,-6.666687012,1,0,0,rectangle,7.166687012,-6.666687012,1,0,0,2,3,0.0053,0,7.166687012,-6.666687012,1,0,0,0,90,90,129,1,48,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ff9687de15c02fc267080,62c53a9c2f6e3a324060b81f,2022-07-06_09h33.05.618,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.70862193,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,1.1827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.011800000000000033,-0.906,-0.45100000000000007]","[-0.9688,-0.4902000000000001,-0.12159999999999993]",-25.5,61.33332825,1,0,0,response7disk,13.16668701,2,1,0,0,rectangle,13.16668701,2,1,0,0,2,3,0.0005,0,13.16668701,2,1,0,0,0,91,91,113,1,32,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ff9687de15c02fc267080,62c53a9c2f6e3a324060b81f,2022-07-06_09h33.05.618,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.70862193,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,3,1.1173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,-0.050999999999999934,-0.5216]","[0.04299999999999993,0.16060000000000008,-0.6628000000000001]",59.16668701,48.66665649,1,0,0,response1disk,-16.83331299,6.666656494,1,0,0,rectangle,-16.83331299,6.666656494,1,0,0,2,1,0.003,0,-16.83331299,6.666656494,1,0,0,0,92,92,103,1,22,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ff9687de15c02fc267080,62c53a9c2f6e3a324060b81f,2022-07-06_09h33.05.618,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.70862193,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.7491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.30979999999999985,-0.6786]","[-0.9688,-0.38039999999999996,-0.41979999999999995]",-35.5,56.66665649,1,0,0,response7disk,-6.166656494,0.666656494,1,0,0,rectangle,-6.166656494,0.666656494,1,0,0,2,2,0.0031,0,-6.166656494,0.666656494,1,0,0,0,93,93,137,1,56,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ff9687de15c02fc267080,62c53a9c2f6e3a324060b81f,2022-07-06_09h33.05.618,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.70862193,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.8668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.12939999999999996,-0.2864,0.3253999999999999]","[0.8274000000000001,-0.5844,-0.9452]",-23.5,48,1,0,0,response7disk,2.5,8,1,0,0,rectangle,2.5,8,1,0,0,2,2,0.0006,0,2.5,8,1,0,0,0,94,94,10,1,10,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ff9687de15c02fc267080,62c53a9c2f6e3a324060b81f,2022-07-06_09h33.05.618,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.70862193,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.6168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.0351999999999999,0.41159999999999997,0.0038000000000000256]","[0.37240000000000006,0.4980000000000002,-0.2864]",-28.83331299,63.33332825,1,0,0,response7disk,-10.83331299,5.333328247,1,0,0,rectangle,-10.83331299,5.333328247,1,0,0,2,3,0.003,0,-10.83331299,5.333328247,1,0,0,0,95,95,26,1,26,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ff9687de15c02fc267080,62c53a9c2f6e3a324060b81f,2022-07-06_09h33.05.618,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.70862193,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.8513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.8274000000000001,-0.5844,-0.9452]","[-0.011800000000000033,-0.906,-0.45100000000000007]",-20.83331299,36.66665649,1,0,0,response7disk,1.166687012,1.333328247,1,0,0,rectangle,1.166687012,1.333328247,1,0,0,2,2,0.0034,0,1.166687012,1.333328247,1,0,0,0,96,96,66,1,66,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
