trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_trial_keyresp.rt,Ishi_textbox.text,Ishi_mouse.x,Ishi_mouse.y,Ishi_mouse.leftButton,Ishi_mouse.midButton,Ishi_mouse.rightButton,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,610646ad915f5d7bac572e30,62c538cdac5d8d31fb792f3d,2022-07-06_10h25.27.219,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,1,0.5175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5449999999999999,-0.31000000000000005,-0.0354000000000001]","[0.8115999999999999,-0.0040000000000000036,-0.09819999999999995]",46.37109375,-80.11328125,1,0,1,response3disk,8.40625,-2.1015625,1,0,1,rectangle,8.40625,-2.1015625,1,0,1,2,3,0.0003,0,8.40625,-2.1015625,1,0,1,0,60,60,134,1,53,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610646ad915f5d7bac572e30,62c538cdac5d8d31fb792f3d,2022-07-06_10h25.27.219,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-1,0.7678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.8115999999999999,-0.0040000000000000036,-0.09819999999999995]","[-0.06680000000000008,-0.45100000000000007,-0.906]",-36.88671875,-91.3671875,1,0,1,response5disk,-2.359375,-4.90625,1,0,1,rectangle,-2.359375,-4.90625,1,0,1,2,2,0.0022,0,-2.359375,-4.90625,1,0,1,0,61,61,149,1,68,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610646ad915f5d7bac572e30,62c538cdac5d8d31fb792f3d,2022-07-06_10h25.27.219,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,1,0.8193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.48240000000000005,0.3175999999999999,0.2156]","[-0.2942,-0.24719999999999998,-0.357]",41.66796875,-83.59765625,1,0,1,response3disk,2.97265625,-5.28125,1,0,1,rectangle,2.97265625,-5.28125,1,0,1,2,3,0.0015,0,2.97265625,-5.28125,1,0,1,0,62,62,155,1,74,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610646ad915f5d7bac572e30,62c538cdac5d8d31fb792f3d,2022-07-06_10h25.27.219,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.5172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7176,-0.906,-0.6864]","[-0.30200000000000005,0.14500000000000002,0.2784]",-35.16015625,58.05859375,1,0,1,response7disk,-0.7734375,-3.484375,1,0,1,rectangle,-0.7734375,-3.484375,1,0,1,2,2,0.0019,0,-0.7734375,-3.484375,1,0,1,0,63,63,140,1,59,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610646ad915f5d7bac572e30,62c538cdac5d8d31fb792f3d,2022-07-06_10h25.27.219,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.7868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.30979999999999985,-0.6786]","[0.2784,-0.31000000000000005,-0.5452]",-25.57421875,52.5234375,1,0,1,response7disk,1.25390625,-11.7890625,1,0,1,rectangle,1.25390625,-11.7890625,1,0,1,2,3,0.0017,0,1.25390625,-11.7890625,1,0,1,0,64,64,95,1,14,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610646ad915f5d7bac572e30,62c538cdac5d8d31fb792f3d,2022-07-06_10h25.27.219,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.4846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5688,-0.08239999999999992,-0.1844]","[1,0.12939999999999996,-1]",-30.98828125,66.609375,1,0,1,response7disk,-4.12109375,4.16015625,1,0,1,rectangle,-4.12109375,4.16015625,1,0,1,2,2,0.0021,0,-4.12109375,4.16015625,1,0,1,0,65,65,63,1,63,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610646ad915f5d7bac572e30,62c538cdac5d8d31fb792f3d,2022-07-06_10h25.27.219,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.3839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.0351999999999999,0.41159999999999997,0.0038000000000000256]","[-0.06680000000000008,-0.45100000000000007,-0.906]",-19.84765625,79.30859375,1,0,1,response7disk,6.50390625,0.16015625,1,0,1,rectangle,6.50390625,0.16015625,1,0,1,2,1,0.002,0,6.50390625,0.16015625,1,0,1,0,66,66,90,1,9,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610646ad915f5d7bac572e30,62c538cdac5d8d31fb792f3d,2022-07-06_10h25.27.219,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.4168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.06680000000000008,-0.45100000000000007,-0.906]","[-0.4982,-0.2942,-0.0354000000000001]",-28.765625,51.0859375,1,0,1,response7disk,2.5546875,-5.3203125,1,0,1,rectangle,94.78125,-52.671875,1,0,1,2,2,1.0858,1,10.61328125,-9.61328125,1,0,1,0,67,67,136,1,55,second,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610646ad915f5d7bac572e30,62c538cdac5d8d31fb792f3d,2022-07-06_10h25.27.219,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.4842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.10599999999999998,0.5841999999999998]","[0.9842,0.7409999999999999,-0.6628000000000001]",-38.51171875,46.234375,1,0,1,response7disk,-7.734375,-3.67578125,1,0,1,rectangle,-7.734375,-3.67578125,1,0,1,2,1,0.0022,0,-7.734375,-3.67578125,1,0,1,0,68,68,2,1,2,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610646ad915f5d7bac572e30,62c538cdac5d8d31fb792f3d,2022-07-06_10h25.27.219,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8982,-0.37259999999999993,0.2784]","[-0.07459999999999989,0.12139999999999995,-0.9922]",-52.5390625,79.3671875,1,0,1,response7disk,-4.90234375,2.87109375,1,0,1,rectangle,-4.90234375,2.87109375,1,0,1,2,1,0.0002,0,-4.90234375,2.87109375,1,0,1,0,69,69,86,1,5,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610646ad915f5d7bac572e30,62c538cdac5d8d31fb792f3d,2022-07-06_10h25.27.219,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-2,1.0873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5922000000000001,-0.7492000000000001,-0.5296000000000001]","[-0.9688,-0.38039999999999996,-0.41979999999999995]",-88.30078125,-24.34765625,1,0,1,response5disk,10.359375,-6.609375,1,0,1,rectangle,10.359375,-6.609375,1,0,1,2,1,0.0003,0,10.359375,-6.609375,1,0,1,0,70,70,35,1,35,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610646ad915f5d7bac572e30,62c538cdac5d8d31fb792f3d,2022-07-06_10h25.27.219,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,1,0.485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.2942,-0.24719999999999998,-0.357]","[-0.48240000000000005,0.3175999999999999,0.2156]",50.765625,-59.296875,1,0,1,response3disk,11.90234375,0.6875,1,0,1,rectangle,11.90234375,0.6875,1,0,1,2,1,0.0003,0,11.90234375,0.6875,1,0,1,0,71,71,74,1,74,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610646ad915f5d7bac572e30,62c538cdac5d8d31fb792f3d,2022-07-06_10h25.27.219,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.4667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.8588,-0.05900000000000005]","[0.23120000000000007,-0.7726,-0.34120000000000006]",-34.4140625,55.36328125,1,0,1,response7disk,-1.55078125,2.375,1,0,1,rectangle,-1.55078125,2.375,1,0,1,2,1,0.0002,0,-1.55078125,2.375,1,0,1,0,72,72,26,1,26,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610646ad915f5d7bac572e30,62c538cdac5d8d31fb792f3d,2022-07-06_10h25.27.219,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.3341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6547999999999998,-0.043199999999999905,-0.011800000000000033]","[-0.6235999999999999,-0.6786,-0.08239999999999992]",-35.0859375,71.57421875,1,0,1,response7disk,-0.3359375,2.59765625,1,0,1,rectangle,-0.3359375,2.59765625,1,0,1,2,1,0.0003,0,-0.3359375,2.59765625,1,0,1,0,73,73,85,1,4,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610646ad915f5d7bac572e30,62c538cdac5d8d31fb792f3d,2022-07-06_10h25.27.219,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.3003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6547999999999998,-0.043199999999999905,-0.011800000000000033]","[-0.20799999999999996,-0.655,-0.01980000000000004]",-30.359375,77.13671875,1,0,1,response7disk,-3.85546875,6.41015625,1,0,1,rectangle,-3.85546875,6.41015625,1,0,1,2,2,0.0017,0,-3.85546875,6.41015625,1,0,1,0,74,74,106,1,25,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610646ad915f5d7bac572e30,62c538cdac5d8d31fb792f3d,2022-07-06_10h25.27.219,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.5355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.050999999999999934,-0.6706000000000001,-0.804]","[-0.30200000000000005,0.14500000000000002,0.2784]",-36.67578125,61.2265625,1,0,1,response7disk,-1.23046875,-0.6796875,1,0,1,rectangle,-1.23046875,-0.6796875,1,0,1,2,3,0.0025,0,-1.23046875,-0.6796875,1,0,1,0,75,75,61,1,61,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610646ad915f5d7bac572e30,62c538cdac5d8d31fb792f3d,2022-07-06_10h25.27.219,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.4343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.01980000000000004,-0.5138,-0.38039999999999996]","[-0.5688,-0.08239999999999992,-0.1844]",-22.796875,52.234375,1,0,1,response7disk,-2.453125,-3.125,1,0,1,rectangle,-2.453125,-3.125,1,0,1,2,2,0.0015,0,-2.453125,-3.125,1,0,1,0,76,76,139,1,58,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610646ad915f5d7bac572e30,62c538cdac5d8d31fb792f3d,2022-07-06_10h25.27.219,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.3672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1,0.12939999999999996,-1]","[-0.26280000000000003,-0.2158,-0.3256]",-40.203125,82.66015625,1,0,1,response7disk,-6.140625,-1.16796875,1,0,1,rectangle,-6.140625,-1.16796875,1,0,1,2,2,0.0003,0,-6.140625,-1.16796875,1,0,1,0,77,77,79,1,79,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610646ad915f5d7bac572e30,62c538cdac5d8d31fb792f3d,2022-07-06_10h25.27.219,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.4008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.11359999999999992,0.6312,0.5213999999999999]","[-0.34920000000000007,-0.702,-0.5216]",-28.2578125,63.94921875,1,0,1,response7disk,-2.078125,-0.484375,1,0,1,rectangle,-2.078125,-0.484375,1,0,1,2,1,0.0016,0,-2.078125,-0.484375,1,0,1,0,78,78,21,1,21,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610646ad915f5d7bac572e30,62c538cdac5d8d31fb792f3d,2022-07-06_10h25.27.219,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.3348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,-0.1137999999999999,-0.6314]","[-0.6706000000000001,-0.6157999999999999,-0.6786]",-40.546875,82.546875,1,0,1,response7disk,-2.05078125,-0.46484375,1,0,1,rectangle,-2.05078125,-0.46484375,1,0,1,2,1,0.0028,0,-2.05078125,-0.46484375,1,0,1,0,79,79,78,1,78,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610646ad915f5d7bac572e30,62c538cdac5d8d31fb792f3d,2022-07-06_10h25.27.219,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.3342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7802,-0.23140000000000005,-0.20799999999999996]","[-0.20799999999999996,-0.655,-0.01980000000000004]",-30.80078125,78.32421875,1,0,1,response7disk,-2.8515625,-0.51953125,1,0,1,rectangle,-2.8515625,-0.51953125,1,0,1,2,3,0.0019,0,-2.8515625,-0.51953125,1,0,1,0,80,80,54,1,54,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610646ad915f5d7bac572e30,62c538cdac5d8d31fb792f3d,2022-07-06_10h25.27.219,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.3844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.11359999999999992,0.6312,0.5213999999999999]","[-0.9216,-0.5529999999999999,-0.3962]",-37.46484375,55.8125,1,0,1,response7disk,-9.12890625,0.23828125,1,0,1,rectangle,-9.12890625,0.23828125,1,0,1,2,3,0.0003,0,-9.12890625,0.23828125,1,0,1,0,81,81,20,1,20,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610646ad915f5d7bac572e30,62c538cdac5d8d31fb792f3d,2022-07-06_10h25.27.219,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.4024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4276,0.0038000000000000256,-0.3256]","[-0.5922000000000001,-0.7492000000000001,-0.5296000000000001]",-37.9296875,62.07421875,1,0,1,response7disk,-1.140625,-4.1953125,1,0,1,rectangle,-1.140625,-4.1953125,1,0,1,2,1,0.002,0,-1.140625,-4.1953125,1,0,1,0,82,82,27,1,27,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610646ad915f5d7bac572e30,62c538cdac5d8d31fb792f3d,2022-07-06_10h25.27.219,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.3501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23920000000000008,0.2704,0.16060000000000008]","[0.19199999999999995,0.18419999999999992,0.5136000000000001]",-26.10546875,57.125,1,0,1,response7disk,-4.96875,2.046875,1,0,1,rectangle,-4.96875,2.046875,1,0,1,2,3,0.002,0,-4.96875,2.046875,1,0,1,0,83,83,143,1,62,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610646ad915f5d7bac572e30,62c538cdac5d8d31fb792f3d,2022-07-06_10h25.27.219,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.3514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7018,0.7802,-0.16079999999999994]","[-0.4746,-0.0354000000000001,0.5449999999999999]",-29.1015625,47.49609375,1,0,1,response7disk,-6.3984375,-6.828125,1,0,1,rectangle,-6.3984375,-6.828125,1,0,1,2,1,0.0018,0,-6.3984375,-6.828125,1,0,1,0,84,84,92,1,11,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610646ad915f5d7bac572e30,62c538cdac5d8d31fb792f3d,2022-07-06_10h25.27.219,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.4178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9766,-0.6472,0.07440000000000002]","[0.9686000000000001,0.5763999999999998,0.11359999999999992]",-31.5859375,63.890625,1,0,1,response7disk,2.45703125,-1.73828125,1,0,1,rectangle,2.45703125,-1.73828125,1,0,1,2,1,0.0003,0,2.45703125,-1.73828125,1,0,1,0,85,85,39,1,39,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610646ad915f5d7bac572e30,62c538cdac5d8d31fb792f3d,2022-07-06_10h25.27.219,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,1,1.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8118,-0.8198,-0.5452]","[-0.9296,-0.12959999999999994,-0.043199999999999905]",30.24609375,-107.375,1,0,1,response3disk,-0.140625,2.80078125,1,0,1,rectangle,-0.140625,2.80078125,1,0,1,2,2,0.0015,0,-0.140625,2.80078125,1,0,1,0,86,86,111,1,30,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610646ad915f5d7bac572e30,62c538cdac5d8d31fb792f3d,2022-07-06_10h25.27.219,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.3008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9766,-0.6472,0.07440000000000002]","[0.7176,-0.906,-0.6864]",-18.3828125,66.41015625,1,0,1,response7disk,-3.49609375,-5.94921875,1,0,1,rectangle,-3.49609375,-5.94921875,1,0,1,2,1,0.0018,0,-3.49609375,-5.94921875,1,0,1,0,87,87,46,1,46,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610646ad915f5d7bac572e30,62c538cdac5d8d31fb792f3d,2022-07-06_10h25.27.219,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.3674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.30180000000000007,-0.7884,-0.9844]","[-0.07459999999999989,0.12139999999999995,-0.9922]",-24.16796875,60.01171875,1,0,1,response7disk,-3.2265625,1.28515625,1,0,1,rectangle,-3.2265625,1.28515625,1,0,1,2,1,0.0004,0,-3.2265625,1.28515625,1,0,1,0,88,88,23,1,23,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610646ad915f5d7bac572e30,62c538cdac5d8d31fb792f3d,2022-07-06_10h25.27.219,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.34920000000000007,-0.702,-0.5216]","[0.11359999999999992,0.6312,0.5213999999999999]",-43.875,73.3359375,1,0,1,response7disk,-2.06640625,0.6171875,1,0,1,rectangle,-2.06640625,0.6171875,1,0,1,2,2,0.0014,0,-2.06640625,0.6171875,1,0,1,0,89,89,102,1,21,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
