trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_trial_keyresp.rt,Ishi_textbox.text,Ishi_mouse.x,Ishi_mouse.y,Ishi_mouse.leftButton,Ishi_mouse.midButton,Ishi_mouse.rightButton,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,5e1f2e9726d97425b32bf5ff,62c53951217a5e1fea5d9660,2022-07-06_09h36.09.833,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,2,0.7231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.2942,-0.24719999999999998,-0.357]","[1,0.12939999999999996,-1]",109,-52,1,0,0,response3disk,-17,9,1,0,0,rectangle,-17,9,1,0,0,2,1,0.0006,0,-17,9,1,0,0,0,44,44,114,1,33,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e1f2e9726d97425b32bf5ff,62c53951217a5e1fea5d9660,2022-07-06_09h36.09.833,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,1,0.389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5528,0.7409999999999999,-0.71]","[0.8274000000000001,-0.5844,-0.9452]",42,-120,1,0,0,response3disk,-6,12,1,0,0,rectangle,-6,12,1,0,0,2,2,0.0005,0,-6,12,1,0,0,0,45,45,42,1,42,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e1f2e9726d97425b32bf5ff,62c53951217a5e1fea5d9660,2022-07-06_09h36.09.833,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,3,0.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.7412000000000001,-0.08239999999999992,-0.6864]","[-0.07459999999999989,0.12139999999999995,-0.9922]",114,55,1,0,0,response1disk,-1,2,1,0,0,rectangle,136,-42,1,0,0,2,2,1.3261,1,-7,4,1,0,0,0,46,46,136,1,55,second,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e1f2e9726d97425b32bf5ff,62c53951217a5e1fea5d9660,2022-07-06_09h36.09.833,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-3,0.5631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9138,-0.5296000000000001,-0.5529999999999999]","[0.5449999999999999,-0.31000000000000005,-0.0354000000000001]",-135,48,1,0,0,response7disk,6,-8,1,0,0,rectangle,6,-8,1,0,0,2,3,0.0005,0,6,-8,1,0,0,0,47,47,109,1,28,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e1f2e9726d97425b32bf5ff,62c53951217a5e1fea5d9660,2022-07-06_09h36.09.833,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-3,0.3889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.2942,-0.24719999999999998,-0.357]","[0.19199999999999995,0.18419999999999992,0.5136000000000001]",-123,58,1,0,0,response7disk,23,-15,1,0,0,rectangle,23,-15,1,0,0,2,1,0.0005,0,23,-15,1,0,0,0,48,48,59,1,59,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e1f2e9726d97425b32bf5ff,62c53951217a5e1fea5d9660,2022-07-06_09h36.09.833,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,2,0.3398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.7412000000000001,-0.08239999999999992,-0.6864]","[0.37240000000000006,-0.050999999999999934,-0.5216]",115,-74,1,0,0,response3disk,9,5,1,0,0,rectangle,9,5,1,0,0,2,2,0.0005,0,9,5,1,0,0,0,49,49,155,1,74,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e1f2e9726d97425b32bf5ff,62c53951217a5e1fea5d9660,2022-07-06_09h36.09.833,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-2,0.292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.8274000000000001,-0.5844,-0.9452]","[-0.38039999999999996,-0.4276,-0.1452]",-95,-53,1,0,0,response5disk,-3,-10,1,0,0,rectangle,-3,-10,1,0,0,2,1,0.0007,0,-3,-10,1,0,0,0,50,50,137,1,56,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e1f2e9726d97425b32bf5ff,62c53951217a5e1fea5d9660,2022-07-06_09h36.09.833,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-1,0.4859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.26280000000000003,-0.2158,-0.3256]","[0.2784,-0.31000000000000005,-0.5452]",-36,-100,1,0,0,response5disk,-2,0,1,0,0,rectangle,-2,0,1,0,0,2,2,0.0005,0,-2,0,1,0,0,0,51,51,50,1,50,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e1f2e9726d97425b32bf5ff,62c53951217a5e1fea5d9660,2022-07-06_09h36.09.833,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,2,0.4859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3802000000000001,0.19199999999999995,-0.6394]","[0.3568,-0.20799999999999996,-0.9844]",121,-44,1,0,0,response3disk,-18,5,1,0,0,rectangle,-18,5,1,0,0,2,1,0.0006,0,-18,5,1,0,0,0,52,52,31,1,31,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e1f2e9726d97425b32bf5ff,62c53951217a5e1fea5d9660,2022-07-06_09h36.09.833,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,1,0.2499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.7412000000000001,-0.08239999999999992,-0.6864]","[0.9763999999999999,-0.1137999999999999,-0.6314]",58,-107,1,0,0,response3disk,7,0,1,0,0,rectangle,7,0,1,0,0,2,2,0.0007,0,7,0,1,0,0,0,53,53,142,1,61,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e1f2e9726d97425b32bf5ff,62c53951217a5e1fea5d9660,2022-07-06_09h36.09.833,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-3,0.3609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4276,0.0038000000000000256,-0.3256]","[-0.26280000000000003,-0.4746,-0.2158]",-120,64,1,0,0,response7disk,3,3,1,0,0,rectangle,3,3,1,0,0,2,1,0.0005,0,3,3,1,0,0,0,54,54,95,1,14,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e1f2e9726d97425b32bf5ff,62c53951217a5e1fea5d9660,2022-07-06_09h36.09.833,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,3,0.6528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.24719999999999998,-0.0354000000000001,0.3175999999999999]","[-0.9688,-0.7412000000000001,-0.4902000000000001]",149,58,1,0,0,response1disk,20,-2,1,0,0,rectangle,20,-2,1,0,0,2,2,0.0006,0,20,-2,1,0,0,0,55,55,2,1,2,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e1f2e9726d97425b32bf5ff,62c53951217a5e1fea5d9660,2022-07-06_09h36.09.833,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,3,0.4171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5452,-0.608,0.2470000000000001]","[-0.9688,-0.7412000000000001,-0.4902000000000001]",141,56,1,0,0,response1disk,-11,0,1,0,0,rectangle,-11,0,1,0,0,2,1,0.0003,0,-11,0,1,0,0,0,56,56,147,1,66,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e1f2e9726d97425b32bf5ff,62c53951217a5e1fea5d9660,2022-07-06_09h36.09.833,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-3,0.5831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6,0.16860000000000008,0.44300000000000006]","[-0.050999999999999934,-0.6706000000000001,-0.804]",-125,55,1,0,0,response7disk,6,6,1,0,0,rectangle,6,6,1,0,0,2,2,0.0004,0,6,6,1,0,0,0,57,57,93,1,12,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e1f2e9726d97425b32bf5ff,62c53951217a5e1fea5d9660,2022-07-06_09h36.09.833,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-2,1.382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8982,-0.37259999999999993,0.2784]","[0.37240000000000006,0.4980000000000002,-0.2864]",-109,-45,1,0,0,response5disk,33,1,1,0,0,rectangle,33,1,1,0,0,2,3,0.0005,0,33,1,1,0,0,0,58,58,23,1,23,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e1f2e9726d97425b32bf5ff,62c53951217a5e1fea5d9660,2022-07-06_09h36.09.833,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,1,0.778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5449999999999999,-0.31000000000000005,-0.0354000000000001]","[-0.5922000000000001,-0.7492000000000001,-0.5296000000000001]",39,-118,1,0,0,response3disk,-7,7,1,0,0,rectangle,-7,7,1,0,0,2,1,0.0006,0,-7,7,1,0,0,0,59,59,144,1,63,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e1f2e9726d97425b32bf5ff,62c53951217a5e1fea5d9660,2022-07-06_09h36.09.833,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-2,0.3398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.0351999999999999,0.41159999999999997,0.0038000000000000256]","[0.9372,0.20779999999999998,0.2704]",-128,-52,1,0,0,response5disk,16,-4,1,0,0,rectangle,16,-4,1,0,0,2,2,0.0005,0,16,-4,1,0,0,0,60,60,157,1,76,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e1f2e9726d97425b32bf5ff,62c53951217a5e1fea5d9660,2022-07-06_09h36.09.833,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-2,0.5828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.8115999999999999,-0.0040000000000000036,-0.09819999999999995]","[-0.4746,-0.0354000000000001,0.5449999999999999]",-121,-45,1,0,0,response5disk,-2,-4,1,0,0,rectangle,-2,-4,1,0,0,2,1,0.0005,0,-2,-4,1,0,0,0,61,61,4,1,4,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e1f2e9726d97425b32bf5ff,62c53951217a5e1fea5d9660,2022-07-06_09h36.09.833,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-3,0.8683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.17659999999999998,0.3253999999999999,0.19999999999999996]","[-0.34920000000000007,-0.702,-0.5216]",-131,61,1,0,0,response7disk,-12,18,1,0,0,rectangle,-12,18,1,0,0,2,1,0.0001,0,-12,18,1,0,0,0,62,62,108,1,27,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e1f2e9726d97425b32bf5ff,62c53951217a5e1fea5d9660,2022-07-06_09h36.09.833,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,1,0.3891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,-0.1137999999999999,-0.6314]","[-0.7412000000000001,-0.08239999999999992,-0.6864]",61,-111,1,0,0,response3disk,12,4,1,0,0,rectangle,12,4,1,0,0,2,2,0.0011,0,12,4,1,0,0,0,63,63,61,1,61,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e1f2e9726d97425b32bf5ff,62c53951217a5e1fea5d9660,2022-07-06_09h36.09.833,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,2,0.3476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.17659999999999998,0.3253999999999999,0.19999999999999996]","[0.19199999999999995,0.18419999999999992,0.5136000000000001]",94,-55,1,0,0,response3disk,-3,6,1,0,0,rectangle,-3,6,1,0,0,2,1,0.0008,0,-3,6,1,0,0,0,64,64,153,1,72,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e1f2e9726d97425b32bf5ff,62c53951217a5e1fea5d9660,2022-07-06_09h36.09.833,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,3,0.3129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9686000000000001,0.5763999999999998,0.11359999999999992]","[0.37240000000000006,-0.050999999999999934,-0.5216]",100,46,1,0,0,response1disk,-8,-1,1,0,0,rectangle,-8,-1,1,0,0,2,2,0.0008,0,-8,-1,1,0,0,0,65,65,21,1,21,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e1f2e9726d97425b32bf5ff,62c53951217a5e1fea5d9660,2022-07-06_09h36.09.833,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-2,0.8475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4982,-0.2942,-0.0354000000000001]","[0.6625999999999999,0.4980000000000002,-0.357]",-128,-59,1,0,0,response5disk,18,14,1,0,0,rectangle,18,14,1,0,0,2,3,0.0008,0,18,14,1,0,0,0,66,66,22,1,22,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e1f2e9726d97425b32bf5ff,62c53951217a5e1fea5d9660,2022-07-06_09h36.09.833,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,4,0.5004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5452,-0.608,0.2470000000000001]","[-0.8982,-0.37259999999999993,0.2784]",81,132,1,0,0,response1disk,-25,5,1,0,0,rectangle,-25,5,1,0,0,2,1,0.0005,0,-25,5,1,0,0,0,67,67,40,1,40,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e1f2e9726d97425b32bf5ff,62c53951217a5e1fea5d9660,2022-07-06_09h36.09.833,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-2,0.9032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.09019999999999995,0.44300000000000006,0.5371999999999999]","[0.23120000000000007,-0.7726,-0.34120000000000006]",-108,-43,1,0,0,response5disk,-7,20,1,0,0,rectangle,118,-40,1,0,0,2,2,1.2844,1,-19,-1,1,0,0,0,68,68,11,1,11,first,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e1f2e9726d97425b32bf5ff,62c53951217a5e1fea5d9660,2022-07-06_09h36.09.833,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,3,0.4518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.07459999999999989,0.12139999999999995,-0.9922]","[-0.7412000000000001,-0.08239999999999992,-0.6864]",99,64,1,0,0,response1disk,-20,-7,1,0,0,rectangle,105,-50,1,0,0,2,2,1.1948,1,-27,9,1,0,0,0,69,69,55,1,55,first,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e1f2e9726d97425b32bf5ff,62c53951217a5e1fea5d9660,2022-07-06_09h36.09.833,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-2,0.3544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7176,-0.906,-0.6864]","[0.5528,0.7409999999999999,-0.71]",-149,-62,1,0,0,response5disk,-11,-3,1,0,0,rectangle,-11,-3,1,0,0,2,1,0.001,0,-11,-3,1,0,0,0,70,70,57,1,57,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e1f2e9726d97425b32bf5ff,62c53951217a5e1fea5d9660,2022-07-06_09h36.09.833,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-3,0.3198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3881999999999999,-0.23939999999999995,-0.05040000000000011]","[0.9842,0.7409999999999999,-0.6628000000000001]",-139,53,1,0,0,response7disk,2,-1,1,0,0,rectangle,2,-1,1,0,0,2,1,0.0001,0,2,-1,1,0,0,0,71,71,47,1,47,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e1f2e9726d97425b32bf5ff,62c53951217a5e1fea5d9660,2022-07-06_09h36.09.833,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-2,0.3961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3568,-0.20799999999999996,-0.9844]","[-0.9296,-0.12959999999999994,-0.043199999999999905]",-124,-48,1,0,0,response5disk,-1,-5,1,0,0,rectangle,-1,-5,1,0,0,2,2,0.0005,0,-1,-5,1,0,0,0,72,72,16,1,16,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e1f2e9726d97425b32bf5ff,62c53951217a5e1fea5d9660,2022-07-06_09h36.09.833,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-1,0.7992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4746,-0.0354000000000001,0.5449999999999999]","[0.7018,0.7176,0.6155999999999999]",-51,-102,1,0,0,response5disk,16,-3,1,0,0,rectangle,16,-3,1,0,0,2,3,0.0007,0,16,-3,1,0,0,0,73,73,126,1,45,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e1f2e9726d97425b32bf5ff,62c53951217a5e1fea5d9660,2022-07-06_09h36.09.833,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-2,0.3198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.8274000000000001,-0.5844,-0.9452]","[0.4196,0.4665999999999999,0.3568]",-116,-49,1,0,0,response5disk,21,-4,1,0,0,rectangle,21,-4,1,0,0,2,2,0.0006,0,21,-4,1,0,0,0,74,74,98,1,17,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e1f2e9726d97425b32bf5ff,62c53951217a5e1fea5d9660,2022-07-06_09h36.09.833,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0092166,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,3,0.4864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.17659999999999998,-0.2864,-0.8354]","[-0.6706000000000001,-0.6157999999999999,-0.6786]",125,55,1,0,0,response1disk,3,0,1,0,0,rectangle,3,0,1,0,0,2,2,0.0002,0,3,0,1,0,0,0,75,75,141,1,60,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
