trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,catchprac,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_textbox.text,Ishi_mouse.x,Ishi_mouse.y,Ishi_mouse.leftButton,Ishi_mouse.midButton,Ishi_mouse.rightButton,Ishi_mouse.clicked_name,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,61078ef40ecc3ae99ceb0b07,62c539c880569701d2f2d375,2022-07-06_24h29.33.331,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.9489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.06680000000000008,-0.45100000000000007,-0.906]","[0.40379999999999994,0.09000000000000008,0.44300000000000006]",-28.140625,63.94921875,1,0,0,response7disk,7.0078125,-5.11328125,1,0,0,rectangle,7.0078125,-5.11328125,1,0,0,3,2,0.001,0,7.0078125,-5.11328125,1,0,0,0,105,105,9,1,9,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61078ef40ecc3ae99ceb0b07,62c539c880569701d2f2d375,2022-07-06_24h29.33.331,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-1,1.3339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2862,0.7802,0.3568]","[-0.7412000000000001,-0.08239999999999992,-0.6864]",-30.6953125,-69.15625,1,0,0,response5disk,-1.8984375,5.96875,1,0,0,rectangle,-1.8984375,5.96875,1,0,0,3,3,0.0035,0,-1.8984375,5.96875,1,0,0,0,106,106,139,1,58,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61078ef40ecc3ae99ceb0b07,62c539c880569701d2f2d375,2022-07-06_24h29.33.331,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,2,1.3493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3802000000000001,0.19199999999999995,-0.6394]","[-0.07459999999999989,0.12139999999999995,-0.9922]",72.1875,-35.90234375,1,0,0,response3disk,6.44140625,-7.765625,1,0,0,rectangle,6.44140625,-7.765625,1,0,0,3,3,0.0002,0,6.44140625,-7.765625,1,0,0,0,107,107,145,1,64,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61078ef40ecc3ae99ceb0b07,62c539c880569701d2f2d375,2022-07-06_24h29.33.331,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.4827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5922000000000001,-0.7492000000000001,-0.5296000000000001]","[-0.5688,-0.08239999999999992,-0.1844]",-22.359375,67.07421875,1,0,0,response7disk,9.09375,-3.59765625,1,0,0,rectangle,9.09375,-3.59765625,1,0,0,3,1,0.0008,0,9.09375,-3.59765625,1,0,0,0,108,108,112,1,31,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61078ef40ecc3ae99ceb0b07,62c539c880569701d2f2d375,2022-07-06_24h29.33.331,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,1,0.6665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.20799999999999996,-0.655,-0.01980000000000004]","[-0.8118,-0.8198,-0.5452]",38.65234375,-80.23828125,1,0,0,response3disk,-5.2109375,-0.9453125,1,0,0,rectangle,-5.2109375,-0.9453125,1,0,0,3,1,0.0003,0,-5.2109375,-0.9453125,1,0,0,0,109,109,25,1,25,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61078ef40ecc3ae99ceb0b07,62c539c880569701d2f2d375,2022-07-06_24h29.33.331,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.4163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.19199999999999995,0.18419999999999992,0.5136000000000001]","[0.30180000000000007,-0.7884,-0.9844]",-26.0546875,55.70703125,1,0,0,response7disk,6.15625,-1.89453125,1,0,0,rectangle,6.15625,-1.89453125,1,0,0,3,1,0.0002,0,6.15625,-1.89453125,1,0,0,0,110,110,32,1,32,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61078ef40ecc3ae99ceb0b07,62c539c880569701d2f2d375,2022-07-06_24h29.33.331,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.4511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.050999999999999934,-0.6706000000000001,-0.804]","[-0.17659999999999998,-0.2864,-0.8354]",-28.421875,52.58203125,1,0,0,response7disk,4.828125,2.65625,1,0,0,rectangle,4.828125,2.65625,1,0,0,3,1,0.0001,0,4.828125,2.65625,1,0,0,0,111,111,73,1,73,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61078ef40ecc3ae99ceb0b07,62c539c880569701d2f2d375,2022-07-06_24h29.33.331,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.4496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.22340000000000004,-0.9296,-0.7884]","[0.9763999999999999,0.30979999999999985,-0.6786]",-24.25390625,55.421875,1,0,0,response7disk,0.1875,1.8984375,1,0,0,rectangle,0.1875,1.8984375,1,0,0,3,2,0.0006,0,0.1875,1.8984375,1,0,0,0,112,112,1,1,1,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61078ef40ecc3ae99ceb0b07,62c539c880569701d2f2d375,2022-07-06_24h29.33.331,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.3163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.0351999999999999,0.41159999999999997,0.0038000000000000256]","[-0.26280000000000003,-0.4746,-0.2158]",-28.9921875,54.85546875,1,0,0,response7disk,-0.19140625,1.8984375,1,0,0,rectangle,-0.19140625,1.8984375,1,0,0,3,2,0.0002,0,-0.19140625,1.8984375,1,0,0,0,113,113,100,1,19,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61078ef40ecc3ae99ceb0b07,62c539c880569701d2f2d375,2022-07-06_24h29.33.331,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.3513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.30979999999999985,-0.6786]","[0.22340000000000004,-0.9296,-0.7884]",-29.0859375,59.2109375,1,0,0,response7disk,-5.1171875,10.140625,1,0,0,rectangle,-5.1171875,10.140625,1,0,0,3,3,0.0009,0,-5.1171875,10.140625,1,0,0,0,114,114,82,1,1,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61078ef40ecc3ae99ceb0b07,62c539c880569701d2f2d375,2022-07-06_24h29.33.331,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-3,1.0835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9766,-0.34920000000000007,0.2156]","[-0.20799999999999996,-0.655,-0.01980000000000004]",-63,36.5703125,1,0,0,response7disk,-4.359375,7.484375,1,0,0,rectangle,-4.359375,7.484375,1,0,0,3,3,0.0001,0,-4.359375,7.484375,1,0,0,0,115,115,105,1,24,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61078ef40ecc3ae99ceb0b07,62c539c880569701d2f2d375,2022-07-06_24h29.33.331,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.4006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4668,-0.8746,-0.2942]","[0.2784,-0.31000000000000005,-0.5452]",-28.70703125,68.0234375,1,0,0,response7disk,1.23046875,6.7265625,1,0,0,rectangle,1.23046875,6.7265625,1,0,0,3,2,0.0008,0,1.23046875,6.7265625,1,0,0,0,116,116,45,1,45,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61078ef40ecc3ae99ceb0b07,62c539c880569701d2f2d375,2022-07-06_24h29.33.331,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.5163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5449999999999999,-0.31000000000000005,-0.0354000000000001]","[-0.9216,-0.5529999999999999,-0.3962]",-41.6875,77.96875,1,0,0,response7disk,10.0390625,4.55078125,1,0,0,rectangle,10.0390625,4.55078125,1,0,0,3,1,0.0009,0,10.0390625,4.55078125,1,0,0,0,117,117,38,1,38,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61078ef40ecc3ae99ceb0b07,62c539c880569701d2f2d375,2022-07-06_24h29.33.331,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,2.8514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.05879999999999996,0.2784,0.5841999999999998]","[0.7018,0.7176,0.6155999999999999]",-31.359375,71.62109375,1,0,0,response7disk,-0.5703125,8.62109375,1,0,0,rectangle,121.734375,-41.77734375,1,0,0,2,2,1.2667,1,-8.62109375,-7.95703125,1,0,0,0,118,118,160,1,79,second,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61078ef40ecc3ae99ceb0b07,62c539c880569701d2f2d375,2022-07-06_24h29.33.331,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.9993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.20799999999999996,-0.655,-0.01980000000000004]","[-0.48240000000000005,0.3175999999999999,0.2156]",-34.484375,69.34765625,1,0,0,response7disk,1.703125,-1.13671875,1,0,0,rectangle,1.703125,-1.13671875,1,0,0,2,1,0.0006,0,1.703125,-1.13671875,1,0,0,0,119,119,42,1,42,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61078ef40ecc3ae99ceb0b07,62c539c880569701d2f2d375,2022-07-06_24h29.33.331,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.3833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9766,-0.34920000000000007,0.2156]","[0.23920000000000008,0.2704,0.16060000000000008]",-27.19140625,54.4765625,1,0,0,response7disk,2.4609375,0.94921875,1,0,0,rectangle,2.4609375,0.94921875,1,0,0,2,2,0.0007,0,2.4609375,0.94921875,1,0,0,0,120,120,146,1,65,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61078ef40ecc3ae99ceb0b07,62c539c880569701d2f2d375,2022-07-06_24h29.33.331,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-3,0.6492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23120000000000007,-0.7726,-0.34120000000000006]","[-0.38039999999999996,-0.4276,-0.1452]",-51.34765625,37.04296875,1,0,0,response7disk,-2.0859375,1.234375,1,0,0,rectangle,-2.0859375,1.234375,1,0,0,2,2,9.99999E-05,0,-2.0859375,1.234375,1,0,0,0,121,121,151,1,70,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61078ef40ecc3ae99ceb0b07,62c539c880569701d2f2d375,2022-07-06_24h29.33.331,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-1,2.9828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8118,-0.8198,-0.5452]","[-0.20799999999999996,-0.655,-0.01980000000000004]",-22.359375,-88.19921875,1,0,0,response5disk,-2.27734375,15.25390625,1,0,0,rectangle,-2.27734375,15.25390625,1,0,0,2,2,9.99999E-05,0,-2.27734375,15.25390625,1,0,0,0,122,122,106,1,25,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61078ef40ecc3ae99ceb0b07,62c539c880569701d2f2d375,2022-07-06_24h29.33.331,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-2,0.6662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.8274000000000001,-0.5844,-0.9452]","[0.9763999999999999,0.30979999999999985,-0.6786]",-90.09765625,-40.828125,1,0,0,response5disk,-12.79296875,8.1484375,1,0,0,rectangle,-12.79296875,8.1484375,1,0,0,2,2,0.0002,0,-12.79296875,8.1484375,1,0,0,0,123,123,149,1,68,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61078ef40ecc3ae99ceb0b07,62c539c880569701d2f2d375,2022-07-06_24h29.33.331,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.5315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9766,-0.6472,0.07440000000000002]","[0.8274000000000001,-0.5844,-0.9452]",-29.55859375,65.27734375,1,0,0,response7disk,-2.84375,4.73828125,1,0,0,rectangle,-2.84375,4.73828125,1,0,0,2,3,0.0012,0,-2.84375,4.73828125,1,0,0,0,124,124,115,1,34,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61078ef40ecc3ae99ceb0b07,62c539c880569701d2f2d375,2022-07-06_24h29.33.331,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-3,1.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.12939999999999996,-0.2864,0.3253999999999999]","[-0.5452,-0.608,0.2470000000000001]",-71.71875,43.484375,1,0,0,response7disk,-8.90625,-0.37890625,1,0,0,rectangle,-8.90625,-0.37890625,1,0,0,2,1,0.0014,0,-8.90625,-0.37890625,1,0,0,0,125,125,153,1,72,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61078ef40ecc3ae99ceb0b07,62c539c880569701d2f2d375,2022-07-06_24h29.33.331,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,3,0.6163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.12939999999999996,-0.9766]","[0.37240000000000006,-0.050999999999999934,-0.5216]",81.9453125,34.58203125,1,0,0,response1disk,3.21875,4.171875,1,0,0,rectangle,3.21875,4.171875,1,0,0,2,1,0.0002,0,3.21875,4.171875,1,0,0,0,126,126,87,1,6,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61078ef40ecc3ae99ceb0b07,62c539c880569701d2f2d375,2022-07-06_24h29.33.331,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.4004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9844,-0.9688,-0.9922]","[0.7802,-0.23140000000000005,-0.20799999999999996]",-25.390625,53.33984375,1,0,0,response7disk,3.9765625,-1.515625,1,0,0,rectangle,3.9765625,-1.515625,1,0,0,2,2,0.001,0,3.9765625,-1.515625,1,0,0,0,127,127,128,1,47,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61078ef40ecc3ae99ceb0b07,62c539c880569701d2f2d375,2022-07-06_24h29.33.331,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-2,0.9667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2862,0.7802,0.3568]","[-0.07459999999999989,0.12139999999999995,-0.9922]",-56.27734375,-46.0390625,1,0,0,response5disk,-4.55078125,0.85546875,1,0,0,rectangle,-4.55078125,0.85546875,1,0,0,2,1,0.0011,0,-4.55078125,0.85546875,1,0,0,0,128,128,116,1,35,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61078ef40ecc3ae99ceb0b07,62c539c880569701d2f2d375,2022-07-06_24h29.33.331,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.3669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8198,-0.5138,-0.7492000000000001]","[-0.8982,-0.37259999999999993,0.2784]",-42.4453125,59.1171875,1,0,0,response7disk,0.7578125,-0.28125,1,0,0,rectangle,0.7578125,-0.28125,1,0,0,2,2,0.0009,0,0.7578125,-0.28125,1,0,0,0,129,129,120,1,39,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61078ef40ecc3ae99ceb0b07,62c539c880569701d2f2d375,2022-07-06_24h29.33.331,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.3664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23920000000000008,0.2704,0.16060000000000008]","[-0.9766,-0.34920000000000007,0.2156]",-28.8984375,50.78125,1,0,0,response7disk,4.92578125,-4.44921875,1,0,0,rectangle,4.92578125,-4.44921875,1,0,0,2,3,0.0011,0,4.92578125,-4.44921875,1,0,0,0,130,130,65,1,65,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61078ef40ecc3ae99ceb0b07,62c539c880569701d2f2d375,2022-07-06_24h29.33.331,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.3167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.12939999999999996,-0.9766]","[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]",-33.5390625,57.88671875,1,0,0,response7disk,-12.31640625,7.390625,1,0,0,rectangle,-12.31640625,7.390625,1,0,0,2,1,0.0007,0,-12.31640625,7.390625,1,0,0,0,131,131,22,1,22,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61078ef40ecc3ae99ceb0b07,62c539c880569701d2f2d375,2022-07-06_24h29.33.331,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.7991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.40379999999999994,0.09000000000000008,0.44300000000000006]","[-0.06680000000000008,-0.45100000000000007,-0.906]",-27.6640625,59.78125,1,0,0,response7disk,-2.75,11.46484375,1,0,0,rectangle,-2.75,11.46484375,1,0,0,2,1,0.0002,0,-2.75,11.46484375,1,0,0,0,132,132,90,1,9,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61078ef40ecc3ae99ceb0b07,62c539c880569701d2f2d375,2022-07-06_24h29.33.331,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.3839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.22340000000000004,-0.9296,-0.7884]","[0.11359999999999992,0.6312,0.5213999999999999]",-29.37109375,59.96875,1,0,0,response7disk,2.4609375,-1.13671875,1,0,0,rectangle,2.4609375,-1.13671875,1,0,0,2,2,0.0017,0,2.4609375,-1.13671875,1,0,0,0,133,133,118,1,37,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61078ef40ecc3ae99ceb0b07,62c539c880569701d2f2d375,2022-07-06_24h29.33.331,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.8162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6942,-0.7648,-0.12959999999999994]","[0.8115999999999999,-0.0040000000000000036,-0.09819999999999995]",-23.0234375,54.4765625,1,0,0,response7disk,-1.80078125,4.64453125,1,0,0,rectangle,-1.80078125,4.64453125,1,0,0,2,3,0.0011,0,-1.80078125,4.64453125,1,0,0,0,134,134,144,1,63,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
