trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_trial_keyresp.rt,Ishi_textbox.text,Ishi_mouse.x,Ishi_mouse.y,Ishi_mouse.leftButton,Ishi_mouse.midButton,Ishi_mouse.rightButton,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,2,0.3667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.5841999999999998,-0.9844]","[-0.06680000000000008,-0.45100000000000007,-0.906]",98,-24,1,0,0,response3disk,21,8,1,0,0,rectangle,21,8,1,0,0,2,2,0,0,21,8,1,0,0,0,62,62,100,1,19,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-3,0.3832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9686000000000001,0.5763999999999998,0.11359999999999992]","[-0.30200000000000005,0.14500000000000002,0.2784]",-115,59,1,0,0,response7disk,-9,-11,1,0,0,rectangle,-9,-11,1,0,0,2,2,0,0,-9,-11,1,0,0,0,63,63,72,1,72,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.8274000000000001,-0.5844,-0.9452]","[-0.9688,-0.4902000000000001,-0.12159999999999993]",-61,92,1,0,0,response7disk,4,-1,1,0,0,rectangle,4,-1,1,0,0,2,2,0,0,4,-1,1,0,0,0,64,64,73,1,73,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-3,0.5166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.38039999999999996,-0.4276,-0.1452]","[-0.01980000000000004,-0.5138,-0.38039999999999996]",-94,40,1,0,0,response7disk,-10,0,1,0,0,rectangle,-10,0,1,0,0,2,2,0.0001,0,-10,0,1,0,0,0,65,65,123,1,42,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,2,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6,0.16860000000000008,0.44300000000000006]","[-0.9688,-0.4902000000000001,-0.12159999999999993]",78,-49,1,0,0,response3disk,-1,-16,1,0,0,rectangle,-1,-16,1,0,0,2,3,0.0013,0,-1,-16,1,0,0,0,66,66,6,1,6,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.3832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.5841999999999998,-0.9844]","[-0.4982,-0.2942,-0.0354000000000001]",-44,77,1,0,0,response7disk,5,-10,1,0,0,rectangle,5,-10,1,0,0,2,3,0.0001,0,5,-10,1,0,0,0,67,67,124,1,43,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-3,0.4333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9766,-0.34920000000000007,0.2156]","[-0.20799999999999996,-0.655,-0.01980000000000004]",-100,41,1,0,0,response7disk,-23,2,1,0,0,rectangle,-23,2,1,0,0,2,3,0.0003,0,-23,2,1,0,0,0,68,68,78,1,78,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.3826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.38039999999999996,-0.41979999999999995]","[0.40379999999999994,0.09000000000000008,0.44300000000000006]",-75,84,1,0,0,response7disk,-2,-6,1,0,0,rectangle,-2,-6,1,0,0,2,3,0,0,-2,-6,1,0,0,0,69,69,0,1,0,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2784,-0.31000000000000005,-0.5452]","[-0.4746,-0.0354000000000001,0.5449999999999999]",-53,93,1,0,0,response7disk,9,-6,1,0,0,rectangle,9,-6,1,0,0,2,1,0.0013,0,9,-6,1,0,0,0,70,70,50,1,50,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.3499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6625999999999999,0.4980000000000002,-0.357]","[-0.24719999999999998,-0.0354000000000001,0.3175999999999999]",-44,93,1,0,0,response7disk,6,-2,1,0,0,rectangle,6,-2,1,0,0,2,2,0.0012,0,6,-2,1,0,0,0,71,71,126,1,45,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.3499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2784,-0.31000000000000005,-0.5452]","[-0.9766,-0.34920000000000007,0.2156]",-45,86,1,0,0,response7disk,22,-7,1,0,0,rectangle,22,-7,1,0,0,2,1,0.0012,0,22,-7,1,0,0,0,72,72,41,1,41,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,3,0.6326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23120000000000007,-0.7726,-0.34120000000000006]","[-0.26280000000000003,-0.4746,-0.2158]",120,34,1,0,0,response1disk,6,4,1,0,0,rectangle,6,4,1,0,0,2,1,0,0,6,4,1,0,0,0,73,73,62,1,62,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,3,0.8334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.34920000000000007,-0.702,-0.5216]","[-0.7412000000000001,-0.08239999999999992,-0.6864]",118,49,1,0,0,response1disk,-30,12,1,0,0,rectangle,-30,12,1,0,0,2,3,0.0012,0,-30,12,1,0,0,0,74,74,86,1,5,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,3,1.2326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.5841999999999998,-0.9844]","[0.9213999999999998,0.6391999999999998,-0.9922]",137,41,1,0,0,response1disk,12,3,1,0,0,rectangle,12,3,1,0,0,2,1,0.0003,0,12,3,1,0,0,0,75,75,64,1,64,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,2,0.4001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.7412000000000001,-0.4902000000000001]","[-0.9766,-0.34920000000000007,0.2156]",124,-71,1,0,0,response3disk,19,1,1,0,0,rectangle,58,-141,1,0,0,1,1,1.4683,1,-12,-2,1,0,0,0,76,76,136,1,55,second,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.5993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.4902000000000001,-0.12159999999999993]","[0.9686000000000001,0.5763999999999998,0.11359999999999992]",-62,151,1,0,0,response7disk,-9,18,1,0,0,rectangle,-9,18,1,0,0,1,1,0,0,-9,18,1,0,0,0,77,77,23,1,23,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,3,0.4493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.2942,-0.7648,-0.7492000000000001]","[-0.06680000000000008,-0.45100000000000007,-0.906]",124,35,1,0,0,response1disk,-2,7,1,0,0,rectangle,-2,7,1,0,0,1,1,0,0,-2,7,1,0,0,0,78,78,83,1,2,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,2,0.4333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.17659999999999998,-0.2864,-0.8354]","[-0.8198,-0.5138,-0.7492000000000001]",115,-51,1,0,0,response3disk,3,4,1,0,0,rectangle,3,4,1,0,0,1,1,9.99999E-05,0,3,4,1,0,0,0,79,79,137,1,56,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,2,0.3999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.24719999999999998,-0.0354000000000001,0.3175999999999999]","[-0.4982,-0.2942,-0.0354000000000001]",96,-34,1,0,0,response3disk,14,5,1,0,0,rectangle,14,5,1,0,0,1,1,0.0003,0,14,5,1,0,0,0,80,80,129,1,48,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.4993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.30180000000000007,-0.7884,-0.9844]","[-0.2942,-0.24719999999999998,-0.357]",-63,113,1,0,0,response7disk,-9,0,1,0,0,rectangle,-9,0,1,0,0,1,2,0.0005,0,-9,0,1,0,0,0,81,81,99,1,18,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,2,0.4832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2862,0.7802,0.3568]","[-0.2942,-0.24719999999999998,-0.357]",105,-48,1,0,0,response3disk,6,5,1,0,0,rectangle,6,5,1,0,0,1,1,0.0015,0,6,5,1,0,0,0,82,82,12,1,12,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.4171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4902000000000001,0.2704,-0.45899999999999996]","[-0.5922000000000001,-0.7492000000000001,-0.5296000000000001]",-63,112,1,0,0,response7disk,0,6,1,0,0,rectangle,0,6,1,0,0,1,1,0,0,0,6,1,0,0,0,83,83,94,1,13,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-3,0.9828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.40379999999999994,0.09000000000000008,0.44300000000000006]","[0.0351999999999999,0.41159999999999997,0.0038000000000000256]",-66,44,1,0,0,response7disk,-4,6,1,0,0,rectangle,-4,6,1,0,0,1,2,0.0003,0,-4,6,1,0,0,0,84,84,14,1,14,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.4165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4902000000000001,0.2704,-0.45899999999999996]","[-0.9688,-0.7412000000000001,-0.4902000000000001]",-63,64,1,0,0,response7disk,-12,1,1,0,0,rectangle,-12,1,1,0,0,1,1,0.0003,0,-12,1,1,0,0,0,85,85,22,1,22,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,3,0.8999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.45899999999999996,-0.3256,-0.9374]","[0.37240000000000006,0.4980000000000002,-0.2864]",99,36,1,0,0,response1disk,21,-18,1,0,0,rectangle,21,-18,1,0,0,1,2,0.0003,0,21,-18,1,0,0,0,86,86,63,1,63,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-3,0.4333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.4902000000000001,-0.12159999999999993]","[-0.4276,0.0038000000000000256,-0.3256]",-86,30,1,0,0,response7disk,-18,-6,1,0,0,rectangle,-18,-6,1,0,0,1,3,0.0003,0,-18,-6,1,0,0,0,87,87,105,1,24,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,2,0.3824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.17659999999999998,0.3253999999999999,0.19999999999999996]","[-0.9688,-0.38039999999999996,-0.41979999999999995]",98,-40,1,0,0,response3disk,26,3,1,0,0,rectangle,26,3,1,0,0,1,3,9.99999E-05,0,26,3,1,0,0,0,88,88,25,1,25,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,1,0.466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7018,0.7176,0.6155999999999999]","[-0.5688,-0.08239999999999992,-0.1844]",41,-103,1,0,0,response3disk,-8,3,1,0,0,rectangle,-8,3,1,0,0,1,3,0,0,-8,3,1,0,0,0,89,89,1,1,1,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-1,0.6826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.4196,0.4665999999999999,0.3568]","[-0.10599999999999998,-0.10599999999999998,0.5841999999999998]",-49,-83,1,0,0,response5disk,2,11,1,0,0,rectangle,2,11,1,0,0,1,3,0.0003,0,2,11,1,0,0,0,90,90,151,1,70,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,1,0.3838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.2942,-0.24719999999999998,-0.357]","[0.2862,0.7802,0.3568]",62,-83,1,0,0,response3disk,1,12,1,0,0,rectangle,1,12,1,0,0,1,1,0.0013,0,1,12,1,0,0,0,91,91,93,1,12,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,1,0.4164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.12939999999999996,-0.2864,0.3253999999999999]","[-0.4746,-0.0354000000000001,0.5449999999999999]",61,-136,1,0,0,response3disk,12,-9,1,0,0,rectangle,12,-9,1,0,0,1,3,0.0014,0,12,-9,1,0,0,0,92,92,17,1,17,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-3,0.8333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.26280000000000003,-0.4746,-0.2158]","[-0.9688,-0.38039999999999996,-0.41979999999999995]",-80,33,1,0,0,response7disk,-7,-9,1,0,0,rectangle,138,-37,1,0,0,2,2,1.1164,1,24,-4,1,0,0,0,93,93,76,1,76,first,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
