trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_trial_keyresp.rt,Ishi_textbox.text,Ishi_mouse.x,Ishi_mouse.y,Ishi_mouse.leftButton,Ishi_mouse.midButton,Ishi_mouse.rightButton,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_10h21.03.368,Colour_Asymmetry_Pilot,2022.1.3,Win32,11.49425287,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,3,1.033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6625999999999999,0.4980000000000002,-0.357]","[0.3568,-0.20799999999999996,-0.9844]",31,23,1,0,0,response1disk,1,6,1,0,0,rectangle,1,6,1,0,0,2,2,0.009,0,1,6,1,0,0,0,59,59,128,1,47,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_10h21.03.368,Colour_Asymmetry_Pilot,2022.1.3,Win32,11.49425287,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-1,1.288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,-0.1137999999999999,-0.6314]","[-0.20799999999999996,-0.655,-0.01980000000000004]",-38,-61,1,0,0,response5disk,1,10,1,0,0,rectangle,1,10,1,0,0,2,2,0.006,0,1,10,1,0,0,0,60,60,108,1,27,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_10h21.03.368,Colour_Asymmetry_Pilot,2022.1.3,Win32,11.49425287,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,1,1.047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.26280000000000003,-0.2158,-0.3256]","[-0.48240000000000005,0.3175999999999999,0.2156]",31,-49,1,0,0,response3disk,-6,2,1,0,0,rectangle,-6,2,1,0,0,2,2,0,0,-6,2,1,0,0,0,61,61,143,1,62,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_10h21.03.368,Colour_Asymmetry_Pilot,2022.1.3,Win32,11.49425287,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,3,0.983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.06680000000000008,-0.45100000000000007,-0.906]","[-0.050999999999999934,-0.6706000000000001,-0.804]",80,50,1,0,0,response1disk,-5,9,1,0,0,rectangle,-5,9,1,0,0,2,3,0.004,0,-5,9,1,0,0,0,62,62,140,1,59,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_10h21.03.368,Colour_Asymmetry_Pilot,2022.1.3,Win32,11.49425287,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-3,1.052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9216,-0.5529999999999999,-0.3962]","[0.22340000000000004,-0.9296,-0.7884]",-51,36,1,0,0,response7disk,-3,5,1,0,0,rectangle,-3,5,1,0,0,2,1,0.007,0,-3,5,1,0,0,0,63,63,61,1,61,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_10h21.03.368,Colour_Asymmetry_Pilot,2022.1.3,Win32,11.49425287,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-1,1.387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2784,-0.31000000000000005,-0.5452]","[-0.17659999999999998,0.3253999999999999,0.19999999999999996]",-28,-49,1,0,0,response5disk,-13,5,1,0,0,rectangle,-13,5,1,0,0,2,2,0.004,0,-13,5,1,0,0,0,64,64,84,1,3,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_10h21.03.368,Colour_Asymmetry_Pilot,2022.1.3,Win32,11.49425287,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-1,0.819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1,0.12939999999999996,-1]","[-0.9688,-0.4902000000000001,-0.12159999999999993]",-28,-47,1,0,0,response5disk,-1,6,1,0,0,rectangle,-1,6,1,0,0,2,1,0.009,0,-1,6,1,0,0,0,65,65,96,1,15,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_10h21.03.368,Colour_Asymmetry_Pilot,2022.1.3,Win32,11.49425287,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-1,1.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5528,0.7409999999999999,-0.71]","[0.19199999999999995,0.18419999999999992,0.5136000000000001]",-29,-40,1,0,0,response5disk,-1,4,1,0,0,rectangle,25,-73,1,0,0,1,1,2.339,1,-1,4,1,0,0,0,66,66,104,1,23,second,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_10h21.03.368,Colour_Asymmetry_Pilot,2022.1.3,Win32,11.49425287,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,2,1.048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7176,-0.906,-0.6864]","[0.6547999999999998,-0.043199999999999905,-0.011800000000000033]",63,-18,1,0,0,response3disk,0,5,1,0,0,rectangle,0,5,1,0,0,1,1,0.001,0,0,5,1,0,0,0,67,67,86,1,5,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_10h21.03.368,Colour_Asymmetry_Pilot,2022.1.3,Win32,11.49425287,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-1,2.311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.0040000000000000036,0.02739999999999987,-0.08239999999999992]","[-0.8118,-0.8198,-0.5452]",-45,-63,1,0,0,response5disk,-6,5,1,0,0,rectangle,-6,5,1,0,0,1,1,0.001,0,-6,5,1,0,0,0,68,68,17,1,17,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_10h21.03.368,Colour_Asymmetry_Pilot,2022.1.3,Win32,11.49425287,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-1,0.889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.07459999999999989,0.12139999999999995,-0.9922]","[-0.30200000000000005,0.14500000000000002,0.2784]",-31,-48,1,0,0,response5disk,-5,9,1,0,0,rectangle,-5,9,1,0,0,1,1,0.001,0,-5,9,1,0,0,0,69,69,100,1,19,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_10h21.03.368,Colour_Asymmetry_Pilot,2022.1.3,Win32,11.49425287,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,1,2.627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7018,0.7802,-0.16079999999999994]","[-0.9216,-0.5529999999999999,-0.3962]",23,-80,1,0,0,response3disk,-4,-4,1,0,0,rectangle,-4,-4,1,0,0,1,2,0.014,0,-4,-4,1,0,0,0,70,70,45,1,45,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_10h21.03.368,Colour_Asymmetry_Pilot,2022.1.3,Win32,11.49425287,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,1,1.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.26280000000000003,-0.2158,-0.3256]","[-0.9296,-0.12959999999999994,-0.043199999999999905]",44,-65,1,0,0,response3disk,0,4,1,0,0,rectangle,0,4,1,0,0,1,2,0.001,0,0,4,1,0,0,0,71,71,58,1,58,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_10h21.03.368,Colour_Asymmetry_Pilot,2022.1.3,Win32,11.49425287,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,1,1.081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.26280000000000003,-0.4746,-0.2158]","[-0.2942,-0.7648,-0.7492000000000001]",26,-51,1,0,0,response3disk,4,-3,1,0,0,rectangle,4,-3,1,0,0,1,1,0.006,0,4,-3,1,0,0,0,72,72,75,1,75,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_10h21.03.368,Colour_Asymmetry_Pilot,2022.1.3,Win32,11.49425287,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,3,1.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.38039999999999996,-0.41979999999999995]","[-0.17659999999999998,-0.2864,-0.8354]",56,39,1,0,0,response1disk,0,2,1,0,0,rectangle,70,31,1,0,0,3,3,2.769,1,-1,6,1,0,0,0,73,73,55,1,55,first,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_10h21.03.368,Colour_Asymmetry_Pilot,2022.1.3,Win32,11.49425287,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-1,1.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9296,-0.12959999999999994,-0.043199999999999905]","[0.9763999999999999,-0.1137999999999999,-0.6314]",-39,-47,1,0,0,response5disk,-7,0,1,0,0,rectangle,70,-34,1,0,0,2,2,2.316,1,-2,4,1,0,0,0,74,74,160,1,79,second,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_10h21.03.368,Colour_Asymmetry_Pilot,2022.1.3,Win32,11.49425287,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-2,1.055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,0.4980000000000002,-0.2864]","[0.6547999999999998,-0.043199999999999905,-0.011800000000000033]",-48,-27,1,0,0,response5disk,-10,-4,1,0,0,rectangle,-10,-4,1,0,0,2,2,0.001,0,-10,-4,1,0,0,0,75,75,89,1,8,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_10h21.03.368,Colour_Asymmetry_Pilot,2022.1.3,Win32,11.49425287,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,3,1.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.26280000000000003,-0.2158,-0.3256]","[-0.9138,-0.5296000000000001,-0.5529999999999999]",73,35,1,0,0,response1disk,-2,6,1,0,0,rectangle,-2,6,1,0,0,2,3,0.006,0,-2,6,1,0,0,0,76,76,155,1,74,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_10h21.03.368,Colour_Asymmetry_Pilot,2022.1.3,Win32,11.49425287,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,3,0.819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6235999999999999,-0.6786,-0.08239999999999992]","[-0.6,0.16860000000000008,0.44300000000000006]",55,42,1,0,0,response1disk,-8,1,1,0,0,rectangle,-8,1,1,0,0,2,2,0.005,0,-8,1,1,0,0,0,77,77,40,1,40,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_10h21.03.368,Colour_Asymmetry_Pilot,2022.1.3,Win32,11.49425287,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,3,0.733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.18419999999999992,-0.4276,-0.404]","[-0.34920000000000007,-0.702,-0.5216]",69,35,1,0,0,response1disk,1,-4,1,0,0,rectangle,1,-4,1,0,0,2,1,0.005,0,1,-4,1,0,0,0,78,78,135,1,54,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_10h21.03.368,Colour_Asymmetry_Pilot,2022.1.3,Win32,11.49425287,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,2,0.908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,-0.050999999999999934,-0.5216]","[0.8274000000000001,-0.5844,-0.9452]",59,-16,1,0,0,response3disk,-8,7,1,0,0,rectangle,-8,7,1,0,0,2,2,0.005,0,-8,7,1,0,0,0,79,79,141,1,60,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_10h21.03.368,Colour_Asymmetry_Pilot,2022.1.3,Win32,11.49425287,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,3,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4746,-0.0354000000000001,0.5449999999999999]","[-0.6235999999999999,-0.6786,-0.08239999999999992]",56,34,1,0,0,response1disk,-4,4,1,0,0,rectangle,-4,4,1,0,0,2,1,0.009,0,-4,4,1,0,0,0,80,80,53,1,53,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_10h21.03.368,Colour_Asymmetry_Pilot,2022.1.3,Win32,11.49425287,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-2,1.583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.11359999999999992,0.6312,0.5213999999999999]","[0.30180000000000007,-0.7884,-0.9844]",-66,-33,1,0,0,response5disk,5,3,1,0,0,rectangle,5,3,1,0,0,2,2,0.008,0,5,3,1,0,0,0,81,81,63,1,63,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_10h21.03.368,Colour_Asymmetry_Pilot,2022.1.3,Win32,11.49425287,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-2,1.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5922000000000001,-0.7492000000000001,-0.5296000000000001]","[0.37240000000000006,0.4980000000000002,-0.2864]",-51,-19,1,0,0,response5disk,-10,9,1,0,0,rectangle,-10,9,1,0,0,2,1,0.007,0,-10,9,1,0,0,0,82,82,111,1,30,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_10h21.03.368,Colour_Asymmetry_Pilot,2022.1.3,Win32,11.49425287,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,1,1.459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.06680000000000008,-0.45100000000000007,-0.906]","[-0.011800000000000033,-0.906,-0.45100000000000007]",32,-63,1,0,0,response3disk,-2,3,1,0,0,rectangle,-2,3,1,0,0,2,1,0.001,0,-2,3,1,0,0,0,83,83,87,1,6,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_10h21.03.368,Colour_Asymmetry_Pilot,2022.1.3,Win32,11.49425287,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,3,1.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.40379999999999994,0.09000000000000008,0.44300000000000006]","[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]",98,42,1,0,0,response1disk,-3,-7,1,0,0,rectangle,-3,-7,1,0,0,2,3,0.007,0,-3,-7,1,0,0,0,84,84,9,1,9,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_10h21.03.368,Colour_Asymmetry_Pilot,2022.1.3,Win32,11.49425287,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,1,1.033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7802,-0.23140000000000005,-0.20799999999999996]","[0.12939999999999996,-0.2864,0.3253999999999999]",26,-90,1,0,0,response3disk,5,8,1,0,0,rectangle,5,8,1,0,0,2,3,0.003,0,5,8,1,0,0,0,85,85,95,1,14,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_10h21.03.368,Colour_Asymmetry_Pilot,2022.1.3,Win32,11.49425287,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-1,1.199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23920000000000008,0.2704,0.16060000000000008]","[-0.38039999999999996,-0.4276,-0.1452]",-23,-75,1,0,0,response5disk,-7,-3,1,0,0,rectangle,-7,-3,1,0,0,2,3,0.001,0,-7,-3,1,0,0,0,86,86,32,1,32,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_10h21.03.368,Colour_Asymmetry_Pilot,2022.1.3,Win32,11.49425287,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,3,1.398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5922000000000001,-0.7492000000000001,-0.5296000000000001]","[-0.4982,-0.2942,-0.0354000000000001]",72,52,1,0,0,response1disk,-4,-5,1,0,0,rectangle,-4,-5,1,0,0,2,2,0.006,0,-4,-5,1,0,0,0,87,87,151,1,70,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_10h21.03.368,Colour_Asymmetry_Pilot,2022.1.3,Win32,11.49425287,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,2,0.982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7018,0.7802,-0.16079999999999994]","[-0.7412000000000001,-0.08239999999999992,-0.6864]",63,-27,1,0,0,response3disk,-2,-3,1,0,0,rectangle,-2,-3,1,0,0,2,1,0.012,0,-2,-3,1,0,0,0,88,88,65,1,65,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_10h21.03.368,Colour_Asymmetry_Pilot,2022.1.3,Win32,11.49425287,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,2,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8118,-0.8198,-0.5452]","[-0.9688,-0.38039999999999996,-0.41979999999999995]",51,-40,1,0,0,response3disk,15,11,1,0,0,rectangle,15,11,1,0,0,2,1,0.002,0,15,11,1,0,0,0,89,89,39,1,39,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_10h21.03.368,Colour_Asymmetry_Pilot,2022.1.3,Win32,11.49425287,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,2,1.066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6,0.16860000000000008,0.44300000000000006]","[-0.6235999999999999,-0.6786,-0.08239999999999992]",77,-23,1,0,0,response3disk,-5,-9,1,0,0,rectangle,-5,-9,1,0,0,2,2,0.012,0,-5,-9,1,0,0,0,90,90,121,1,40,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_10h21.03.368,Colour_Asymmetry_Pilot,2022.1.3,Win32,11.49425287,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-1,1.786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.11359999999999992,0.6312,0.5213999999999999]","[-0.9844,-0.9688,-0.9922]",-30,-70,1,0,0,response5disk,-6,-3,1,0,0,rectangle,-6,-3,1,0,0,2,3,0.004,0,-6,-3,1,0,0,0,91,91,123,1,42,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
