trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_textbox.text,Ishi_mouse.x,Ishi_mouse.y,Ishi_mouse.leftButton,Ishi_mouse.midButton,Ishi_mouse.rightButton,Ishi_mouse.clicked_name,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,5e82db3a0c58d9a091b848e2,62c53a7859ff2d2871bb4b08,2022-07-06_09h32.35.717,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08532116,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.34920000000000007,-0.702,-0.5216]","[0.37240000000000006,0.4980000000000002,-0.2864]",-57.59997559,86.3999939,1,0,0,response7disk,-11.20001221,0.799987793,1,0,0,rectangle,-11.20001221,0.799987793,1,0,0,1,3,0.0015,0,-11.20001221,0.799987793,1,0,0,0,91,91,10,1,10,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e82db3a0c58d9a091b848e2,62c53a7859ff2d2871bb4b08,2022-07-06_09h32.35.717,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08532116,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-1,1.0829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.01980000000000004,-0.5138,-0.38039999999999996]","[0.9686000000000001,0.5763999999999998,0.11359999999999992]",-55.20001221,-81.60003662,1,0,0,response5disk,9.600036621,-4.800018311,1,0,0,rectangle,9.600036621,-4.800018311,1,0,0,1,2,0.0017,0,9.600036621,-4.800018311,1,0,0,0,92,92,28,1,28,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e82db3a0c58d9a091b848e2,62c53a7859ff2d2871bb4b08,2022-07-06_09h32.35.717,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08532116,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-1,2.0663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6,0.16860000000000008,0.44300000000000006]","[-0.6235999999999999,-0.6786,-0.08239999999999992]",-56,-84.79998779,1,0,0,response5disk,10.40002441,14.3999939,1,0,0,rectangle,10.40002441,14.3999939,1,0,0,1,2,0.0001,0,10.40002441,14.3999939,1,0,0,0,93,93,122,1,41,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e82db3a0c58d9a091b848e2,62c53a7859ff2d2871bb4b08,2022-07-06_09h32.35.717,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08532116,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-2,1.0331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6235999999999999,-0.6786,-0.08239999999999992]","[-0.6,0.16860000000000008,0.44300000000000006]",-92,-16.80001831,1,0,0,response5disk,-30.39996338,4.799987793,1,0,0,rectangle,-30.39996338,4.799987793,1,0,0,1,2,0.0002,0,-30.39996338,4.799987793,1,0,0,0,94,94,41,1,41,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e82db3a0c58d9a091b848e2,62c53a7859ff2d2871bb4b08,2022-07-06_09h32.35.717,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08532116,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.4998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.30180000000000007,-0.7884,-0.9844]","[-0.26280000000000003,-0.2158,-0.3256]",-32.79998779,61.6000061,1,0,0,response7disk,-4,-5.600006104,1,0,0,rectangle,-4,-5.600006104,1,0,0,1,3,0.0018,0,-4,-5.600006104,1,0,0,0,95,95,49,1,49,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e82db3a0c58d9a091b848e2,62c53a7859ff2d2871bb4b08,2022-07-06_09h32.35.717,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08532116,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-1,1.4665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.01980000000000004,-0.5138,-0.38039999999999996]","[0.7646000000000002,0.07440000000000002,0.2704]",-44,-80.79998779,1,0,0,response5disk,0,-2.399993896,1,0,0,rectangle,0,-2.399993896,1,0,0,1,3,0.0003,0,0,-2.399993896,1,0,0,0,96,96,85,1,4,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e82db3a0c58d9a091b848e2,62c53a7859ff2d2871bb4b08,2022-07-06_09h32.35.717,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08532116,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-1,2.5001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4276,0.0038000000000000256,-0.3256]","[-0.6,0.16860000000000008,0.44300000000000006]",-55.20001221,-79.20001221,1,0,0,response5disk,11.20001221,16.79998779,1,0,0,rectangle,11.20001221,16.79998779,1,0,0,1,3,0.0017,0,11.20001221,16.79998779,1,0,0,0,97,97,115,1,34,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e82db3a0c58d9a091b848e2,62c53a7859ff2d2871bb4b08,2022-07-06_09h32.35.717,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08532116,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-2,2.1661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6706000000000001,-0.6157999999999999,-0.6786]","[-0.6235999999999999,-0.6786,-0.08239999999999992]",-90.39996338,-24.80001831,1,0,0,response5disk,-5.599975586,2.399993896,1,0,0,rectangle,-5.599975586,2.399993896,1,0,0,1,2,0.0015,0,-5.599975586,2.399993896,1,0,0,0,98,98,74,1,74,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e82db3a0c58d9a091b848e2,62c53a7859ff2d2871bb4b08,2022-07-06_09h32.35.717,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08532116,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.12939999999999996,-0.9766]","[0.19199999999999995,0.18419999999999992,0.5136000000000001]",-17.59997559,56,1,0,0,response7disk,-0.799987793,-0.800018311,1,0,0,rectangle,-0.799987793,-0.800018311,1,0,0,1,3,0.0016,0,-0.799987793,-0.800018311,1,0,0,0,99,99,127,1,46,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e82db3a0c58d9a091b848e2,62c53a7859ff2d2871bb4b08,2022-07-06_09h32.35.717,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08532116,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.3336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.4196,0.4665999999999999,0.3568]","[0.7176,-0.906,-0.6864]",-45.59997559,64.79998779,1,0,0,response7disk,-20.79998779,4.799987793,1,0,0,rectangle,-20.79998779,4.799987793,1,0,0,1,2,0.0014,0,-20.79998779,4.799987793,1,0,0,0,100,100,142,1,61,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e82db3a0c58d9a091b848e2,62c53a7859ff2d2871bb4b08,2022-07-06_09h32.35.717,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08532116,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.4333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6706000000000001,-0.6157999999999999,-0.6786]","[0.6547999999999998,-0.043199999999999905,-0.011800000000000033]",-46.39996338,72.79998779,1,0,0,response7disk,-21.59997559,-4,1,0,0,rectangle,-21.59997559,-4,1,0,0,1,3,0.0018,0,-21.59997559,-4,1,0,0,0,101,101,35,1,35,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e82db3a0c58d9a091b848e2,62c53a7859ff2d2871bb4b08,2022-07-06_09h32.35.717,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08532116,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-2,1.2824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23120000000000007,-0.7726,-0.34120000000000006]","[-0.06680000000000008,-0.45100000000000007,-0.906]",-84.79998779,-54.3999939,1,0,0,response5disk,3.200012207,1.600006104,1,0,0,rectangle,3.200012207,1.600006104,1,0,0,1,1,0.0017,0,3.200012207,1.600006104,1,0,0,0,102,102,119,1,38,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e82db3a0c58d9a091b848e2,62c53a7859ff2d2871bb4b08,2022-07-06_09h32.35.717,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08532116,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,1,1.7495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.19199999999999995,0.18419999999999992,0.5136000000000001]","[-0.4746,-0.0354000000000001,0.5449999999999999]",32.79998779,-96,1,0,0,response3disk,-9.599975586,7.199981689,1,0,0,rectangle,-9.599975586,7.199981689,1,0,0,1,2,0.001,0,-9.599975586,7.199981689,1,0,0,0,103,103,156,1,75,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e82db3a0c58d9a091b848e2,62c53a7859ff2d2871bb4b08,2022-07-06_09h32.35.717,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08532116,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.5831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.30979999999999985,-0.6786]","[-0.17659999999999998,0.3253999999999999,0.19999999999999996]",-46.39996338,104,1,0,0,response7disk,-6.399963379,4.799987793,1,0,0,rectangle,-6.399963379,4.799987793,1,0,0,1,2,0.0003,0,-6.399963379,4.799987793,1,0,0,0,104,104,3,1,3,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e82db3a0c58d9a091b848e2,62c53a7859ff2d2871bb4b08,2022-07-06_09h32.35.717,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08532116,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-2,2.1663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.06680000000000008,-0.45100000000000007,-0.906]","[0.23120000000000007,-0.7726,-0.34120000000000006]",-88.79998779,-36,1,0,0,response5disk,-27.20001221,-8,1,0,0,rectangle,-27.20001221,-8,1,0,0,1,2,0.0002,0,-27.20001221,-8,1,0,0,0,105,105,38,1,38,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e82db3a0c58d9a091b848e2,62c53a7859ff2d2871bb4b08,2022-07-06_09h32.35.717,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08532116,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.4834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.5841999999999998,-0.9844]","[-0.09019999999999995,0.44300000000000006,0.5371999999999999]",-43.20001221,76.79998779,1,0,0,response7disk,-6.399963379,5.600006104,1,0,0,rectangle,-6.399963379,5.600006104,1,0,0,1,3,0.0015,0,-6.399963379,5.600006104,1,0,0,0,106,106,30,1,30,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e82db3a0c58d9a091b848e2,62c53a7859ff2d2871bb4b08,2022-07-06_09h32.35.717,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08532116,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.5498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8982,-0.37259999999999993,0.2784]","[0.9686000000000001,0.5763999999999998,0.11359999999999992]",-39.20001221,86.3999939,1,0,0,response7disk,-5.599975586,-12,1,0,0,rectangle,-5.599975586,-12,1,0,0,1,2,0.0018,0,-5.599975586,-12,1,0,0,0,107,107,23,1,23,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e82db3a0c58d9a091b848e2,62c53a7859ff2d2871bb4b08,2022-07-06_09h32.35.717,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08532116,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.3995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6547999999999998,-0.043199999999999905,-0.011800000000000033]","[-0.9138,-0.5296000000000001,-0.5529999999999999]",-48.79998779,87.19998169,1,0,0,response7disk,-8.799987793,4,1,0,0,rectangle,-8.799987793,4,1,0,0,1,2,0.0004,0,-8.799987793,4,1,0,0,0,108,108,7,1,7,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e82db3a0c58d9a091b848e2,62c53a7859ff2d2871bb4b08,2022-07-06_09h32.35.717,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08532116,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.4015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.48240000000000005,0.3175999999999999,0.2156]","[-0.06680000000000008,-0.45100000000000007,-0.906]",-31.20001221,92.79998779,1,0,0,response7disk,0,6.399993896,1,0,0,rectangle,0,6.399993896,1,0,0,1,3,0.0017,0,0,6.399993896,1,0,0,0,109,109,72,1,72,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e82db3a0c58d9a091b848e2,62c53a7859ff2d2871bb4b08,2022-07-06_09h32.35.717,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08532116,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.6331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4746,-0.0354000000000001,0.5449999999999999]","[1,0.12939999999999996,-1]",-29.59997559,68,1,0,0,response7disk,-5.599975586,4,1,0,0,rectangle,-5.599975586,4,1,0,0,1,3,0.0002,0,-5.599975586,4,1,0,0,0,110,110,87,1,6,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e82db3a0c58d9a091b848e2,62c53a7859ff2d2871bb4b08,2022-07-06_09h32.35.717,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08532116,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-3,2.1328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5688,-0.08239999999999992,-0.1844]","[-0.06680000000000008,-0.45100000000000007,-0.906]",-64.79998779,24.79998779,1,0,0,response7disk,-19.20001221,-12,1,0,0,rectangle,-19.20001221,-12,1,0,0,1,2,0.0017,0,-19.20001221,-12,1,0,0,0,111,111,68,1,68,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e82db3a0c58d9a091b848e2,62c53a7859ff2d2871bb4b08,2022-07-06_09h32.35.717,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08532116,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,4,0.9323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6235999999999999,-0.6786,-0.08239999999999992]","[-0.8982,-0.37259999999999993,0.2784]",48,96.79998779,1,0,0,response1disk,6.400024414,-7.200012207,1,0,0,rectangle,6.400024414,-7.200012207,1,0,0,1,3,0.0017,0,6.400024414,-7.200012207,1,0,0,0,112,112,66,1,66,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e82db3a0c58d9a091b848e2,62c53a7859ff2d2871bb4b08,2022-07-06_09h32.35.717,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08532116,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.4166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.34920000000000007,-0.702,-0.5216]","[0.2862,0.7802,0.3568]",-52,95.19998169,1,0,0,response7disk,-7.200012207,-8.800018311,1,0,0,rectangle,-7.200012207,-8.800018311,1,0,0,1,3,0.0003,0,-7.200012207,-8.800018311,1,0,0,0,113,113,103,1,22,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e82db3a0c58d9a091b848e2,62c53a7859ff2d2871bb4b08,2022-07-06_09h32.35.717,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08532116,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.09799999999999986,-0.24719999999999998,0.15280000000000005]","[-0.6,0.16860000000000008,0.44300000000000006]",-44.79998779,117.6000061,1,0,0,response7disk,-15.20001221,3.199981689,1,0,0,rectangle,-15.20001221,3.199981689,1,0,0,1,3,0.0001,0,-15.20001221,3.199981689,1,0,0,0,114,114,106,1,25,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e82db3a0c58d9a091b848e2,62c53a7859ff2d2871bb4b08,2022-07-06_09h32.35.717,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08532116,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-2,1.2162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9216,-0.5529999999999999,-0.3962]","[-0.24719999999999998,0.5213999999999999,-0.12959999999999994]",-59.20001221,-56,1,0,0,response5disk,8.799987793,0,1,0,0,rectangle,8.799987793,0,1,0,0,1,2,0.0019,0,8.799987793,0,1,0,0,0,115,115,110,1,29,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e82db3a0c58d9a091b848e2,62c53a7859ff2d2871bb4b08,2022-07-06_09h32.35.717,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08532116,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.6501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.2942,-0.7648,-0.7492000000000001]","[0.9686000000000001,0.5763999999999998,0.11359999999999992]",-44.79998779,96,1,0,0,response7disk,8,-7.200012207,1,0,0,rectangle,8,-7.200012207,1,0,0,1,2,0.0001,0,8,-7.200012207,1,0,0,0,116,116,158,1,77,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e82db3a0c58d9a091b848e2,62c53a7859ff2d2871bb4b08,2022-07-06_09h32.35.717,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08532116,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,1,3.499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8118,-0.8198,-0.5452]","[-0.24719999999999998,-0.0354000000000001,0.3175999999999999]",48,-96.79998779,1,0,0,response3disk,-1.599975586,-5.600006104,1,0,0,rectangle,-1.599975586,-5.600006104,1,0,0,1,3,0.0015,0,-1.599975586,-5.600006104,1,0,0,0,117,117,17,1,17,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e82db3a0c58d9a091b848e2,62c53a7859ff2d2871bb4b08,2022-07-06_09h32.35.717,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08532116,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.12939999999999996,-0.2864,0.3253999999999999]","[-0.4276,0.0038000000000000256,-0.3256]",-55.20001221,86.3999939,1,0,0,response7disk,14.40002441,-10.3999939,1,0,0,rectangle,68,-45.6000061,1,0,0,2,2,1.4834,1,23.20001221,-9.600006104,1,0,0,0,118,118,76,1,76,first,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e82db3a0c58d9a091b848e2,62c53a7859ff2d2871bb4b08,2022-07-06_09h32.35.717,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08532116,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.6661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]","[1,0.12939999999999996,-1]",-40,73.6000061,1,0,0,response7disk,-20,0,1,0,0,rectangle,-20,0,1,0,0,2,3,0.0018,0,-20,0,1,0,0,0,119,119,131,1,50,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e82db3a0c58d9a091b848e2,62c53a7859ff2d2871bb4b08,2022-07-06_09h32.35.717,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08532116,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9686000000000001,0.5763999999999998,0.11359999999999992]","[-0.8982,-0.37259999999999993,0.2784]",-19.20001221,108,1,0,0,response7disk,3.200012207,12,1,0,0,rectangle,82.40002441,-43.20001221,1,0,0,2,2,1.2321,1,31.20001221,-4.800018311,1,0,0,0,120,120,104,1,23,second,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
