trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_textbox.text,Ishi_mouse.x,Ishi_mouse.y,Ishi_mouse.leftButton,Ishi_mouse.midButton,Ishi_mouse.rightButton,Ishi_mouse.clicked_name,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,5eb471789686d82c24661cb3,62c5398412ed07e8cbef830e,2022-07-06_02h28.40.387,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.24719999999999998,0.5213999999999999,-0.12959999999999994]","[0.22340000000000004,-0.9296,-0.7884]",-29,70,1,0,0,response7disk,-2,11,1,0,0,rectangle,-2,11,1,0,0,1,2,0.005,0,-2,11,1,0,0,0,82,82,51,1,51,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5eb471789686d82c24661cb3,62c5398412ed07e8cbef830e,2022-07-06_02h28.40.387,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,1,0.733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.12939999999999996,-0.2864,0.3253999999999999]","[-0.9766,-0.34920000000000007,0.2156]",21,-53,1,0,0,response3disk,-12,-8,1,0,0,rectangle,-12,-8,1,0,0,1,2,0,0,-12,-8,1,0,0,0,83,83,118,1,37,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5eb471789686d82c24661cb3,62c5398412ed07e8cbef830e,2022-07-06_02h28.40.387,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.34920000000000007,-0.702,-0.5216]","[0.2862,0.7802,0.3568]",-29,47,1,0,0,response7disk,-6,-2,1,0,0,rectangle,-6,-2,1,0,0,1,1,0.004,0,-6,-2,1,0,0,0,84,84,18,1,18,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5eb471789686d82c24661cb3,62c5398412ed07e8cbef830e,2022-07-06_02h28.40.387,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8118,-0.8198,-0.5452]","[0.796,0.2156,-0.27859999999999996]",-28,66,1,0,0,response7disk,-2,6,1,0,0,rectangle,-2,6,1,0,0,1,1,0,0,-2,6,1,0,0,0,85,85,106,1,25,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5eb471789686d82c24661cb3,62c5398412ed07e8cbef830e,2022-07-06_02h28.40.387,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1,0.12939999999999996,-1]","[0.2862,0.7802,0.3568]",-32,69,1,0,0,response7disk,-3,2,1,0,0,rectangle,-3,2,1,0,0,1,3,0.003,0,-3,2,1,0,0,0,86,86,141,1,60,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5eb471789686d82c24661cb3,62c5398412ed07e8cbef830e,2022-07-06_02h28.40.387,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,2,0.835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9766,-0.6472,0.07440000000000002]","[-0.4668,-0.8746,-0.2942]",74,-51,1,0,0,response3disk,-3,-3,1,0,0,rectangle,-3,-3,1,0,0,1,3,0.001,0,-3,-3,1,0,0,0,87,87,43,1,43,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5eb471789686d82c24661cb3,62c5398412ed07e8cbef830e,2022-07-06_02h28.40.387,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7018,0.7176,0.6155999999999999]","[0.18419999999999992,-0.4276,-0.404]",-34,94,1,0,0,response7disk,5,13,1,0,0,rectangle,5,13,1,0,0,1,2,0.003,0,5,13,1,0,0,0,88,88,10,1,10,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5eb471789686d82c24661cb3,62c5398412ed07e8cbef830e,2022-07-06_02h28.40.387,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,1,1.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.20799999999999996,-0.655,-0.01980000000000004]","[-0.050999999999999934,-0.6706000000000001,-0.804]",19,-52,1,0,0,response3disk,1,2,1,0,0,rectangle,72,21,1,0,0,3,3,2.012,1,34,3,1,0,0,0,89,89,36,1,36,first,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5eb471789686d82c24661cb3,62c5398412ed07e8cbef830e,2022-07-06_02h28.40.387,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-3,0.516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.38039999999999996,-0.4276,-0.1452]","[0.796,0.2156,-0.27859999999999996]",-61,59,1,0,0,response7disk,-3,4,1,0,0,rectangle,-3,4,1,0,0,3,1,0.005,0,-3,4,1,0,0,0,90,90,114,1,33,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5eb471789686d82c24661cb3,62c5398412ed07e8cbef830e,2022-07-06_02h28.40.387,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-3,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.10599999999999998,0.5841999999999998]","[0.9213999999999998,0.6391999999999998,-0.9922]",-83,58,1,0,0,response7disk,-9,15,1,0,0,rectangle,-9,15,1,0,0,3,2,0.003,0,-9,15,1,0,0,0,91,91,105,1,24,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5eb471789686d82c24661cb3,62c5398412ed07e8cbef830e,2022-07-06_02h28.40.387,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.19199999999999995,0.18419999999999992,0.5136000000000001]","[-0.17659999999999998,-0.2864,-0.8354]",-32,74,1,0,0,response7disk,20,-13,1,0,0,rectangle,20,-13,1,0,0,3,2,0,0,20,-13,1,0,0,0,92,92,147,1,66,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5eb471789686d82c24661cb3,62c5398412ed07e8cbef830e,2022-07-06_02h28.40.387,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.2942,-0.24719999999999998,-0.357]","[0.9372,0.20779999999999998,0.2704]",-36,82,1,0,0,response7disk,2,0,1,0,0,rectangle,2,0,1,0,0,3,1,0.004,0,2,0,1,0,0,0,93,93,123,1,42,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5eb471789686d82c24661cb3,62c5398412ed07e8cbef830e,2022-07-06_02h28.40.387,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-3,0.565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2862,0.7802,0.3568]","[-0.34920000000000007,-0.702,-0.5216]",-56,32,1,0,0,response7disk,-5,-1,1,0,0,rectangle,-5,-1,1,0,0,3,2,0.002,0,-5,-1,1,0,0,0,94,94,99,1,18,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5eb471789686d82c24661cb3,62c5398412ed07e8cbef830e,2022-07-06_02h28.40.387,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,4,0.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8198,-0.5138,-0.7492000000000001]","[-0.9688,-0.38039999999999996,-0.41979999999999995]",33,64,1,0,0,response1disk,7,6,1,0,0,rectangle,7,6,1,0,0,3,3,0.002,0,7,6,1,0,0,0,95,95,95,1,14,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5eb471789686d82c24661cb3,62c5398412ed07e8cbef830e,2022-07-06_02h28.40.387,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,3,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.40379999999999994,0.09000000000000008,0.44300000000000006]","[0.9372,0.9450000000000001,0.8980000000000001]",47,24,1,0,0,response1disk,-17,-14,1,0,0,rectangle,-17,-14,1,0,0,3,3,0,0,-17,-14,1,0,0,0,96,96,1,1,1,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5eb471789686d82c24661cb3,62c5398412ed07e8cbef830e,2022-07-06_02h28.40.387,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,4,1.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3802000000000001,0.19199999999999995,-0.6394]","[-0.0040000000000000036,0.02739999999999987,-0.08239999999999992]",44,76,1,0,0,response1disk,5,7,1,0,0,rectangle,5,7,1,0,0,3,1,0.004,0,5,7,1,0,0,0,97,97,27,1,27,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5eb471789686d82c24661cb3,62c5398412ed07e8cbef830e,2022-07-06_02h28.40.387,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,2,1.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.06680000000000008,-0.45100000000000007,-0.906]","[0.04299999999999993,0.16060000000000008,-0.6628000000000001]",53,-47,1,0,0,response3disk,-4,10,1,0,0,rectangle,-4,10,1,0,0,3,3,0.002,0,-4,10,1,0,0,0,98,98,127,1,46,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5eb471789686d82c24661cb3,62c5398412ed07e8cbef830e,2022-07-06_02h28.40.387,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-2,0.684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3568,-0.20799999999999996,-0.9844]","[-0.7412000000000001,-0.08239999999999992,-0.6864]",-53,-27,1,0,0,response5disk,7,7,1,0,0,rectangle,7,7,1,0,0,3,2,0.004,0,7,7,1,0,0,0,99,99,45,1,45,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5eb471789686d82c24661cb3,62c5398412ed07e8cbef830e,2022-07-06_02h28.40.387,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,2,0.683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.17659999999999998,0.3253999999999999,0.19999999999999996]","[-0.4276,0.0038000000000000256,-0.3256]",78,-50,1,0,0,response3disk,-20,0,1,0,0,rectangle,-20,0,1,0,0,3,1,0.004,0,-20,0,1,0,0,0,100,100,103,1,22,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5eb471789686d82c24661cb3,62c5398412ed07e8cbef830e,2022-07-06_02h28.40.387,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-2,0.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6625999999999999,0.4980000000000002,-0.357]","[0.09799999999999986,-0.24719999999999998,0.15280000000000005]",-76,-29,1,0,0,response5disk,8,-8,1,0,0,rectangle,8,-8,1,0,0,3,1,0,0,8,-8,1,0,0,0,101,101,112,1,31,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5eb471789686d82c24661cb3,62c5398412ed07e8cbef830e,2022-07-06_02h28.40.387,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-2,0.534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9766,-0.6472,0.07440000000000002]","[-0.45899999999999996,-0.3256,-0.9374]",-58,-18,1,0,0,response5disk,-6,-6,1,0,0,rectangle,43,37,1,0,0,3,3,1.347,1,9,8,1,0,0,0,102,102,11,1,11,first,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5eb471789686d82c24661cb3,62c5398412ed07e8cbef830e,2022-07-06_02h28.40.387,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,2,0.484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.18419999999999992,-0.4276,-0.404]","[-0.9216,-0.5529999999999999,-0.3962]",49,-46,1,0,0,response3disk,8,9,1,0,0,rectangle,28,-45,1,0,0,1,1,1.613,1,7,7,1,0,0,0,103,103,159,1,78,second,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5eb471789686d82c24661cb3,62c5398412ed07e8cbef830e,2022-07-06_02h28.40.387,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-3,0.617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.07459999999999989,0.12139999999999995,-0.9922]","[-0.4746,-0.0354000000000001,0.5449999999999999]",-51,39,1,0,0,response7disk,-7,8,1,0,0,rectangle,-7,8,1,0,0,1,3,0.002,0,-7,8,1,0,0,0,104,104,155,1,74,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5eb471789686d82c24661cb3,62c5398412ed07e8cbef830e,2022-07-06_02h28.40.387,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.07459999999999989,0.12139999999999995,-0.9922]","[0.2862,0.7802,0.3568]",-46,76,1,0,0,response7disk,-8,3,1,0,0,rectangle,-8,3,1,0,0,1,3,0,0,-8,3,1,0,0,0,105,105,75,1,75,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5eb471789686d82c24661cb3,62c5398412ed07e8cbef830e,2022-07-06_02h28.40.387,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.30200000000000005,0.14500000000000002,0.2784]","[0.9213999999999998,0.6391999999999998,-0.9922]",-30,60,1,0,0,response7disk,-5,15,1,0,0,rectangle,51,25,1,0,0,3,3,1.65,1,8,-3,1,0,0,0,106,106,76,1,76,first,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5eb471789686d82c24661cb3,62c5398412ed07e8cbef830e,2022-07-06_02h28.40.387,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.20779999999999998,0.2704]","[-0.2942,-0.24719999999999998,-0.357]",-60,104,1,0,0,response7disk,-21,9,1,0,0,rectangle,-21,9,1,0,0,3,1,0.002,0,-21,9,1,0,0,0,107,107,42,1,42,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5eb471789686d82c24661cb3,62c5398412ed07e8cbef830e,2022-07-06_02h28.40.387,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7176,-0.906,-0.6864]","[0.37240000000000006,0.4980000000000002,-0.2864]",-32,57,1,0,0,response7disk,15,6,1,0,0,rectangle,15,6,1,0,0,3,2,0.005,0,15,6,1,0,0,0,108,108,9,1,9,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5eb471789686d82c24661cb3,62c5398412ed07e8cbef830e,2022-07-06_02h28.40.387,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,3,0.418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.09799999999999986,-0.24719999999999998,0.15280000000000005]","[0.23120000000000007,-0.7726,-0.34120000000000006]",58,28,1,0,0,response1disk,5,7,1,0,0,rectangle,5,7,1,0,0,3,1,0.001,0,5,7,1,0,0,0,109,109,62,1,62,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5eb471789686d82c24661cb3,62c5398412ed07e8cbef830e,2022-07-06_02h28.40.387,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,1,0.566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4746,-0.0354000000000001,0.5449999999999999]","[0.40379999999999994,0.09000000000000008,0.44300000000000006]",28,-41,1,0,0,response3disk,-12,-2,1,0,0,rectangle,-12,-2,1,0,0,3,3,0.003,0,-12,-2,1,0,0,0,110,110,115,1,34,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5eb471789686d82c24661cb3,62c5398412ed07e8cbef830e,2022-07-06_02h28.40.387,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.796,0.2156,-0.27859999999999996]","[-0.8118,-0.8198,-0.5452]",-35,42,1,0,0,response7disk,-7,-11,1,0,0,rectangle,-7,-11,1,0,0,3,2,0.006,0,-7,-11,1,0,0,0,111,111,25,1,25,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5eb471789686d82c24661cb3,62c5398412ed07e8cbef830e,2022-07-06_02h28.40.387,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.2942,-0.7648,-0.7492000000000001]","[0.9842,0.7409999999999999,-0.6628000000000001]",-23,67,1,0,0,response7disk,-3,9,1,0,0,rectangle,-3,9,1,0,0,3,1,0.003,0,-3,9,1,0,0,0,112,112,121,1,40,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5eb471789686d82c24661cb3,62c5398412ed07e8cbef830e,2022-07-06_02h28.40.387,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-2,1.616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.9450000000000001,0.8980000000000001]","[-0.4276,0.0038000000000000256,-0.3256]",-88,-18,1,0,0,response5disk,-21,-1,1,0,0,rectangle,-21,-1,1,0,0,3,2,0.002,0,-21,-1,1,0,0,0,113,113,70,1,70,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5eb471789686d82c24661cb3,62c5398412ed07e8cbef830e,2022-07-06_02h28.40.387,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-2,0.633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.24719999999999998,0.5213999999999999,-0.12959999999999994]","[0.23920000000000008,0.2704,0.16060000000000008]",-73,-33,1,0,0,response5disk,-4,-15,1,0,0,rectangle,-4,-15,1,0,0,3,2,0.001,0,-4,-15,1,0,0,0,114,114,77,1,77,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
