trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_trial_keyresp.rt,Ishi_textbox.text,Ishi_mouse.x,Ishi_mouse.y,Ishi_mouse.leftButton,Ishi_mouse.midButton,Ishi_mouse.rightButton,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.5491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23920000000000008,0.2704,0.16060000000000008]","[0.9372,0.20779999999999998,0.2704]",-39,67,1,0,0,response7disk,-13,6,1,0,0,rectangle,-13,6,1,0,0,2,1,0.0003,0,-13,6,1,0,0,0,71,71,66,1,66,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.7509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7646000000000002,0.07440000000000002,0.2704]","[0.34099999999999997,0.12939999999999996,-0.9766]",-24,61,1,0,0,response7disk,-11,10,1,0,0,rectangle,-11,10,1,0,0,2,2,0.003,0,-11,10,1,0,0,0,72,72,120,1,39,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.5412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4982,-0.2942,-0.0354000000000001]","[-0.050999999999999934,-0.6706000000000001,-0.804]",-27,54,1,0,0,response7disk,-4,7,1,0,0,rectangle,81,-50,1,0,0,2,2,1.8561,1,21,0,1,0,0,0,73,73,160,1,79,second,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.5993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.30180000000000007,-0.7884,-0.9844]","[0.3568,-0.20799999999999996,-0.9844]",-53,101,1,0,0,response7disk,-7,-4,1,0,0,rectangle,-7,-4,1,0,0,2,2,0.0003,0,-7,-4,1,0,0,0,74,74,48,1,48,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.6937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.19199999999999995,0.18419999999999992,0.5136000000000001]","[-0.6706000000000001,-0.6157999999999999,-0.6786]",-52,100,1,0,0,response7disk,8,-4,1,0,0,rectangle,8,-4,1,0,0,2,2,0.0004,0,8,-4,1,0,0,0,75,75,96,1,15,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,1.7028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.2942,-0.24719999999999998,-0.357]","[0.11359999999999992,0.6312,0.5213999999999999]",-27,67,1,0,0,response7disk,3,-6,1,0,0,rectangle,3,-6,1,0,0,2,1,0.0021,0,3,-6,1,0,0,0,76,76,91,1,10,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.5523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9138,-0.5296000000000001,-0.5529999999999999]","[0.3881999999999999,-0.23939999999999995,-0.05040000000000011]",-34,82,1,0,0,response7disk,-9,14,1,0,0,rectangle,-9,14,1,0,0,2,1,0.0003,0,-9,14,1,0,0,0,77,77,16,1,16,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.5118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4746,-0.0354000000000001,0.5449999999999999]","[-0.20799999999999996,-0.655,-0.01980000000000004]",-53,106,1,0,0,response7disk,-9,11,1,0,0,rectangle,-9,11,1,0,0,2,3,0.0021,0,-9,11,1,0,0,0,78,78,25,1,25,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.5125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7802,-0.23140000000000005,-0.20799999999999996]","[-0.07459999999999989,0.12139999999999995,-0.9922]",-42,75,1,0,0,response7disk,-2,4,1,0,0,rectangle,-2,4,1,0,0,2,1,0.0012,0,-2,4,1,0,0,0,79,79,65,1,65,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,4,1.0836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23120000000000007,-0.7726,-0.34120000000000006]","[0.5449999999999999,-0.31000000000000005,-0.0354000000000001]",82,98,1,0,0,response1disk,16,-1,1,0,0,rectangle,16,-1,1,0,0,2,2,0.0021,0,16,-1,1,0,0,0,80,80,57,1,57,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.5893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7018,0.7802,-0.16079999999999994]","[0.7176,-0.906,-0.6864]",-53,99,1,0,0,response7disk,4,-6,1,0,0,rectangle,4,-6,1,0,0,2,2,0.0004,0,4,-6,1,0,0,0,81,81,77,1,77,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,4,0.5553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5449999999999999,-0.31000000000000005,-0.0354000000000001]","[0.23120000000000007,-0.7726,-0.34120000000000006]",47,90,1,0,0,response1disk,8,-4,1,0,0,rectangle,8,-4,1,0,0,2,3,0.0021,0,8,-4,1,0,0,0,82,82,138,1,57,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.5659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.20779999999999998,0.2704]","[0.34099999999999997,0.12939999999999996,-0.9766]",-41,60,1,0,0,response7disk,-18,10,1,0,0,rectangle,-18,10,1,0,0,2,2,0.0023,0,-18,10,1,0,0,0,83,83,116,1,35,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,4,0.583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.06680000000000008,-0.45100000000000007,-0.906]","[0.3568,-0.20799999999999996,-0.9844]",54,70,1,0,0,response1disk,28,4,1,0,0,rectangle,28,4,1,0,0,2,2,0.0003,0,28,4,1,0,0,0,84,84,70,1,70,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.5653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9844,-0.9688,-0.9922]","[-0.6942,-0.7648,-0.12959999999999994]",-50,93,1,0,0,response7disk,-17,6,1,0,0,rectangle,-17,6,1,0,0,2,2,0.0005,0,-17,6,1,0,0,0,85,85,0,1,0,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.9336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9766,-0.34920000000000007,0.2156]","[-0.26280000000000003,-0.2158,-0.3256]",-23,70,1,0,0,response7disk,6,7,1,0,0,rectangle,6,7,1,0,0,2,1,0.0017,0,6,7,1,0,0,0,86,86,148,1,67,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.26280000000000003,-0.4746,-0.2158]","[-0.9766,-0.34920000000000007,0.2156]",-22,95,1,0,0,response7disk,-3,2,1,0,0,rectangle,-3,2,1,0,0,2,3,0.0022,0,-3,2,1,0,0,0,87,87,30,1,30,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,2,0.9729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5688,-0.08239999999999992,-0.1844]","[0.4196,0.4665999999999999,0.3568]",74,-30,1,0,0,response3disk,8,-1,1,0,0,rectangle,8,-1,1,0,0,2,3,0.0002,0,8,-1,1,0,0,0,88,88,71,1,71,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.8646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.2942,-0.24719999999999998,-0.357]","[-0.9766,-0.6472,0.07440000000000002]",-21,51,1,0,0,response7disk,-2,4,1,0,0,rectangle,108,84,1,0,0,3,3,2.0832,1,14,1,1,0,0,0,89,89,36,1,36,first,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.7995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9216,-0.5529999999999999,-0.3962]","[0.23120000000000007,-0.7726,-0.34120000000000006]",-60,87,1,0,0,response7disk,4,6,1,0,0,rectangle,4,6,1,0,0,3,1,0.0023,0,4,6,1,0,0,0,90,90,31,1,31,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,3,1.0016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.22340000000000004,-0.9296,-0.7884]","[-0.01980000000000004,-0.5138,-0.38039999999999996]",83,42,1,0,0,response1disk,-14,-12,1,0,0,rectangle,-14,-12,1,0,0,3,2,0.0024,0,-14,-12,1,0,0,0,91,91,109,1,28,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,2,0.9162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7018,0.7176,0.6155999999999999]","[0.0351999999999999,0.41159999999999997,0.0038000000000000256]",75,-41,1,0,0,response3disk,25,11,1,0,0,rectangle,25,11,1,0,0,3,3,0.0023,0,25,11,1,0,0,0,92,92,114,1,33,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,3,2.9063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5922000000000001,-0.7492000000000001,-0.5296000000000001]","[-0.9688,-0.4902000000000001,-0.12159999999999993]",103,56,1,0,0,response1disk,2,-6,1,0,0,rectangle,2,-6,1,0,0,3,1,0.0095,0,2,-6,1,0,0,0,93,93,59,1,59,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.5841999999999998,-0.9844]","[0.3802000000000001,0.19199999999999995,-0.6394]",-33,89,1,0,0,response7disk,-7,-10,1,0,0,rectangle,-7,-10,1,0,0,3,1,0.0007,0,-7,-10,1,0,0,0,94,94,85,1,4,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.5863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.050999999999999934,-0.6706000000000001,-0.804]","[-0.4982,-0.2942,-0.0354000000000001]",-25,91,1,0,0,response7disk,6,-7,1,0,0,rectangle,6,-7,1,0,0,3,3,0.0047,0,6,-7,1,0,0,0,95,95,79,1,79,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4982,-0.2942,-0.0354000000000001]","[-0.01980000000000004,-0.5138,-0.38039999999999996]",-36,83,1,0,0,response7disk,-10,-5,1,0,0,rectangle,-10,-5,1,0,0,3,3,0.0015,0,-10,-5,1,0,0,0,96,96,22,1,22,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23120000000000007,-0.7726,-0.34120000000000006]","[-0.9216,-0.5529999999999999,-0.3962]",-27,57,1,0,0,response7disk,-4,0,1,0,0,rectangle,-4,0,1,0,0,3,3,0.0012,0,-4,0,1,0,0,0,97,97,112,1,31,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,1.1218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.12939999999999996,-0.2864,0.3253999999999999]","[0.9372,0.20779999999999998,0.2704]",-21,89,1,0,0,response7disk,1,-6,1,0,0,rectangle,68,39,1,0,0,3,3,1.9878,1,22,4,1,0,0,0,98,98,55,1,55,first,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,1.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7176,-0.906,-0.6864]","[0.7018,0.7802,-0.16079999999999994]",-43,65,1,0,0,response7disk,4,-1,1,0,0,rectangle,4,-1,1,0,0,3,1,0.0039,0,4,-1,1,0,0,0,99,99,158,1,77,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.6019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.796,0.2156,-0.27859999999999996]","[-0.9844,-0.9688,-0.9922]",-33,73,1,0,0,response7disk,3,6,1,0,0,rectangle,3,6,1,0,0,3,3,0.0064,0,3,6,1,0,0,0,100,100,142,1,61,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.6149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.20779999999999998,0.2704]","[0.3802000000000001,0.19199999999999995,-0.6394]",-22,83,1,0,0,response7disk,1,7,1,0,0,rectangle,1,7,1,0,0,3,1,0.006,0,1,7,1,0,0,0,101,101,2,1,2,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8198,-0.5138,-0.7492000000000001]","[0.9686000000000001,0.3802000000000001,0.19999999999999996]",-38,57,1,0,0,response7disk,-11,2,1,0,0,rectangle,-11,2,1,0,0,3,1,0.0006,0,-11,2,1,0,0,0,102,102,14,1,14,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.6164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2784,-0.31000000000000005,-0.5452]","[-0.4276,0.0038000000000000256,-0.3256]",-39,66,1,0,0,response7disk,7,12,1,0,0,rectangle,7,12,1,0,0,3,2,0.004,0,7,12,1,0,0,0,103,103,47,1,47,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
