trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,catchprac,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_trial_keyresp.rt,Ishi_textbox.text,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,5f15ed8fd44ced12e0336ff5,62b2ac54715538da429b3e73,2022-06-22_07h45.04.222,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84798612,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,threeone,,-3,0.3502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7802,-0.23140000000000005,-0.20799999999999996]","[0.5528,0.7409999999999999,-0.71]",-109.5999756,52,1,0,0,response7disk,10.40002441,-12,1,0,0,rectangle,10.40002441,-12,1,0,0,1,1,0.0016,0,10.40002441,-12,1,0,0,0,43,43,34,1,34,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f15ed8fd44ced12e0336ff5,62b2ac54715538da429b3e73,2022-06-22_07h45.04.222,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84798612,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.2667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.45899999999999996,-0.3256,-0.9374]","[0.7646000000000002,0.07440000000000002,0.2704]",-32.79998779,84,1,0,0,response7disk,-29.59997559,14.39996338,1,0,0,rectangle,-29.59997559,14.39996338,1,0,0,1,1,0,0,-29.59997559,14.39996338,1,0,0,0,44,44,45,1,45,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f15ed8fd44ced12e0336ff5,62b2ac54715538da429b3e73,2022-06-22_07h45.04.222,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84798612,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,twofour,,-3,0.8118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6706000000000001,-0.6157999999999999,-0.6786]","[-0.9296,-0.12959999999999994,-0.043199999999999905]",-132.7999878,25.59997559,1,0,0,response7disk,-8.799987793,-7.200012207,1,0,0,rectangle,-8.799987793,-7.200012207,1,0,0,1,3,0.0019,0,-8.799987793,-7.200012207,1,0,0,0,45,45,59,1,59,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f15ed8fd44ced12e0336ff5,62b2ac54715538da429b3e73,2022-06-22_07h45.04.222,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84798612,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,twofour,,1,0.5671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.34920000000000007,-0.702,-0.5216]","[0.19199999999999995,0.18419999999999992,0.5136000000000001]",32.80004883,-115.2000122,1,0,0,response3disk,-4.799987793,7.200012207,1,0,0,rectangle,-4.799987793,7.200012207,1,0,0,1,2,0.0016,0,-4.799987793,7.200012207,1,0,0,0,46,46,120,1,39,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f15ed8fd44ced12e0336ff5,62b2ac54715538da429b3e73,2022-06-22_07h45.04.222,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84798612,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,twofour,,1,0.2828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7018,0.7802,-0.16079999999999994]","[1,0.12939999999999996,-1]",52,-95.20001221,1,0,0,response3disk,12,4,1,0,0,rectangle,12,4,1,0,0,1,2,0.0001,0,12,4,1,0,0,0,47,47,117,1,36,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f15ed8fd44ced12e0336ff5,62b2ac54715538da429b3e73,2022-06-22_07h45.04.222,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84798612,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.5839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.30200000000000005,0.14500000000000002,0.2784]","[0.22340000000000004,-0.9296,-0.7884]",-70.39996338,118.3999939,1,0,0,response7disk,-14.39996338,-4,1,0,0,rectangle,-14.39996338,-4,1,0,0,1,3,0.0018,0,-14.39996338,-4,1,0,0,0,48,48,47,1,47,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f15ed8fd44ced12e0336ff5,62b2ac54715538da429b3e73,2022-06-22_07h45.04.222,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84798612,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,twoone,,-3,0.6167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.01980000000000004,-0.5138,-0.38039999999999996]","[-0.30200000000000005,0.14500000000000002,0.2784]",-112,45.59997559,1,0,0,response7disk,0,-7.200012207,1,0,0,rectangle,0,-7.200012207,1,0,0,1,3,9.99999E-05,0,0,-7.200012207,1,0,0,0,49,49,113,1,32,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f15ed8fd44ced12e0336ff5,62b2ac54715538da429b3e73,2022-06-22_07h45.04.222,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84798612,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,twoone,,4,0.5163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4668,-0.8746,-0.2942]","[-0.8118,-0.8198,-0.5452]",63.20007324,89.6000061,1,0,0,response1disk,34.40002441,-10.40002441,1,0,0,rectangle,34.40002441,-10.40002441,1,0,0,1,1,0.0005,0,34.40002441,-10.40002441,1,0,0,0,50,50,118,1,37,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f15ed8fd44ced12e0336ff5,62b2ac54715538da429b3e73,2022-06-22_07h45.04.222,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84798612,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,threefour,,-3,9.5411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.38039999999999996,-0.4276,-0.1452]","[0.2784,-0.31000000000000005,-0.5452]",-108,58.39996338,1,0,0,response7disk,-34.39996338,0.799987793,1,0,0,rectangle,-34.39996338,0.799987793,1,0,0,1,3,0.0016,0,-34.39996338,0.799987793,1,0,0,0,51,51,70,1,70,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f15ed8fd44ced12e0336ff5,62b2ac54715538da429b3e73,2022-06-22_07h45.04.222,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84798612,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,onetwo,,-3,0.3167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9686000000000001,0.3802000000000001,0.19999999999999996]","[-0.09019999999999995,0.44300000000000006,0.5371999999999999]",-124.7999878,71.19998169,1,0,0,response7disk,-25.59997559,2.399963379,1,0,0,rectangle,-25.59997559,2.399963379,1,0,0,1,3,9.99999E-05,0,-25.59997559,2.399963379,1,0,0,0,52,52,94,1,13,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f15ed8fd44ced12e0336ff5,62b2ac54715538da429b3e73,2022-06-22_07h45.04.222,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84798612,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.3171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6625999999999999,0.4980000000000002,-0.357]","[-0.4746,-0.0354000000000001,0.5449999999999999]",-51.20001221,100,1,0,0,response7disk,-26.39996338,12,1,0,0,rectangle,-26.39996338,12,1,0,0,1,3,9.99999E-05,0,-26.39996338,12,1,0,0,0,53,53,112,1,31,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f15ed8fd44ced12e0336ff5,62b2ac54715538da429b3e73,2022-06-22_07h45.04.222,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84798612,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,onetwo,,-3,0.2605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.12939999999999996,-0.9766]","[-0.5688,-0.08239999999999992,-0.1844]",-115.2000122,52.79998779,1,0,0,response7disk,-32.79998779,4.799987793,1,0,0,rectangle,-32.79998779,4.799987793,1,0,0,1,2,0.0019,0,-32.79998779,4.799987793,1,0,0,0,54,54,101,1,20,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f15ed8fd44ced12e0336ff5,62b2ac54715538da429b3e73,2022-06-22_07h45.04.222,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84798612,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.1166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.20799999999999996,-0.655,-0.01980000000000004]","[0.2862,0.7802,0.3568]",-72,128.7999878,1,0,0,response7disk,-12.79998779,13.59997559,1,0,0,rectangle,-12.79998779,13.59997559,1,0,0,1,1,0.0021,0,-12.79998779,13.59997559,1,0,0,0,55,55,121,1,40,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f15ed8fd44ced12e0336ff5,62b2ac54715538da429b3e73,2022-06-22_07h45.04.222,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84798612,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.3432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7176,-0.906,-0.6864]","[0.34099999999999997,0.12939999999999996,-0.9766]",-81.59997559,122.3999939,1,0,0,response7disk,-12.79998779,-1.600036621,1,0,0,rectangle,-12.79998779,-1.600036621,1,0,0,1,2,0.0018,0,-12.79998779,-1.600036621,1,0,0,0,56,56,61,1,61,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f15ed8fd44ced12e0336ff5,62b2ac54715538da429b3e73,2022-06-22_07h45.04.222,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84798612,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.3335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9842,0.7409999999999999,-0.6628000000000001]","[-0.9766,-0.34920000000000007,0.2156]",-77.59997559,128.7999878,1,0,0,response7disk,-15.20001221,0.799987793,1,0,0,rectangle,-15.20001221,0.799987793,1,0,0,1,2,9.99999E-05,0,-15.20001221,0.799987793,1,0,0,0,57,57,75,1,75,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f15ed8fd44ced12e0336ff5,62b2ac54715538da429b3e73,2022-06-22_07h45.04.222,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84798612,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.3167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9844,-0.9688,-0.9922]","[0.22340000000000004,-0.9296,-0.7884]",-72,122.3999939,1,0,0,response7disk,-20,3.200012207,1,0,0,rectangle,-20,3.200012207,1,0,0,1,1,0.0016,0,-20,3.200012207,1,0,0,0,58,58,93,1,12,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f15ed8fd44ced12e0336ff5,62b2ac54715538da429b3e73,2022-06-22_07h45.04.222,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84798612,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,fourtwo,,-3,0.5674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.34920000000000007,-0.702,-0.5216]","[-0.9138,-0.5296000000000001,-0.5529999999999999]",-84.79998779,36.79998779,1,0,0,response7disk,16.80004883,-1.600036621,1,0,0,rectangle,16.80004883,-1.600036621,1,0,0,1,1,0.0001,0,16.80004883,-1.600036621,1,0,0,0,59,59,95,1,14,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f15ed8fd44ced12e0336ff5,62b2ac54715538da429b3e73,2022-06-22_07h45.04.222,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84798612,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,threefour,,4,0.6001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]","[-0.24719999999999998,-0.0354000000000001,0.3175999999999999]",51.20007324,107.1999817,1,0,0,response1disk,28.80004883,-20,1,0,0,rectangle,28.80004883,-20,1,0,0,1,3,0.0019,0,28.80004883,-20,1,0,0,0,60,60,9,1,9,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f15ed8fd44ced12e0336ff5,62b2ac54715538da429b3e73,2022-06-22_07h45.04.222,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84798612,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,fourthree,,1,0.6668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1,0.12939999999999996,-1]","[0.7018,0.7802,-0.16079999999999994]",38.40002441,-64,1,0,0,response3disk,40,17.59997559,1,0,0,rectangle,120.8000488,76,1,0,0,3,3,1.067,1,30.40002441,5.599975586,1,0,0,0,61,61,36,1,36,first,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f15ed8fd44ced12e0336ff5,62b2ac54715538da429b3e73,2022-06-22_07h45.04.222,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84798612,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.4167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.0351999999999999,0.41159999999999997,0.0038000000000000256]","[-0.34920000000000007,-0.702,-0.5216]",-36.79998779,80.79998779,1,0,0,response7disk,-14.39996338,2.399963379,1,0,0,rectangle,-14.39996338,2.399963379,1,0,0,3,2,0.0018,0,-14.39996338,2.399963379,1,0,0,0,62,62,134,1,53,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f15ed8fd44ced12e0336ff5,62b2ac54715538da429b3e73,2022-06-22_07h45.04.222,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84798612,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,onethree,,-3,0.3103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7646000000000002,0.07440000000000002,0.2704]","[0.9763999999999999,0.30979999999999985,-0.6786]",-112,48.79998779,1,0,0,response7disk,-13.59997559,-7.200012207,1,0,0,rectangle,-13.59997559,-7.200012207,1,0,0,3,3,0.0018,0,-13.59997559,-7.200012207,1,0,0,0,63,63,132,1,51,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f15ed8fd44ced12e0336ff5,62b2ac54715538da429b3e73,2022-06-22_07h45.04.222,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84798612,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,onetwo,,2,0.8616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9686000000000001,0.3802000000000001,0.19999999999999996]","[-0.050999999999999934,-0.6706000000000001,-0.804]",124,-67.20001221,1,0,0,response3disk,-25.59997559,-8,1,0,0,rectangle,-25.59997559,-8,1,0,0,3,3,9.99999E-05,0,-25.59997559,-8,1,0,0,0,64,64,79,1,79,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f15ed8fd44ced12e0336ff5,62b2ac54715538da429b3e73,2022-06-22_07h45.04.222,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84798612,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,threeone,,3,0.4163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5449999999999999,-0.31000000000000005,-0.0354000000000001]","[0.9686000000000001,0.3802000000000001,0.19999999999999996]",79.20007324,54.39996338,1,0,0,response1disk,-18.39996338,22.39996338,1,0,0,rectangle,-18.39996338,22.39996338,1,0,0,3,2,0.0014,0,-18.39996338,22.39996338,1,0,0,0,65,65,5,1,5,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f15ed8fd44ced12e0336ff5,62b2ac54715538da429b3e73,2022-06-22_07h45.04.222,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84798612,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,onetwo,,-3,0.4332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.4196,0.4665999999999999,0.3568]","[0.30180000000000007,-0.7884,-0.9844]",-104,48.79998779,1,0,0,response7disk,-27.20001221,19.20001221,1,0,0,rectangle,-27.20001221,19.20001221,1,0,0,3,1,0.0017,0,-27.20001221,19.20001221,1,0,0,0,66,66,56,1,56,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f15ed8fd44ced12e0336ff5,62b2ac54715538da429b3e73,2022-06-22_07h45.04.222,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84798612,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.2666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.22340000000000004,-0.9296,-0.7884]","[-0.30200000000000005,0.14500000000000002,0.2784]",-54.39996338,102.3999939,1,0,0,response7disk,-16,20.79998779,1,0,0,rectangle,-16,20.79998779,1,0,0,3,2,0.002,0,-16,20.79998779,1,0,0,0,67,67,128,1,47,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f15ed8fd44ced12e0336ff5,62b2ac54715538da429b3e73,2022-06-22_07h45.04.222,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84798612,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,threeone,,1,0.4166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.20779999999999998,0.2704]","[-0.050999999999999934,-0.6706000000000001,-0.804]",46.40002441,-77.60003662,1,0,0,response3disk,-24,-16.79998779,1,0,0,rectangle,-24,-16.79998779,1,0,0,3,3,0.0019,0,-24,-16.79998779,1,0,0,0,68,68,71,1,71,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f15ed8fd44ced12e0336ff5,62b2ac54715538da429b3e73,2022-06-22_07h45.04.222,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84798612,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,threeone,,4,0.7338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8118,-0.8198,-0.5452]","[-0.9216,-0.5529999999999999,-0.3962]",52,94.3999939,1,0,0,response1disk,-0.799987793,10.39996338,1,0,0,rectangle,-0.799987793,10.39996338,1,0,0,3,2,0.0015,0,-0.799987793,10.39996338,1,0,0,0,69,69,130,1,49,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f15ed8fd44ced12e0336ff5,62b2ac54715538da429b3e73,2022-06-22_07h45.04.222,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84798612,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,onetwo,,-2,0.3432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3881999999999999,-0.23939999999999995,-0.05040000000000011]","[-0.9138,-0.5296000000000001,-0.5529999999999999]",-126.3999634,-38.40002441,1,0,0,response5disk,-38.39996338,-15.20001221,1,0,0,rectangle,-38.39996338,-15.20001221,1,0,0,3,3,0.0018,0,-38.39996338,-15.20001221,1,0,0,0,70,70,141,1,60,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f15ed8fd44ced12e0336ff5,62b2ac54715538da429b3e73,2022-06-22_07h45.04.222,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84798612,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,onethree,,3,0.4338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.11359999999999992,0.6312,0.5213999999999999]","[0.0351999999999999,0.41159999999999997,0.0038000000000000256]",137.5999756,45.59997559,1,0,0,response1disk,9.599975586,-16.79998779,1,0,0,rectangle,9.599975586,-16.79998779,1,0,0,3,3,0.0001,0,9.599975586,-16.79998779,1,0,0,0,71,71,25,1,25,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f15ed8fd44ced12e0336ff5,62b2ac54715538da429b3e73,2022-06-22_07h45.04.222,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84798612,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.3939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7646000000000002,0.07440000000000002,0.2704]","[-0.45899999999999996,-0.3256,-0.9374]",-47.20001221,104.7999878,1,0,0,response7disk,-20.79998779,8.799987793,1,0,0,rectangle,-20.79998779,8.799987793,1,0,0,3,2,0.0018,0,-20.79998779,8.799987793,1,0,0,0,72,72,126,1,45,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f15ed8fd44ced12e0336ff5,62b2ac54715538da429b3e73,2022-06-22_07h45.04.222,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84798612,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,threefour,,3,0.3836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2862,0.7802,0.3568]","[0.34099999999999997,0.5841999999999998,-0.9844]",78.40002441,36,1,0,0,response1disk,-5.599975586,20,1,0,0,rectangle,-5.599975586,20,1,0,0,3,2,9.99999E-05,0,-5.599975586,20,1,0,0,0,73,73,144,1,63,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
