trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_trial_keyresp.rt,Ishi_textbox.text,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton
,,,,,,5bca705b3d893f0001bf027d,62bbfabf119f06643ccab670,2022-06-29_09h14.34.585,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79788315,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,4,0.400800001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,-0.1137999999999999,-0.6314]","[0.37240000000000006,-0.050999999999999934,-0.5216]",40,69,1,0,0,response1disk,31,-4,1,0,0,rectangle,31,-4,1,0,0,3,2,0.000200001,0,31,-4,1,0,0,0,64,64,61,1,61,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bca705b3d893f0001bf027d,62bbfabf119f06643ccab670,2022-06-29_09h14.34.585,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79788315,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,4,0.2974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.30979999999999985,-0.6786]","[0.796,0.2156,-0.27859999999999996]",44,86,1,0,0,response1disk,14,5,1,0,0,rectangle,14,5,1,0,0,3,2,0.000199999,0,14,5,1,0,0,0,65,65,153,1,72,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bca705b3d893f0001bf027d,62bbfabf119f06643ccab670,2022-06-29_09h14.34.585,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79788315,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,4,0.2816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.40379999999999994,0.09000000000000008,0.44300000000000006]","[0.09799999999999986,-0.24719999999999998,0.15280000000000005]",37,75,1,0,0,response1disk,20,1,1,0,0,rectangle,20,1,1,0,0,3,3,0.001,0,20,1,1,0,0,0,66,66,34,1,34,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bca705b3d893f0001bf027d,62bbfabf119f06643ccab670,2022-06-29_09h14.34.585,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79788315,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,4,0.2815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4746,-0.0354000000000001,0.5449999999999999]","[-0.5452,-0.608,0.2470000000000001]",43,77,1,0,0,response1disk,27,5,1,0,0,rectangle,27,5,1,0,0,3,3,0.000299999,0,27,5,1,0,0,0,67,67,149,1,68,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bca705b3d893f0001bf027d,62bbfabf119f06643ccab670,2022-06-29_09h14.34.585,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79788315,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,4,0.2969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.26280000000000003,-0.2158,-0.3256]","[-0.9138,-0.5296000000000001,-0.5529999999999999]",36,70,1,0,0,response1disk,28,6,1,0,0,rectangle,28,6,1,0,0,3,1,0.001,0,28,6,1,0,0,0,68,68,52,1,52,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bca705b3d893f0001bf027d,62bbfabf119f06643ccab670,2022-06-29_09h14.34.585,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79788315,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.5314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.05879999999999996,0.2784,0.5841999999999998]","[-0.45899999999999996,-0.3256,-0.9374]",-55,86,1,0,0,response7disk,-19,5,1,0,0,rectangle,-19,5,1,0,0,3,1,0.000299999,0,-19,5,1,0,0,0,69,69,85,1,4,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bca705b3d893f0001bf027d,62bbfabf119f06643ccab670,2022-06-29_09h14.34.585,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79788315,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-4,32.9496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7176,-0.906,-0.6864]","[0.34099999999999997,0.5841999999999998,-0.9844]",-32,94.5,1,0,0,response7disk,-16,2.5,1,0,0,rectangle,-16,2.5,1,0,0,3,1,0.000200001,0,-16,2.5,1,0,0,0,70,70,5,1,5,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bca705b3d893f0001bf027d,62bbfabf119f06643ccab670,2022-06-29_09h14.34.585,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79788315,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,4,0.3664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9216,-0.5529999999999999,-0.3962]","[0.05879999999999996,0.2784,0.5841999999999998]",48,110.5,1,0,0,response1disk,-13,-4.5,1,0,0,rectangle,-13,-4.5,1,0,0,3,1,0.0004,0,-13,-4.5,1,0,0,0,71,71,138,1,57,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bca705b3d893f0001bf027d,62bbfabf119f06643ccab670,2022-06-29_09h14.34.585,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79788315,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.2942,-0.24719999999999998,-0.357]","[-0.2942,-0.7648,-0.7492000000000001]",-37,97.5,1,0,0,response7disk,12,11.5,1,0,0,rectangle,12,11.5,1,0,0,3,1,0.0001,0,12,11.5,1,0,0,0,72,72,80,1,80,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bca705b3d893f0001bf027d,62bbfabf119f06643ccab670,2022-06-29_09h14.34.585,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79788315,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.284200001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9686000000000001,0.5763999999999998,0.11359999999999992]","[0.3881999999999999,-0.23939999999999995,-0.05040000000000011]",-46,102.5,1,0,0,response7disk,-2,1.5,1,0,0,rectangle,-2,1.5,1,0,0,3,2,0.000700001,0,-2,1.5,1,0,0,0,73,73,41,1,41,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bca705b3d893f0001bf027d,62bbfabf119f06643ccab670,2022-06-29_09h14.34.585,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79788315,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.3341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5528,0.7409999999999999,-0.71]","[0.7646000000000002,0.07440000000000002,0.2704]",-39,101.5,1,0,0,response7disk,23,-4.5,1,0,0,rectangle,23,-4.5,1,0,0,3,1,0.0011,0,23,-4.5,1,0,0,0,74,74,39,1,39,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bca705b3d893f0001bf027d,62bbfabf119f06643ccab670,2022-06-29_09h14.34.585,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79788315,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.2679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.30180000000000007,-0.7884,-0.9844]","[0.9213999999999998,0.6391999999999998,-0.9922]",-34,74.5,1,0,0,response7disk,8,-6.5,1,0,0,rectangle,8,-6.5,1,0,0,3,2,0.001700001,0,8,-6.5,1,0,0,0,75,75,2,1,2,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bca705b3d893f0001bf027d,62bbfabf119f06643ccab670,2022-06-29_09h14.34.585,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79788315,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.2336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.24719999999999998,0.5213999999999999,-0.12959999999999994]","[-0.9844,-0.9688,-0.9922]",-30,75.5,1,0,0,response7disk,-11,5.5,1,0,0,rectangle,98,-33.5,1,0,0,2,2,2.0405,1,5,2.5,1,0,0,0,76,76,159,1,78,second,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bca705b3d893f0001bf027d,62bbfabf119f06643ccab670,2022-06-29_09h14.34.585,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79788315,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-4,1.139200001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.4902000000000001,-0.12159999999999993]","[0.9763999999999999,-0.1137999999999999,-0.6314]",-26,77.5,1,0,0,response7disk,-2,8.5,1,0,0,rectangle,-2,8.5,1,0,0,2,1,0.0009,0,-2,8.5,1,0,0,0,77,77,49,1,49,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bca705b3d893f0001bf027d,62bbfabf119f06643ccab670,2022-06-29_09h14.34.585,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79788315,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.501700001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.07459999999999989,0.12139999999999995,-0.9922]","[-0.2942,-0.7648,-0.7492000000000001]",-38,71.5,1,0,0,response7disk,-1,12.5,1,0,0,rectangle,-1,12.5,1,0,0,2,3,0.000699999,0,-1,12.5,1,0,0,0,78,78,28,1,28,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bca705b3d893f0001bf027d,62bbfabf119f06643ccab670,2022-06-29_09h14.34.585,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79788315,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.3849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,-0.050999999999999934,-0.5216]","[-0.9216,-0.5529999999999999,-0.3962]",-21,85.5,1,0,0,response7disk,12,12.5,1,0,0,rectangle,12,12.5,1,0,0,2,2,0.0015,0,12,12.5,1,0,0,0,79,79,56,1,56,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bca705b3d893f0001bf027d,62bbfabf119f06643ccab670,2022-06-29_09h14.34.585,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79788315,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.3356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.09799999999999986,-0.24719999999999998,0.15280000000000005]","[-0.9766,-0.34920000000000007,0.2156]",-40,90.5,1,0,0,response7disk,4,2.5,1,0,0,rectangle,4,2.5,1,0,0,2,3,0.000900002,0,4,2.5,1,0,0,0,80,80,63,1,63,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bca705b3d893f0001bf027d,62bbfabf119f06643ccab670,2022-06-29_09h14.34.585,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79788315,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,4,0.7041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2862,0.7802,0.3568]","[-0.5688,-0.08239999999999992,-0.1844]",40,70.5,1,0,0,response1disk,17,-4.5,1,0,0,rectangle,17,-4.5,1,0,0,2,3,0.000200001,0,17,-4.5,1,0,0,0,81,81,46,1,46,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bca705b3d893f0001bf027d,62bbfabf119f06643ccab670,2022-06-29_09h14.34.585,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79788315,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.4021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9138,-0.5296000000000001,-0.5529999999999999]","[0.19199999999999995,0.18419999999999992,0.5136000000000001]",-22,77.5,1,0,0,response7disk,10,0.5,1,0,0,rectangle,10,0.5,1,0,0,2,2,0.0016,0,10,0.5,1,0,0,0,82,82,140,1,59,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bca705b3d893f0001bf027d,62bbfabf119f06643ccab670,2022-06-29_09h14.34.585,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79788315,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,4,0.3355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.09799999999999986,-0.24719999999999998,0.15280000000000005]","[-0.4668,-0.8746,-0.2942]",17,82.5,1,0,0,response1disk,10,-9.5,1,0,0,rectangle,10,-9.5,1,0,0,2,3,0.0015,0,10,-9.5,1,0,0,0,83,83,103,1,22,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bca705b3d893f0001bf027d,62bbfabf119f06643ccab670,2022-06-29_09h14.34.585,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79788315,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,4,0.3184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.8115999999999999,-0.0040000000000000036,-0.09819999999999995]","[-0.050999999999999934,-0.6706000000000001,-0.804]",49,85.5,1,0,0,response1disk,9,-7.5,1,0,0,rectangle,9,-7.5,1,0,0,2,2,0.001700001,0,9,-7.5,1,0,0,0,84,84,155,1,74,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bca705b3d893f0001bf027d,62bbfabf119f06643ccab670,2022-06-29_09h14.34.585,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79788315,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.602299999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.8588,-0.05900000000000005]","[-0.6,0.16860000000000008,0.44300000000000006]",-26,90.5,1,0,0,response7disk,0,2.5,1,0,0,rectangle,0,2.5,1,0,0,2,2,0.000300001,0,0,2.5,1,0,0,0,85,85,3,1,3,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bca705b3d893f0001bf027d,62bbfabf119f06643ccab670,2022-06-29_09h14.34.585,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79788315,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.6025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3802000000000001,0.19199999999999995,-0.6394]","[-0.5688,-0.08239999999999992,-0.1844]",-22,72.5,1,0,0,response7disk,-1,1.5,1,0,0,rectangle,-1,1.5,1,0,0,2,3,0.001,0,-1,1.5,1,0,0,0,86,86,13,1,13,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bca705b3d893f0001bf027d,62bbfabf119f06643ccab670,2022-06-29_09h14.34.585,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79788315,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,4,0.468700001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23920000000000008,0.2704,0.16060000000000008]","[0.23920000000000008,0.2704,0.16060000000000008]",34,56.5,1,0,0,response1disk,-5,-2.5,1,0,0,rectangle,-5,-2.5,1,0,0,2,3,0.0004,0,-5,-2.5,1,0,0,0,87,87,66,1,66,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bca705b3d893f0001bf027d,62bbfabf119f06643ccab670,2022-06-29_09h14.34.585,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79788315,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.7539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.24719999999999998,-0.0354000000000001,0.3175999999999999]","[0.37240000000000006,-0.050999999999999934,-0.5216]",-25,80.5,1,0,0,response7disk,23,5.5,1,0,0,rectangle,23,5.5,1,0,0,2,2,0.001599998,0,23,5.5,1,0,0,0,88,88,87,1,6,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bca705b3d893f0001bf027d,62bbfabf119f06643ccab670,2022-06-29_09h14.34.585,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79788315,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.3855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,-0.1137999999999999,-0.6314]","[-0.9688,-0.4902000000000001,-0.12159999999999993]",-38,71.5,1,0,0,response7disk,-12,5.5,1,0,0,rectangle,-12,5.5,1,0,0,2,3,0.001,0,-12,5.5,1,0,0,0,89,89,130,1,49,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bca705b3d893f0001bf027d,62bbfabf119f06643ccab670,2022-06-29_09h14.34.585,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79788315,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.4356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.07459999999999989,0.12139999999999995,-0.9922]","[-0.38039999999999996,-0.4276,-0.1452]",-24,57.5,1,0,0,response7disk,-12,11.5,1,0,0,rectangle,-12,11.5,1,0,0,2,2,0.0016,0,-12,11.5,1,0,0,0,90,90,131,1,50,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bca705b3d893f0001bf027d,62bbfabf119f06643ccab670,2022-06-29_09h14.34.585,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79788315,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.4191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.2942,-0.7648,-0.7492000000000001]","[-0.30200000000000005,0.14500000000000002,0.2784]",-27,49.5,1,0,0,response7disk,-7,2.5,1,0,0,rectangle,-7,2.5,1,0,0,2,1,0.0015,0,-7,2.5,1,0,0,0,91,91,82,1,1,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bca705b3d893f0001bf027d,62bbfabf119f06643ccab670,2022-06-29_09h14.34.585,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79788315,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.402599998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.20779999999999998,0.2704]","[0.9842,0.7409999999999999,-0.6628000000000001]",-24,57.5,1,0,0,response7disk,-1,-0.5,1,0,0,rectangle,-1,-0.5,1,0,0,2,2,0.0015,0,-1,-0.5,1,0,0,0,92,92,73,1,73,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bca705b3d893f0001bf027d,62bbfabf119f06643ccab670,2022-06-29_09h14.34.585,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79788315,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.403400002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.30979999999999985,-0.6786]","[-0.48240000000000005,0.3175999999999999,0.2156]",-25,57.5,1,0,0,response7disk,3,-5.5,1,0,0,rectangle,75,50.5,1,0,0,3,3,1.7236,1,5,-11.5,1,0,0,0,93,93,36,1,36,first,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bca705b3d893f0001bf027d,62bbfabf119f06643ccab670,2022-06-29_09h14.34.585,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79788315,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,4,0.502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8198,-0.5138,-0.7492000000000001]","[-0.7412000000000001,-0.08239999999999992,-0.6864]",18,71.5,1,0,0,response1disk,2,-4.5,1,0,0,rectangle,2,-4.5,1,0,0,3,3,0.000299999,0,2,-4.5,1,0,0,0,94,94,157,1,76,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bca705b3d893f0001bf027d,62bbfabf119f06643ccab670,2022-06-29_09h14.34.585,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79788315,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.7511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9213999999999998,0.6391999999999998,-0.9922]","[0.30180000000000007,-0.7884,-0.9844]",-31,49.5,1,0,0,response7disk,-2,-6.5,1,0,0,rectangle,-2,-6.5,1,0,0,3,1,0.001200001,0,-2,-6.5,1,0,0,0,95,95,83,1,2,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bca705b3d893f0001bf027d,62bbfabf119f06643ccab670,2022-06-29_09h14.34.585,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.79788315,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.736599998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.4196,0.4665999999999999,0.3568]","[-0.6706000000000001,-0.6157999999999999,-0.6786]",-21,61.5,1,0,0,response7disk,14,2.5,1,0,0,rectangle,14,2.5,1,0,0,3,1,0.000299999,0,14,2.5,1,0,0,0,96,96,14,1,14,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
