trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,mouse_11.clicked_name,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_trial_keyresp.rt,Ishi_textbox.text,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,60e223997949aa8e7632763d,62bbfb36fb546d5885e76815,2022-06-29_09h16.32.659,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.48927012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,4,0.6002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6547999999999998,-0.043199999999999905,-0.011800000000000033]","[0.22340000000000004,-0.9296,-0.7884]",30,79,1,0,0,response1disk,-5,-6,1,0,0,rectangle,-5,-6,1,0,0,,1,3,0.0023,0,-5,-6,1,0,0,,0,84,84,74,1,74,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60e223997949aa8e7632763d,62bbfb36fb546d5885e76815,2022-06-29_09h16.32.659,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.48927012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.8829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.20779999999999998,0.2704]","[-0.01980000000000004,-0.5138,-0.38039999999999996]",-42,85,1,0,0,response7disk,8,-10,1,0,0,rectangle,8,-10,1,0,0,,1,2,0.0025,0,8,-10,1,0,0,,0,85,85,24,1,24,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60e223997949aa8e7632763d,62bbfb36fb546d5885e76815,2022-06-29_09h16.32.659,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.48927012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.5498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.0040000000000000036,0.02739999999999987,-0.08239999999999992]","[-0.34920000000000007,-0.702,-0.5216]",-31,69,1,0,0,response7disk,-1,-4,1,0,0,rectangle,-1,-4,1,0,0,,1,1,0.0026,0,-1,-4,1,0,0,,0,86,86,18,1,18,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60e223997949aa8e7632763d,62bbfb36fb546d5885e76815,2022-06-29_09h16.32.659,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.48927012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.9501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,0.4980000000000002,-0.2864]","[-0.9216,-0.5529999999999999,-0.3962]",-32,72,1,0,0,response7disk,9,-14,1,0,0,rectangle,9,-14,1,0,0,,1,3,0.0026,0,9,-14,1,0,0,,0,87,87,58,1,58,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60e223997949aa8e7632763d,62bbfb36fb546d5885e76815,2022-06-29_09h16.32.659,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.48927012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,-4,1.1332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.7412000000000001,-0.4902000000000001]","[0.9842,0.7409999999999999,-0.6628000000000001]",-33,65,1,0,0,response7disk,-15,13,1,0,0,rectangle,-15,13,1,0,0,,1,3,1E-04,0,-15,13,1,0,0,,0,88,88,29,1,29,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60e223997949aa8e7632763d,62bbfb36fb546d5885e76815,2022-06-29_09h16.32.659,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.48927012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.6666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.18419999999999992,-0.4276,-0.404]","[0.34099999999999997,0.12939999999999996,-0.9766]",-39,74,1,0,0,response7disk,-1,-5,1,0,0,rectangle,-1,-5,1,0,0,,1,2,0.0028,0,-1,-5,1,0,0,,0,89,89,26,1,26,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60e223997949aa8e7632763d,62bbfb36fb546d5885e76815,2022-06-29_09h16.32.659,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.48927012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,4,0.5662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2862,0.7802,0.3568]","[-0.26280000000000003,-0.2158,-0.3256]",39,84,1,0,0,response1disk,-24,-14,1,0,0,rectangle,-24,-14,1,0,0,,1,1,0.0027,0,-24,-14,1,0,0,,0,90,90,16,1,16,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60e223997949aa8e7632763d,62bbfb36fb546d5885e76815,2022-06-29_09h16.32.659,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.48927012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.5498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3568,-0.20799999999999996,-0.9844]","[0.22340000000000004,-0.9296,-0.7884]",-46,57,1,0,0,response7disk,6,-1,1,0,0,rectangle,6,-1,1,0,0,,1,1,0.0002,0,6,-1,1,0,0,,0,91,91,103,1,22,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60e223997949aa8e7632763d,62bbfb36fb546d5885e76815,2022-06-29_09h16.32.659,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.48927012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.5671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.5841999999999998,-0.9844]","[0.30180000000000007,-0.7884,-0.9844]",-41,65,1,0,0,response7disk,-5,7,1,0,0,rectangle,-5,7,1,0,0,,1,3,0.0022,0,-5,7,1,0,0,,0,92,92,116,1,35,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60e223997949aa8e7632763d,62bbfb36fb546d5885e76815,2022-06-29_09h16.32.659,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.48927012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.7328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9216,-0.5529999999999999,-0.3962]","[0.37240000000000006,0.4980000000000002,-0.2864]",-44,75,1,0,0,response7disk,18,-2,1,0,0,rectangle,18,-2,1,0,0,,1,1,0.0037,0,18,-2,1,0,0,,0,93,93,139,1,58,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60e223997949aa8e7632763d,62bbfb36fb546d5885e76815,2022-06-29_09h16.32.659,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.48927012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.6833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.38039999999999996,-0.41979999999999995]","[-0.2942,-0.7648,-0.7492000000000001]",-59,81,1,0,0,response7disk,-12,8,1,0,0,rectangle,-12,8,1,0,0,,1,1,0.0001,0,-12,8,1,0,0,,0,94,94,119,1,38,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60e223997949aa8e7632763d,62bbfb36fb546d5885e76815,2022-06-29_09h16.32.659,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.48927012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.7999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5922000000000001,-0.7492000000000001,-0.5296000000000001]","[0.5528,0.7409999999999999,-0.71]",-34,58,1,0,0,response7disk,-10,8,1,0,0,rectangle,-10,8,1,0,0,,1,1,0.0003,0,-10,8,1,0,0,,0,95,95,40,1,40,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60e223997949aa8e7632763d,62bbfb36fb546d5885e76815,2022-06-29_09h16.32.659,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.48927012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.6171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.24719999999999998,-0.0354000000000001,0.3175999999999999]","[0.23120000000000007,-0.7726,-0.34120000000000006]",-39,69,1,0,0,response7disk,4,0,1,0,0,rectangle,4,0,1,0,0,,1,2,0.0021,0,4,0,1,0,0,,0,96,96,122,1,41,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60e223997949aa8e7632763d,62bbfb36fb546d5885e76815,2022-06-29_09h16.32.659,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.48927012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.4999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6235999999999999,-0.6786,-0.08239999999999992]","[0.796,0.2156,-0.27859999999999996]",-49,86,1,0,0,response7disk,2,3,1,0,0,rectangle,2,3,1,0,0,,1,3,0.0026,0,2,3,1,0,0,,0,97,97,72,1,72,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60e223997949aa8e7632763d,62bbfb36fb546d5885e76815,2022-06-29_09h16.32.659,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.48927012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-4,1.2335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.8274000000000001,-0.5844,-0.9452]","[0.23120000000000007,-0.7726,-0.34120000000000006]",-53,92,1,0,0,response7disk,-1,-11,1,0,0,rectangle,-1,-11,1,0,0,,1,1,0.0027,0,-1,-11,1,0,0,,0,98,98,93,1,12,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60e223997949aa8e7632763d,62bbfb36fb546d5885e76815,2022-06-29_09h16.32.659,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.48927012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.5008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23120000000000007,-0.7726,-0.34120000000000006]","[-0.10599999999999998,-0.10599999999999998,0.5841999999999998]",-62,65,1,0,0,response7disk,-15,-1,1,0,0,rectangle,-15,-1,1,0,0,,1,2,0.0017,0,-15,-1,1,0,0,,0,99,99,130,1,49,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60e223997949aa8e7632763d,62bbfb36fb546d5885e76815,2022-06-29_09h16.32.659,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.48927012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5922000000000001,-0.7492000000000001,-0.5296000000000001]","[0.37240000000000006,0.4980000000000002,-0.2864]",-48,73,1,0,0,response7disk,1,-5,1,0,0,rectangle,1,-5,1,0,0,,1,3,0.0021,0,1,-5,1,0,0,,0,100,100,45,1,45,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60e223997949aa8e7632763d,62bbfb36fb546d5885e76815,2022-06-29_09h16.32.659,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.48927012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.5332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.11359999999999992,0.6312,0.5213999999999999]","[0.3802000000000001,0.19199999999999995,-0.6394]",-40,102,1,0,0,response7disk,-7,2,1,0,0,rectangle,-7,2,1,0,0,,1,3,0.0002,0,-7,2,1,0,0,,0,101,101,115,1,34,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60e223997949aa8e7632763d,62bbfb36fb546d5885e76815,2022-06-29_09h16.32.659,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.48927012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.5992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.8115999999999999,-0.0040000000000000036,-0.09819999999999995]","[-0.5688,-0.08239999999999992,-0.1844]",-40,83,1,0,0,response7disk,-20,3,1,0,0,rectangle,-20,3,1,0,0,,1,3,1E-04,0,-20,3,1,0,0,,0,102,102,114,1,33,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60e223997949aa8e7632763d,62bbfb36fb546d5885e76815,2022-06-29_09h16.32.659,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.48927012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,4,0.6503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7176,-0.906,-0.6864]","[0.7802,-0.23140000000000005,-0.20799999999999996]",26,83,1,0,0,response1disk,-20,2,1,0,0,rectangle,-20,2,1,0,0,,1,1,0.0026,0,-20,2,1,0,0,,0,103,103,59,1,59,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60e223997949aa8e7632763d,62bbfb36fb546d5885e76815,2022-06-29_09h16.32.659,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.48927012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.7336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.011800000000000033,-0.906,-0.45100000000000007]","[-0.30200000000000005,0.14500000000000002,0.2784]",-45,73,1,0,0,response7disk,4,2,1,0,0,rectangle,4,2,1,0,0,,1,3,0.0025,0,4,2,1,0,0,,0,104,104,143,1,62,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60e223997949aa8e7632763d,62bbfb36fb546d5885e76815,2022-06-29_09h16.32.659,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.48927012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.6831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3802000000000001,0.19199999999999995,-0.6394]","[0.23120000000000007,-0.7726,-0.34120000000000006]",-35,69,1,0,0,response7disk,3,-9,1,0,0,rectangle,3,-9,1,0,0,,1,1,0.0024,0,3,-9,1,0,0,,0,105,105,81,1,0,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60e223997949aa8e7632763d,62bbfb36fb546d5885e76815,2022-06-29_09h16.32.659,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.48927012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,4,0.6001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.45899999999999996,-0.3256,-0.9374]","[0.2862,0.7802,0.3568]",23,79,1,0,0,response1disk,-9,1,1,0,0,rectangle,-9,1,1,0,0,,1,1,1E-04,0,-9,1,1,0,0,,0,106,106,61,1,61,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60e223997949aa8e7632763d,62bbfb36fb546d5885e76815,2022-06-29_09h16.32.659,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.48927012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.6337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.24719999999999998,-0.0354000000000001,0.3175999999999999]","[0.3802000000000001,0.19199999999999995,-0.6394]",-45,80,1,0,0,response7disk,-9,0,1,0,0,rectangle,-9,0,1,0,0,,1,2,0.0017,0,-9,0,1,0,0,,0,107,107,125,1,44,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60e223997949aa8e7632763d,62bbfb36fb546d5885e76815,2022-06-29_09h16.32.659,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.48927012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3802000000000001,0.19199999999999995,-0.6394]","[-0.24719999999999998,-0.0354000000000001,0.3175999999999999]",-36,59,1,0,0,response7disk,-7,-3,1,0,0,rectangle,-7,-3,1,0,0,,1,2,0.0002,0,-7,-3,1,0,0,,0,108,108,44,1,44,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60e223997949aa8e7632763d,62bbfb36fb546d5885e76815,2022-06-29_09h16.32.659,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.48927012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.5169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2862,0.7802,0.3568]","[-0.9766,-0.34920000000000007,0.2156]",-24,80,1,0,0,response7disk,4,2,1,0,0,rectangle,4,2,1,0,0,,1,3,0.0024,0,4,2,1,0,0,,0,109,109,47,1,47,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60e223997949aa8e7632763d,62bbfb36fb546d5885e76815,2022-06-29_09h16.32.659,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.48927012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.5003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8982,-0.37259999999999993,0.2784]","[0.7018,0.7802,-0.16079999999999994]",-45,85,1,0,0,response7disk,-13,-8,1,0,0,rectangle,-13,-8,1,0,0,,1,2,0.0026,0,-13,-8,1,0,0,,0,110,110,137,1,56,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60e223997949aa8e7632763d,62bbfb36fb546d5885e76815,2022-06-29_09h16.32.659,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.48927012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6,0.16860000000000008,0.44300000000000006]","[0.0351999999999999,0.41159999999999997,0.0038000000000000256]",-41,96,1,0,0,response7disk,-13,-12,1,0,0,rectangle,-13,-12,1,0,0,,1,2,0.0002,0,-13,-12,1,0,0,,0,111,111,70,1,70,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60e223997949aa8e7632763d,62bbfb36fb546d5885e76815,2022-06-29_09h16.32.659,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.48927012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.5162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5528,0.7409999999999999,-0.71]","[-0.6235999999999999,-0.6786,-0.08239999999999992]",-47,96,1,0,0,response7disk,-7,0,1,0,0,rectangle,-7,0,1,0,0,,1,1,0.0023,0,-7,0,1,0,0,,0,112,112,154,1,73,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60e223997949aa8e7632763d,62bbfb36fb546d5885e76815,2022-06-29_09h16.32.659,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.48927012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.5162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,-0.050999999999999934,-0.5216]","[-0.9688,-0.4902000000000001,-0.12159999999999993]",-37,100,1,0,0,response7disk,12,-13,1,0,0,rectangle,12,-13,1,0,0,,1,1,0.0001,0,12,-13,1,0,0,,0,113,113,152,1,71,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60e223997949aa8e7632763d,62bbfb36fb546d5885e76815,2022-06-29_09h16.32.659,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.48927012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.4834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9296,-0.12959999999999994,-0.043199999999999905]","[-0.6706000000000001,-0.6157999999999999,-0.6786]",-63,89,1,0,0,response7disk,-3,0,1,0,0,rectangle,-3,0,1,0,0,,1,2,0.0028,0,-3,0,1,0,0,,0,114,114,79,1,79,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60e223997949aa8e7632763d,62bbfb36fb546d5885e76815,2022-06-29_09h16.32.659,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.48927012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.4832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9766,-0.34920000000000007,0.2156]","[0.18419999999999992,-0.4276,-0.404]",-42,86,1,0,0,response7disk,-6,-6,1,0,0,rectangle,-6,-6,1,0,0,,1,3,0.0021,0,-6,-6,1,0,0,,0,115,115,50,1,50,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60e223997949aa8e7632763d,62bbfb36fb546d5885e76815,2022-06-29_09h16.32.659,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.48927012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.5999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1,0.12939999999999996,-1]","[0.19199999999999995,0.18419999999999992,0.5136000000000001]",-63,76,1,0,0,response7disk,-23,-1,1,0,0,rectangle,-23,-1,1,0,0,,1,3,0.0002,0,-23,-1,1,0,0,,0,116,116,149,1,68,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
