trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,5f06eefaf3fc742667b4e79d,629c6d10a3993586849c3790,2022-06-05_10h48.40.513,Colour_Asymmetry_Pilot,2022.1.3,Win32,37.515006,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.45899999999999996,-0.3256,-0.9374]","[0.9372,0.9450000000000001,0.8980000000000001]",-56,84,1,0,0,response7disk,-1,-6,1,0,0,rectangle,-1,-6,1,0,0,2,2,0,0,-1,-6,1,0,0,0,66,66,134,1,53,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f06eefaf3fc742667b4e79d,629c6d10a3993586849c3790,2022-06-05_10h48.40.513,Colour_Asymmetry_Pilot,2022.1.3,Win32,37.515006,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourthree,,-3,1.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9686000000000001,0.5763999999999998,0.11359999999999992]","[-0.2942,-0.7648,-0.7492000000000001]",-81,49,1,0,0,response7disk,2,-1,1,0,0,rectangle,2,-1,1,0,0,2,2,0,0,2,-1,1,0,0,0,67,67,14,1,14,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f06eefaf3fc742667b4e79d,629c6d10a3993586849c3790,2022-06-05_10h48.40.513,Colour_Asymmetry_Pilot,2022.1.3,Win32,37.515006,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twoone,,2,1.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.09019999999999995,0.44300000000000006,0.5371999999999999]","[0.2862,0.7802,0.3568]",78,-38,1,0,0,response3disk,5,11,1,0,0,rectangle,5,11,1,0,0,2,1,0.001,0,5,11,1,0,0,0,68,68,122,1,41,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f06eefaf3fc742667b4e79d,629c6d10a3993586849c3790,2022-06-05_10h48.40.513,Colour_Asymmetry_Pilot,2022.1.3,Win32,37.515006,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onetwo,,1,0.992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.17659999999999998,0.3253999999999999,0.19999999999999996]","[-0.9766,-0.6472,0.07440000000000002]",29,-77,1,0,0,response3disk,0,8,1,0,0,rectangle,0,8,1,0,0,2,1,0,0,0,8,1,0,0,0,69,69,61,1,61,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f06eefaf3fc742667b4e79d,629c6d10a3993586849c3790,2022-06-05_10h48.40.513,Colour_Asymmetry_Pilot,2022.1.3,Win32,37.515006,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twoone,,-3,0.652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.24719999999999998,-0.0354000000000001,0.3175999999999999]","[0.6547999999999998,-0.043199999999999905,-0.011800000000000033]",-69,37,1,0,0,response7disk,-4,5,1,0,0,rectangle,-4,5,1,0,0,2,3,0.002,0,-4,5,1,0,0,0,70,70,75,1,75,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f06eefaf3fc742667b4e79d,629c6d10a3993586849c3790,2022-06-05_10h48.40.513,Colour_Asymmetry_Pilot,2022.1.3,Win32,37.515006,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twoone,,-3,0.646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5449999999999999,-0.31000000000000005,-0.0354000000000001]","[0.2784,-0.31000000000000005,-0.5452]",-79,46,1,0,0,response7disk,-2,5,1,0,0,rectangle,-2,5,1,0,0,2,3,0.001,0,-2,5,1,0,0,0,71,71,149,1,68,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f06eefaf3fc742667b4e79d,629c6d10a3993586849c3790,2022-06-05_10h48.40.513,Colour_Asymmetry_Pilot,2022.1.3,Win32,37.515006,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onetwo,,-3,1.516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.06680000000000008,-0.45100000000000007,-0.906]","[0.6547999999999998,-0.043199999999999905,-0.011800000000000033]",-74,38,1,0,0,response7disk,-6,-13,1,0,0,rectangle,-6,-13,1,0,0,2,3,0,0,-6,-13,1,0,0,0,72,72,119,1,38,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f06eefaf3fc742667b4e79d,629c6d10a3993586849c3790,2022-06-05_10h48.40.513,Colour_Asymmetry_Pilot,2022.1.3,Win32,37.515006,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourtwo,,-2,0.814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5528,0.7409999999999999,-0.71]","[0.8115999999999999,-0.0040000000000000036,-0.09819999999999995]",-80,-39,1,0,0,response5disk,7,1,1,0,0,rectangle,7,1,1,0,0,2,3,0,0,7,1,1,0,0,0,73,73,32,1,32,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f06eefaf3fc742667b4e79d,629c6d10a3993586849c3790,2022-06-05_10h48.40.513,Colour_Asymmetry_Pilot,2022.1.3,Win32,37.515006,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onetwo,,-1,1.006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9686000000000001,0.5763999999999998,0.11359999999999992]","[-0.8982,-0.37259999999999993,0.2784]",-47,-79,1,0,0,response5disk,-7,-10,1,0,0,rectangle,-7,-10,1,0,0,2,2,0.002,0,-7,-10,1,0,0,0,74,74,82,1,1,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f06eefaf3fc742667b4e79d,629c6d10a3993586849c3790,2022-06-05_10h48.40.513,Colour_Asymmetry_Pilot,2022.1.3,Win32,37.515006,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onethree,,-2,0.736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.8115999999999999,-0.0040000000000000036,-0.09819999999999995]","[0.5528,0.7409999999999999,-0.71]",-68,-43,1,0,0,response5disk,-8,9,1,0,0,rectangle,-8,9,1,0,0,2,3,0.002,0,-8,9,1,0,0,0,75,75,113,1,32,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f06eefaf3fc742667b4e79d,629c6d10a3993586849c3790,2022-06-05_10h48.40.513,Colour_Asymmetry_Pilot,2022.1.3,Win32,37.515006,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onetwo,,-3,0.576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5528,0.7409999999999999,-0.71]","[-0.45899999999999996,-0.3256,-0.9374]",-66,28,1,0,0,response7disk,-13,-4,1,0,0,rectangle,-13,-4,1,0,0,2,2,0.001,0,-13,-4,1,0,0,0,76,76,101,1,20,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f06eefaf3fc742667b4e79d,629c6d10a3993586849c3790,2022-06-05_10h48.40.513,Colour_Asymmetry_Pilot,2022.1.3,Win32,37.515006,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourthree,,-1,1.078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.0040000000000000036,0.02739999999999987,-0.08239999999999992]","[0.796,0.2156,-0.27859999999999996]",-56,-59,1,0,0,response5disk,-19,-12,1,0,0,rectangle,-19,-12,1,0,0,2,3,0.002,0,-19,-12,1,0,0,0,77,77,13,1,13,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f06eefaf3fc742667b4e79d,629c6d10a3993586849c3790,2022-06-05_10h48.40.513,Colour_Asymmetry_Pilot,2022.1.3,Win32,37.515006,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9844,-0.9688,-0.9922]","[-0.45899999999999996,-0.3256,-0.9374]",-39,100,1,0,0,response7disk,-5,3,1,0,0,rectangle,-5,3,1,0,0,2,2,0.002,0,-5,3,1,0,0,0,78,78,126,1,45,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f06eefaf3fc742667b4e79d,629c6d10a3993586849c3790,2022-06-05_10h48.40.513,Colour_Asymmetry_Pilot,2022.1.3,Win32,37.515006,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threeone,,3,0.745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.20779999999999998,0.2704]","[0.6547999999999998,-0.043199999999999905,-0.011800000000000033]",86,36,1,0,0,response1disk,3,0,1,0,0,rectangle,3,0,1,0,0,2,2,0,0,3,0,1,0,0,0,79,79,37,1,37,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f06eefaf3fc742667b4e79d,629c6d10a3993586849c3790,2022-06-05_10h48.40.513,Colour_Asymmetry_Pilot,2022.1.3,Win32,37.515006,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onetwo,,3,0.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.796,0.2156,-0.27859999999999996]","[1,0.12939999999999996,-1]",78,43,1,0,0,response1disk,-1,-5,1,0,0,rectangle,-1,-5,1,0,0,2,1,0.003,0,-1,-5,1,0,0,0,80,80,22,1,22,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f06eefaf3fc742667b4e79d,629c6d10a3993586849c3790,2022-06-05_10h48.40.513,Colour_Asymmetry_Pilot,2022.1.3,Win32,37.515006,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onetwo,,-1,0.639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.10599999999999998,0.5841999999999998]","[0.7802,-0.23140000000000005,-0.20799999999999996]",-45,-67,1,0,0,response5disk,-1,5,1,0,0,rectangle,-1,5,1,0,0,2,2,0.002,0,-1,5,1,0,0,0,81,81,69,1,69,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f06eefaf3fc742667b4e79d,629c6d10a3993586849c3790,2022-06-05_10h48.40.513,Colour_Asymmetry_Pilot,2022.1.3,Win32,37.515006,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threeone,,-3,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6547999999999998,-0.043199999999999905,-0.011800000000000033]","[-0.06680000000000008,-0.45100000000000007,-0.906]",-57,53,1,0,0,response7disk,-2,7,1,0,0,rectangle,-2,7,1,0,0,2,2,0.001,0,-2,7,1,0,0,0,82,82,38,1,38,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f06eefaf3fc742667b4e79d,629c6d10a3993586849c3790,2022-06-05_10h48.40.513,Colour_Asymmetry_Pilot,2022.1.3,Win32,37.515006,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onetwo,,-2,0.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6547999999999998,-0.043199999999999905,-0.011800000000000033]","[-0.24719999999999998,-0.0354000000000001,0.3175999999999999]",-80,-45,1,0,0,response5disk,-10,-5,1,0,0,rectangle,-10,-5,1,0,0,2,2,0.001,0,-10,-5,1,0,0,0,83,83,156,1,75,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f06eefaf3fc742667b4e79d,629c6d10a3993586849c3790,2022-06-05_10h48.40.513,Colour_Asymmetry_Pilot,2022.1.3,Win32,37.515006,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.2942,-0.7648,-0.7492000000000001]","[-0.8982,-0.37259999999999993,0.2784]",-35,82,1,0,0,response7disk,2,1,1,0,0,rectangle,80,-36,1,0,0,2,2,1.643,1,5,-4,1,0,0,0,84,84,36,1,36,first,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f06eefaf3fc742667b4e79d,629c6d10a3993586849c3790,2022-06-05_10h48.40.513,Colour_Asymmetry_Pilot,2022.1.3,Win32,37.515006,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threeone,,-2,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.09019999999999995,0.44300000000000006,0.5371999999999999]","[0.5528,0.7409999999999999,-0.71]",-80,-42,1,0,0,response5disk,1,-6,1,0,0,rectangle,1,-6,1,0,0,2,1,0.001,0,1,-6,1,0,0,0,85,85,52,1,52,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f06eefaf3fc742667b4e79d,629c6d10a3993586849c3790,2022-06-05_10h48.40.513,Colour_Asymmetry_Pilot,2022.1.3,Win32,37.515006,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourtwo,,1,0.901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.0040000000000000036,0.02739999999999987,-0.08239999999999992]","[0.796,0.2156,-0.27859999999999996]",50,-75,1,0,0,response3disk,-4,-9,1,0,0,rectangle,-4,-9,1,0,0,2,1,0,0,-4,-9,1,0,0,0,86,86,18,1,18,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f06eefaf3fc742667b4e79d,629c6d10a3993586849c3790,2022-06-05_10h48.40.513,Colour_Asymmetry_Pilot,2022.1.3,Win32,37.515006,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twofour,,1,1.603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.45899999999999996,-0.3256,-0.9374]","[0.9763999999999999,0.8588,-0.05900000000000005]",31,-81,1,0,0,response3disk,18,-4,1,0,0,rectangle,18,-4,1,0,0,2,3,0.001,0,18,-4,1,0,0,0,87,87,28,1,28,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f06eefaf3fc742667b4e79d,629c6d10a3993586849c3790,2022-06-05_10h48.40.513,Colour_Asymmetry_Pilot,2022.1.3,Win32,37.515006,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2862,0.7802,0.3568]","[-0.34920000000000007,-0.702,-0.5216]",-32,92,1,0,0,response7disk,-4,7,1,0,0,rectangle,-4,7,1,0,0,2,1,0.022,0,-4,7,1,0,0,0,88,88,2,1,2,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f06eefaf3fc742667b4e79d,629c6d10a3993586849c3790,2022-06-05_10h48.40.513,Colour_Asymmetry_Pilot,2022.1.3,Win32,37.515006,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twofour,,1,1.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2862,0.7802,0.3568]","[-0.09019999999999995,0.44300000000000006,0.5371999999999999]",34,-86,1,0,0,response3disk,0,5,1,0,0,rectangle,0,5,1,0,0,2,2,0.002,0,0,5,1,0,0,0,89,89,41,1,41,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f06eefaf3fc742667b4e79d,629c6d10a3993586849c3790,2022-06-05_10h48.40.513,Colour_Asymmetry_Pilot,2022.1.3,Win32,37.515006,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twoone,,-1,0.813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,-0.050999999999999934,-0.5216]","[-0.17659999999999998,0.3253999999999999,0.19999999999999996]",-31,-67,1,0,0,response5disk,-14,-1,1,0,0,rectangle,-14,-1,1,0,0,2,2,0.001,0,-14,-1,1,0,0,0,90,90,89,1,8,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f06eefaf3fc742667b4e79d,629c6d10a3993586849c3790,2022-06-05_10h48.40.513,Colour_Asymmetry_Pilot,2022.1.3,Win32,37.515006,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onethree,,4,0.681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6547999999999998,-0.043199999999999905,-0.011800000000000033]","[0.9372,0.20779999999999998,0.2704]",47,76,1,0,0,response1disk,-2,-4,1,0,0,rectangle,-2,-4,1,0,0,2,2,0.001,0,-2,-4,1,0,0,0,91,91,118,1,37,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f06eefaf3fc742667b4e79d,629c6d10a3993586849c3790,2022-06-05_10h48.40.513,Colour_Asymmetry_Pilot,2022.1.3,Win32,37.515006,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8198,-0.5138,-0.7492000000000001]","[-0.6,0.16860000000000008,0.44300000000000006]",-47,81,1,0,0,response7disk,0,-1,1,0,0,rectangle,0,-1,1,0,0,2,1,0.002,0,0,-1,1,0,0,0,92,92,107,1,26,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f06eefaf3fc742667b4e79d,629c6d10a3993586849c3790,2022-06-05_10h48.40.513,Colour_Asymmetry_Pilot,2022.1.3,Win32,37.515006,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onethree,,-3,1.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2784,-0.31000000000000005,-0.5452]","[0.5449999999999999,-0.31000000000000005,-0.0354000000000001]",-83,40,1,0,0,response7disk,-12,-6,1,0,0,rectangle,-12,-6,1,0,0,2,1,0,0,-12,-6,1,0,0,0,93,93,68,1,68,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f06eefaf3fc742667b4e79d,629c6d10a3993586849c3790,2022-06-05_10h48.40.513,Colour_Asymmetry_Pilot,2022.1.3,Win32,37.515006,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onetwo,,2,0.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.48240000000000005,0.3175999999999999,0.2156]","[-0.0040000000000000036,0.02739999999999987,-0.08239999999999992]",71,-43,1,0,0,response3disk,-7,-8,1,0,0,rectangle,-7,-8,1,0,0,2,3,0.001,0,-7,-8,1,0,0,0,94,94,51,1,51,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f06eefaf3fc742667b4e79d,629c6d10a3993586849c3790,2022-06-05_10h48.40.513,Colour_Asymmetry_Pilot,2022.1.3,Win32,37.515006,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6706000000000001,-0.6157999999999999,-0.6786]","[0.2862,0.7802,0.3568]",-27,75,1,0,0,response7disk,6,-6,1,0,0,rectangle,6,-6,1,0,0,2,1,0.024,0,6,-6,1,0,0,0,95,95,67,1,67,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f06eefaf3fc742667b4e79d,629c6d10a3993586849c3790,2022-06-05_10h48.40.513,Colour_Asymmetry_Pilot,2022.1.3,Win32,37.515006,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onetwo,,-3,2.409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6,0.16860000000000008,0.44300000000000006]","[-0.8198,-0.5138,-0.7492000000000001]",-67,30,1,0,0,response7disk,-14,-8,1,0,0,rectangle,-14,-8,1,0,0,2,3,0.002,0,-14,-8,1,0,0,0,96,96,26,1,26,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f06eefaf3fc742667b4e79d,629c6d10a3993586849c3790,2022-06-05_10h48.40.513,Colour_Asymmetry_Pilot,2022.1.3,Win32,37.515006,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9216,-0.5529999999999999,-0.3962]","[-0.8198,-0.5138,-0.7492000000000001]",-36,74,1,0,0,response7disk,9,7,1,0,0,rectangle,9,7,1,0,0,2,1,0.004,0,9,7,1,0,0,0,97,97,40,1,40,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f06eefaf3fc742667b4e79d,629c6d10a3993586849c3790,2022-06-05_10h48.40.513,Colour_Asymmetry_Pilot,2022.1.3,Win32,37.515006,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onethree,,1,1.064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.4196,0.4665999999999999,0.3568]","[0.37240000000000006,0.4980000000000002,-0.2864]",20,-94,1,0,0,response3disk,-5,4,1,0,0,rectangle,-5,4,1,0,0,2,1,0,0,-5,4,1,0,0,0,98,98,77,1,77,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f06eefaf3fc742667b4e79d,629c6d10a3993586849c3790,2022-06-05_10h48.40.513,Colour_Asymmetry_Pilot,2022.1.3,Win32,37.515006,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7018,0.7802,-0.16079999999999994]","[-0.8982,-0.37259999999999993,0.2784]",-47,83,1,0,0,response7disk,-9,2,1,0,0,rectangle,-9,2,1,0,0,2,3,0.002,0,-9,2,1,0,0,0,99,99,19,1,19,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f06eefaf3fc742667b4e79d,629c6d10a3993586849c3790,2022-06-05_10h48.40.513,Colour_Asymmetry_Pilot,2022.1.3,Win32,37.515006,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9686000000000001,0.5763999999999998,0.11359999999999992]","[-0.20799999999999996,-0.655,-0.01980000000000004]",-40,71,1,0,0,response7disk,1,2,1,0,0,rectangle,1,2,1,0,0,2,2,0.002,0,1,2,1,0,0,0,100,100,46,1,46,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
