trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,catchprac,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_trial_keyresp.rt,Ishi_textbox.text,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,611f770454ccb42478157748,62bbfa3313ee3c73bf05e3eb,2022-06-29_09h08.14.676,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.00960154,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,-4,1.932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.38039999999999996,-0.41979999999999995]","[-0.6235999999999999,-0.6786,-0.08239999999999992]",-53.59997559,96.79998779,1,0,0,response7disk,-1.599975586,11.19998169,1,0,0,rectangle,-1.599975586,11.19998169,1,0,0,2,2,0.0022,0,-1.599975586,11.19998169,1,0,0,0,41,41,121,1,40,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,611f770454ccb42478157748,62bbfa3313ee3c73bf05e3eb,2022-06-29_09h08.14.676,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.00960154,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.4793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.30180000000000007,-0.7884,-0.9844]","[0.05879999999999996,0.2784,0.5841999999999998]",-46.39996338,72.79998779,1,0,0,response7disk,-8.799987793,-2.399993896,1,0,0,rectangle,-8.799987793,-2.399993896,1,0,0,2,3,0.0053,0,-8.799987793,-2.399993896,1,0,0,0,42,42,68,1,68,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,611f770454ccb42478157748,62bbfa3313ee3c73bf05e3eb,2022-06-29_09h08.14.676,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.00960154,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.4996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7802,-0.23140000000000005,-0.20799999999999996]","[-0.9688,-0.38039999999999996,-0.41979999999999995]",-32,83.19998169,1,0,0,response7disk,3.200012207,12.79998779,1,0,0,rectangle,3.200012207,12.79998779,1,0,0,2,3,0.0008,0,3.200012207,12.79998779,1,0,0,0,43,43,133,1,52,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,611f770454ccb42478157748,62bbfa3313ee3c73bf05e3eb,2022-06-29_09h08.14.676,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.00960154,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,2,4.5886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.07459999999999989,0.12139999999999995,-0.9922]","[-0.0040000000000000036,0.02739999999999987,-0.08239999999999992]",90.40002441,-43.20001221,1,0,0,response3disk,-6.399963379,-4.800018311,1,0,0,rectangle,-6.399963379,-4.800018311,1,0,0,2,2,0.0008,0,-6.399963379,-4.800018311,1,0,0,0,44,44,107,1,26,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,611f770454ccb42478157748,62bbfa3313ee3c73bf05e3eb,2022-06-29_09h08.14.676,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.00960154,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.5695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.17659999999999998,0.3253999999999999,0.19999999999999996]","[0.9372,0.9450000000000001,0.8980000000000001]",-62.39996338,92,1,0,0,response7disk,-12.79998779,3.199981689,1,0,0,rectangle,-12.79998779,3.199981689,1,0,0,2,1,0.0012,0,-12.79998779,3.199981689,1,0,0,0,45,45,115,1,34,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,611f770454ccb42478157748,62bbfa3313ee3c73bf05e3eb,2022-06-29_09h08.14.676,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.00960154,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,1,1.7871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8198,-0.5138,-0.7492000000000001]","[0.11359999999999992,0.6312,0.5213999999999999]",29.60003662,-92,1,0,0,response3disk,1.600036621,13.6000061,1,0,0,rectangle,1.600036621,13.6000061,1,0,0,2,3,0.0017,0,1.600036621,13.6000061,1,0,0,0,46,46,92,1,11,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,611f770454ccb42478157748,62bbfa3313ee3c73bf05e3eb,2022-06-29_09h08.14.676,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.00960154,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.8146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.38039999999999996,-0.4276,-0.1452]","[-0.9216,-0.5529999999999999,-0.3962]",-42.39996338,80,1,0,0,response7disk,0,6.399993896,1,0,0,rectangle,0,6.399993896,1,0,0,2,3,0.0006,0,0,6.399993896,1,0,0,0,47,47,93,1,12,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,611f770454ccb42478157748,62bbfa3313ee3c73bf05e3eb,2022-06-29_09h08.14.676,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.00960154,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.6208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5688,-0.08239999999999992,-0.1844]","[0.7018,0.7802,-0.16079999999999994]",-36.79998779,84.79998779,1,0,0,response7disk,4.799987793,14.3999939,1,0,0,rectangle,4.799987793,14.3999939,1,0,0,2,2,0.0049,0,4.799987793,14.3999939,1,0,0,0,48,48,130,1,49,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,611f770454ccb42478157748,62bbfa3313ee3c73bf05e3eb,2022-06-29_09h08.14.676,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.00960154,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.5367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.10599999999999998,0.5841999999999998]","[0.8115999999999999,-0.0040000000000000036,-0.09819999999999995]",-33.59997559,83.19998169,1,0,0,response7disk,-8,6.399993896,1,0,0,rectangle,-8,6.399993896,1,0,0,2,3,0.0028,0,-8,6.399993896,1,0,0,0,49,49,94,1,13,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,611f770454ccb42478157748,62bbfa3313ee3c73bf05e3eb,2022-06-29_09h08.14.676,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.00960154,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-4,1.0679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.24719999999999998,0.5213999999999999,-0.12959999999999994]","[0.34099999999999997,0.12939999999999996,-0.9766]",-47.20001221,104,1,0,0,response7disk,0.799987793,4,1,0,0,rectangle,0.799987793,4,1,0,0,2,2,0.001,0,0.799987793,4,1,0,0,0,50,50,128,1,47,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,611f770454ccb42478157748,62bbfa3313ee3c73bf05e3eb,2022-06-29_09h08.14.676,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.00960154,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,1.1037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4276,0.0038000000000000256,-0.3256]","[0.9763999999999999,0.8588,-0.05900000000000005]",-43.20001221,80,1,0,0,response7disk,-7.200012207,5.600006104,1,0,0,rectangle,-7.200012207,5.600006104,1,0,0,2,1,0.0068,0,-7.200012207,5.600006104,1,0,0,0,51,51,142,1,61,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,611f770454ccb42478157748,62bbfa3313ee3c73bf05e3eb,2022-06-29_09h08.14.676,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.00960154,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.5604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6235999999999999,-0.6786,-0.08239999999999992]","[-0.9688,-0.38039999999999996,-0.41979999999999995]",-63.20001221,98.3999939,1,0,0,response7disk,-4.799987793,15.19998169,1,0,0,rectangle,-4.799987793,15.19998169,1,0,0,2,2,0.0033,0,-4.799987793,15.19998169,1,0,0,0,52,52,40,1,40,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,611f770454ccb42478157748,62bbfa3313ee3c73bf05e3eb,2022-06-29_09h08.14.676,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.00960154,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.3977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9213999999999998,0.6391999999999998,-0.9922]","[0.05879999999999996,0.2784,0.5841999999999998]",-24.79998779,87.19998169,1,0,0,response7disk,4,8,1,0,0,rectangle,4,8,1,0,0,2,2,0.0003,0,4,8,1,0,0,0,53,53,54,1,54,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,611f770454ccb42478157748,62bbfa3313ee3c73bf05e3eb,2022-06-29_09h08.14.676,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.00960154,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2862,0.7802,0.3568]","[-0.9766,-0.34920000000000007,0.2156]",-44.79998779,72.79998779,1,0,0,response7disk,-1.599975586,-9.600006104,1,0,0,rectangle,-1.599975586,-9.600006104,1,0,0,2,2,0.0005,0,-1.599975586,-9.600006104,1,0,0,0,54,54,33,1,33,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,611f770454ccb42478157748,62bbfa3313ee3c73bf05e3eb,2022-06-29_09h08.14.676,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.00960154,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.3988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4668,-0.8746,-0.2942]","[0.0351999999999999,0.41159999999999997,0.0038000000000000256]",-50.39996338,108,1,0,0,response7disk,-3.200012207,6.399993896,1,0,0,rectangle,-3.200012207,6.399993896,1,0,0,2,1,0.0043,0,-3.200012207,6.399993896,1,0,0,0,55,55,125,1,44,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,611f770454ccb42478157748,62bbfa3313ee3c73bf05e3eb,2022-06-29_09h08.14.676,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.00960154,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.3784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7176,-0.906,-0.6864]","[-0.5922000000000001,-0.7492000000000001,-0.5296000000000001]",-59.20001221,84,1,0,0,response7disk,-13.59997559,0.799987793,1,0,0,rectangle,-13.59997559,0.799987793,1,0,0,2,3,0.0045,0,-13.59997559,0.799987793,1,0,0,0,56,56,100,1,19,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,611f770454ccb42478157748,62bbfa3313ee3c73bf05e3eb,2022-06-29_09h08.14.676,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.00960154,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.4156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.22340000000000004,-0.9296,-0.7884]","[-0.2942,-0.24719999999999998,-0.357]",-55.20001221,94.3999939,1,0,0,response7disk,-20.79998779,10.3999939,1,0,0,rectangle,-20.79998779,10.3999939,1,0,0,2,3,0.0003,0,-20.79998779,10.3999939,1,0,0,0,57,57,122,1,41,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,611f770454ccb42478157748,62bbfa3313ee3c73bf05e3eb,2022-06-29_09h08.14.676,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.00960154,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.4496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.2942,-0.24719999999999998,-0.357]","[0.8274000000000001,-0.5844,-0.9452]",-47.20001221,92.79998779,1,0,0,response7disk,-5.599975586,8,1,0,0,rectangle,-5.599975586,8,1,0,0,2,1,0.0049,0,-5.599975586,8,1,0,0,0,58,58,9,1,9,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,611f770454ccb42478157748,62bbfa3313ee3c73bf05e3eb,2022-06-29_09h08.14.676,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.00960154,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.4163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.20779999999999998,0.2704]","[-0.17659999999999998,0.3253999999999999,0.19999999999999996]",-41.59997559,96.79998779,1,0,0,response7disk,-0.799987793,-2.399993896,1,0,0,rectangle,-0.799987793,-2.399993896,1,0,0,2,1,0.0012,0,-0.799987793,-2.399993896,1,0,0,0,59,59,154,1,73,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,611f770454ccb42478157748,62bbfa3313ee3c73bf05e3eb,2022-06-29_09h08.14.676,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.00960154,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.4339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.09799999999999986,-0.24719999999999998,0.15280000000000005]","[0.7018,0.7802,-0.16079999999999994]",-40.79998779,90.3999939,1,0,0,response7disk,-4.799987793,-0.800018311,1,0,0,rectangle,-4.799987793,-0.800018311,1,0,0,2,2,0.0013,0,-4.799987793,-0.800018311,1,0,0,0,60,60,139,1,58,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,611f770454ccb42478157748,62bbfa3313ee3c73bf05e3eb,2022-06-29_09h08.14.676,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.00960154,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.5606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.2942,-0.24719999999999998,-0.357]","[-0.8982,-0.37259999999999993,0.2784]",-42.39996338,70.3999939,1,0,0,response7disk,-0.799987793,-9.600006104,1,0,0,rectangle,-0.799987793,-9.600006104,1,0,0,2,2,0.0002,0,-0.799987793,-9.600006104,1,0,0,0,61,61,84,1,3,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,611f770454ccb42478157748,62bbfa3313ee3c73bf05e3eb,2022-06-29_09h08.14.676,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.00960154,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.4735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6942,-0.7648,-0.12959999999999994]","[0.9842,0.7409999999999999,-0.6628000000000001]",-57.59997559,104,1,0,0,response7disk,0.799987793,-10.3999939,1,0,0,rectangle,0.799987793,-10.3999939,1,0,0,2,2,0.0004,0,0.799987793,-10.3999939,1,0,0,0,62,62,31,1,31,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,611f770454ccb42478157748,62bbfa3313ee3c73bf05e3eb,2022-06-29_09h08.14.676,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.00960154,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.5679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.8274000000000001,-0.5844,-0.9452]","[-0.2942,-0.24719999999999998,-0.357]",-64,87.19998169,1,0,0,response7disk,-9.599975586,6.399993896,1,0,0,rectangle,-9.599975586,6.399993896,1,0,0,2,2,0.0006,0,-9.599975586,6.399993896,1,0,0,0,63,63,90,1,9,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,611f770454ccb42478157748,62bbfa3313ee3c73bf05e3eb,2022-06-29_09h08.14.676,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.00960154,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.6612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.06680000000000008,-0.45100000000000007,-0.906]","[0.30180000000000007,-0.7884,-0.9844]",-33.59997559,96.79998779,1,0,0,response7disk,9.600036621,-5.600006104,1,0,0,rectangle,9.600036621,-5.600006104,1,0,0,2,3,0.0039,0,9.600036621,-5.600006104,1,0,0,0,64,64,109,1,28,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,611f770454ccb42478157748,62bbfa3313ee3c73bf05e3eb,2022-06-29_09h08.14.676,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.00960154,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.5731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6706000000000001,-0.6157999999999999,-0.6786]","[1,0.12939999999999996,-1]",-36,83.19998169,1,0,0,response7disk,-1.599975586,-7.200012207,1,0,0,rectangle,-1.599975586,-7.200012207,1,0,0,2,3,0.0004,0,-1.599975586,-7.200012207,1,0,0,0,65,65,111,1,30,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,611f770454ccb42478157748,62bbfa3313ee3c73bf05e3eb,2022-06-29_09h08.14.676,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.00960154,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.9073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.22340000000000004,-0.9296,-0.7884]","[0.7176,-0.906,-0.6864]",-48,79.19998169,1,0,0,response7disk,0,0.799987793,1,0,0,rectangle,0,0.799987793,1,0,0,2,2,0.0031,0,0,0.799987793,1,0,0,0,66,66,23,1,23,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,611f770454ccb42478157748,62bbfa3313ee3c73bf05e3eb,2022-06-29_09h08.14.676,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.00960154,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.8331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8118,-0.8198,-0.5452]","[-0.9844,-0.9688,-0.9922]",-40.79998779,88.79998779,1,0,0,response7disk,2.400024414,3.199981689,1,0,0,rectangle,2.400024414,3.199981689,1,0,0,2,2,0.0003,0,2.400024414,3.199981689,1,0,0,0,67,67,64,1,64,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,611f770454ccb42478157748,62bbfa3313ee3c73bf05e3eb,2022-06-29_09h08.14.676,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.00960154,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.7333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.8588,-0.05900000000000005]","[-0.4276,0.0038000000000000256,-0.3256]",-44,88.79998779,1,0,0,response7disk,-16.79998779,-1.600006104,1,0,0,rectangle,-16.79998779,-1.600006104,1,0,0,2,2,0.0003,0,-16.79998779,-1.600006104,1,0,0,0,68,68,61,1,61,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,611f770454ccb42478157748,62bbfa3313ee3c73bf05e3eb,2022-06-29_09h08.14.676,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.00960154,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,-4,1.2667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.2942,-0.24719999999999998,-0.357]","[0.22340000000000004,-0.9296,-0.7884]",-51.20001221,102.3999939,1,0,0,response7disk,6.400024414,0,1,0,0,rectangle,6.400024414,0,1,0,0,2,3,0.0053,0,6.400024414,0,1,0,0,0,69,69,41,1,41,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,611f770454ccb42478157748,62bbfa3313ee3c73bf05e3eb,2022-06-29_09h08.14.676,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.00960154,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,2,0.8657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.40379999999999994,0.09000000000000008,0.44300000000000006]","[-0.4668,-0.8746,-0.2942]",80.79998779,-42.3999939,1,0,0,response3disk,10.40002441,7.199981689,1,0,0,rectangle,10.40002441,7.199981689,1,0,0,2,3,0.0005,0,10.40002441,7.199981689,1,0,0,0,70,70,21,1,21,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,611f770454ccb42478157748,62bbfa3313ee3c73bf05e3eb,2022-06-29_09h08.14.676,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.00960154,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,2,0.7874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.30180000000000007,-0.7884,-0.9844]","[0.23120000000000007,-0.7726,-0.34120000000000006]",87.20001221,-34.3999939,1,0,0,response3disk,13.60003662,8,1,0,0,rectangle,13.60003662,8,1,0,0,2,1,0.0014,0,13.60003662,8,1,0,0,0,71,71,82,1,1,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
