trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,catchprac,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,mouse_11.clicked_name,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_trial_keyresp.rt,Ishi_textbox.text,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,5e80b4893b435a0009ea44e6,62bbfb1ff9b1e90a41468300,2022-06-29_09h20.30.484,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.06006006,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,-2,0.3997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5528,0.7409999999999999,-0.71]","[-0.8982,-0.37259999999999993,0.2784]",-41.66665649,-21.33334351,1,0,0,response5disk,-1,-7.333343506,1,0,0,rectangle,-1,-7.333343506,1,0,0,,3,1,0.0001,0,-1,-7.333343506,1,0,0,,0,38,38,98,1,17,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e80b4893b435a0009ea44e6,62bbfb1ff9b1e90a41468300,2022-06-29_09h20.30.484,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.06006006,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,1,0.6846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.5841999999999998,-0.9844]","[0.18419999999999992,-0.4276,-0.404]",13,-45.33334351,1,0,0,response3disk,-1,0,1,0,0,rectangle,-1,0,1,0,0,,3,2,0.0006,0,-1,0,1,0,0,,0,39,39,30,1,30,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e80b4893b435a0009ea44e6,62bbfb1ff9b1e90a41468300,2022-06-29_09h20.30.484,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.06006006,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,3,0.2839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7018,0.7802,-0.16079999999999994]","[0.37240000000000006,0.4980000000000002,-0.2864]",65.66668701,30,1,0,0,response1disk,14.33334351,0,1,0,0,rectangle,14.33334351,0,1,0,0,,3,3,0.0006,0,14.33334351,0,1,0,0,,0,40,40,77,1,77,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e80b4893b435a0009ea44e6,62bbfb1ff9b1e90a41468300,2022-06-29_09h20.30.484,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.06006006,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,3,0.2336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.09799999999999986,-0.24719999999999998,0.15280000000000005]","[-0.20799999999999996,-0.655,-0.01980000000000004]",53.66668701,26,1,0,0,response1disk,3.666687012,-2.666687012,1,0,0,rectangle,3.666687012,-2.666687012,1,0,0,,3,1,0.0006,0,3.666687012,-2.666687012,1,0,0,,0,41,41,113,1,32,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e80b4893b435a0009ea44e6,62bbfb1ff9b1e90a41468300,2022-06-29_09h20.30.484,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.06006006,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-2,0.5174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8118,-0.8198,-0.5452]","[0.3881999999999999,-0.23939999999999995,-0.05040000000000011]",-41,-20.66668701,1,0,0,response5disk,-21.66665649,-6,1,0,0,rectangle,-21.66665649,-6,1,0,0,,3,2,0.0006,0,-21.66665649,-6,1,0,0,,0,42,42,23,1,23,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e80b4893b435a0009ea44e6,62bbfb1ff9b1e90a41468300,2022-06-29_09h20.30.484,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.06006006,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,4,0.2004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2862,0.7802,0.3568]","[0.2862,0.7802,0.3568]",28.33334351,51.33331299,1,0,0,response1disk,10.33334351,9.333312988,1,0,0,rectangle,10.33334351,9.333312988,1,0,0,,3,2,0,0,10.33334351,9.333312988,1,0,0,,0,43,43,73,1,73,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e80b4893b435a0009ea44e6,62bbfb1ff9b1e90a41468300,2022-06-29_09h20.30.484,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.06006006,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,2,0.5172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6625999999999999,0.4980000000000002,-0.357]","[0.18419999999999992,-0.4276,-0.404]",26.33334351,-14.66668701,1,0,0,response3disk,6.333343506,0.666656494,1,0,0,rectangle,6.333343506,0.666656494,1,0,0,,3,1,0.0006,0,6.333343506,0.666656494,1,0,0,,0,44,44,69,1,69,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e80b4893b435a0009ea44e6,62bbfb1ff9b1e90a41468300,2022-06-29_09h20.30.484,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.06006006,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-2,0.3505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.26280000000000003,-0.4746,-0.2158]","[-0.7412000000000001,-0.08239999999999992,-0.6864]",-41.66665649,-39.33334351,1,0,0,response5disk,-6.333312988,0,1,0,0,rectangle,-6.333312988,0,1,0,0,,3,2,0.0006,0,-6.333312988,0,1,0,0,,0,45,45,51,1,51,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e80b4893b435a0009ea44e6,62bbfb1ff9b1e90a41468300,2022-06-29_09h20.30.484,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.06006006,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-1,0.2836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.9450000000000001,0.8980000000000001]","[-0.26280000000000003,-0.4746,-0.2158]",-16.33331299,-27.33334351,1,0,0,response5disk,-7,6.666656494,1,0,0,rectangle,-7,6.666656494,1,0,0,,3,2,0,0,-7,6.666656494,1,0,0,,0,46,46,68,1,68,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e80b4893b435a0009ea44e6,62bbfb1ff9b1e90a41468300,2022-06-29_09h20.30.484,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.06006006,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,1,0.7011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.18419999999999992,-0.4276,-0.404]","[0.6625999999999999,0.4980000000000002,-0.357]",17,-38.66668701,1,0,0,response3disk,9,6,1,0,0,rectangle,9,6,1,0,0,,3,3,0.0017,0,9,6,1,0,0,,0,47,47,150,1,69,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e80b4893b435a0009ea44e6,62bbfb1ff9b1e90a41468300,2022-06-29_09h20.30.484,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.06006006,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,2,0.3673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.050999999999999934,-0.6706000000000001,-0.804]","[0.3802000000000001,0.19199999999999995,-0.6394]",33,-26.66668701,1,0,0,response3disk,-4.333312988,-4,1,0,0,rectangle,-4.333312988,-4,1,0,0,,3,3,0.0002,0,-4.333312988,-4,1,0,0,,0,48,48,141,1,60,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e80b4893b435a0009ea44e6,62bbfb1ff9b1e90a41468300,2022-06-29_09h20.30.484,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.06006006,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,3,1.9357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4276,0.0038000000000000256,-0.3256]","[-0.4902000000000001,0.2704,-0.45899999999999996]",73.66668701,26,1,0,0,response1disk,1,-6.666687012,1,0,0,rectangle,1,-6.666687012,1,0,0,,3,3,0.0001,0,1,-6.666687012,1,0,0,,0,49,49,15,1,15,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e80b4893b435a0009ea44e6,62bbfb1ff9b1e90a41468300,2022-06-29_09h20.30.484,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.06006006,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-1,0.6174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9844,-0.9688,-0.9922]","[-0.6,0.16860000000000008,0.44300000000000006]",-34.33331299,-49.33334351,1,0,0,response5disk,-7,-4.666687012,1,0,0,rectangle,-7,-4.666687012,1,0,0,,3,2,0.0024,0,-7,-4.666687012,1,0,0,,0,50,50,35,1,35,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e80b4893b435a0009ea44e6,62bbfb1ff9b1e90a41468300,2022-06-29_09h20.30.484,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.06006006,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,1,1.3848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6706000000000001,-0.6157999999999999,-0.6786]","[-0.6942,-0.7648,-0.12959999999999994]",14.33334351,-64.66668701,1,0,0,response3disk,15,-0.666687012,1,0,0,rectangle,15,-0.666687012,1,0,0,,3,2,0.0001,0,15,-0.666687012,1,0,0,,0,51,51,28,1,28,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e80b4893b435a0009ea44e6,62bbfb1ff9b1e90a41468300,2022-06-29_09h20.30.484,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.06006006,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,2,0.6507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3802000000000001,0.19199999999999995,-0.6394]","[-0.050999999999999934,-0.6706000000000001,-0.804]",35,-22.66668701,1,0,0,response3disk,-0.333312988,-0.666687012,1,0,0,rectangle,-0.333312988,-0.666687012,1,0,0,,3,1,0.0008,0,-0.333312988,-0.666687012,1,0,0,,0,52,52,60,1,60,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e80b4893b435a0009ea44e6,62bbfb1ff9b1e90a41468300,2022-06-29_09h20.30.484,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.06006006,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,2,0.3174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.40379999999999994,0.09000000000000008,0.44300000000000006]","[-0.20799999999999996,-0.655,-0.01980000000000004]",47,-16,1,0,0,response3disk,16.33334351,5.333312988,1,0,0,rectangle,16.33334351,5.333312988,1,0,0,,3,2,0.0021,0,16.33334351,5.333312988,1,0,0,,0,53,53,110,1,29,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e80b4893b435a0009ea44e6,62bbfb1ff9b1e90a41468300,2022-06-29_09h20.30.484,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.06006006,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,2,0.5339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.38039999999999996,-0.4276,-0.1452]","[-0.6,0.16860000000000008,0.44300000000000006]",37,-25.33334351,1,0,0,response3disk,1.666687012,8,1,0,0,rectangle,1.666687012,8,1,0,0,,3,3,0.0006,0,1.666687012,8,1,0,0,,0,54,54,52,1,52,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e80b4893b435a0009ea44e6,62bbfb1ff9b1e90a41468300,2022-06-29_09h20.30.484,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.06006006,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-2,0.2505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6625999999999999,0.4980000000000002,-0.357]","[-0.9766,-0.34920000000000007,0.2156]",-71,-20.66668701,1,0,0,response5disk,10.33334351,4,1,0,0,rectangle,10.33334351,4,1,0,0,,3,3,0,0,10.33334351,4,1,0,0,,0,55,55,102,1,21,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e80b4893b435a0009ea44e6,62bbfb1ff9b1e90a41468300,2022-06-29_09h20.30.484,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.06006006,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,-2,0.6507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.2942,-0.7648,-0.7492000000000001]","[-0.8198,-0.5138,-0.7492000000000001]",-51,-17.33334351,1,0,0,response5disk,-21,-2,1,0,0,rectangle,-21,-2,1,0,0,,3,1,0.0007,0,-21,-2,1,0,0,,0,56,56,22,1,22,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e80b4893b435a0009ea44e6,62bbfb1ff9b1e90a41468300,2022-06-29_09h20.30.484,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.06006006,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,2,0.3337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.8274000000000001,-0.5844,-0.9452]","[0.37240000000000006,-0.050999999999999934,-0.5216]",35.66668701,-16.66668701,1,0,0,response3disk,-15.66665649,4,1,0,0,rectangle,-15.66665649,4,1,0,0,,3,1,0,0,-15.66665649,4,1,0,0,,0,57,57,148,1,67,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e80b4893b435a0009ea44e6,62bbfb1ff9b1e90a41468300,2022-06-29_09h20.30.484,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.06006006,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-2,0.5335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.48240000000000005,0.3175999999999999,0.2156]","[0.9686000000000001,0.3802000000000001,0.19999999999999996]",-43.66665649,-18,1,0,0,response5disk,-23,-6,1,0,0,rectangle,-23,-6,1,0,0,,3,2,0.0008,0,-23,-6,1,0,0,,0,58,58,13,1,13,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e80b4893b435a0009ea44e6,62bbfb1ff9b1e90a41468300,2022-06-29_09h20.30.484,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.06006006,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,3,0.5506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9766,-0.34920000000000007,0.2156]","[-0.10599999999999998,-0.10599999999999998,0.5841999999999998]",36.33337402,24,1,0,0,response1disk,15.66668701,4.666656494,1,0,0,rectangle,15.66668701,4.666656494,1,0,0,,3,3,0.0009,0,15.66668701,4.666656494,1,0,0,,0,59,59,10,1,10,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e80b4893b435a0009ea44e6,62bbfb1ff9b1e90a41468300,2022-06-29_09h20.30.484,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.06006006,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,2,0.8676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23920000000000008,0.2704,0.16060000000000008]","[0.2862,0.7802,0.3568]",81,-14.66668701,1,0,0,response3disk,13,0.666656494,1,0,0,rectangle,13,0.666656494,1,0,0,,3,1,0.0006,0,13,0.666656494,1,0,0,,0,60,60,129,1,48,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e80b4893b435a0009ea44e6,62bbfb1ff9b1e90a41468300,2022-06-29_09h20.30.484,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.06006006,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,2,0.3001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.05879999999999996,0.2784,0.5841999999999998]","[0.9372,0.9450000000000001,0.8980000000000001]",41.66668701,-26.66668701,1,0,0,response3disk,18.33334351,-4,1,0,0,rectangle,18.33334351,-4,1,0,0,,3,1,0.0001,0,18.33334351,-4,1,0,0,,0,61,61,34,1,34,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e80b4893b435a0009ea44e6,62bbfb1ff9b1e90a41468300,2022-06-29_09h20.30.484,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.06006006,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,1,0.3669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.9450000000000001,0.8980000000000001]","[-0.4746,-0.0354000000000001,0.5449999999999999]",23,-35.33334351,1,0,0,response3disk,8.333343506,-4.666687012,1,0,0,rectangle,8.333343506,-4.666687012,1,0,0,,3,3,0.0004,0,8.333343506,-4.666687012,1,0,0,,0,62,62,9,1,9,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e80b4893b435a0009ea44e6,62bbfb1ff9b1e90a41468300,2022-06-29_09h20.30.484,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.06006006,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,2,1.2018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4982,-0.2942,-0.0354000000000001]","[0.9686000000000001,0.3802000000000001,0.19999999999999996]",45,-24,1,0,0,response3disk,5.666687012,-6,1,0,0,rectangle,5.666687012,-6,1,0,0,,3,2,0.0007,0,5.666687012,-6,1,0,0,,0,63,63,53,1,53,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e80b4893b435a0009ea44e6,62bbfb1ff9b1e90a41468300,2022-06-29_09h20.30.484,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.06006006,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,3,0.5007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2862,0.7802,0.3568]","[0.23920000000000008,0.2704,0.16060000000000008]",65.66668701,20,1,0,0,response1disk,11.66668701,-9.333343506,1,0,0,rectangle,11.66668701,-9.333343506,1,0,0,,3,1,0.0009,0,11.66668701,-9.333343506,1,0,0,,0,64,64,48,1,48,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e80b4893b435a0009ea44e6,62bbfb1ff9b1e90a41468300,2022-06-29_09h20.30.484,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.06006006,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,-2,0.2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2784,-0.31000000000000005,-0.5452]","[-0.24719999999999998,-0.0354000000000001,0.3175999999999999]",-55.66665649,-34,1,0,0,response5disk,-22.33331299,-5.333343506,1,0,0,rectangle,-22.33331299,-5.333343506,1,0,0,,3,2,0.0007,0,-22.33331299,-5.333343506,1,0,0,,0,65,65,155,1,74,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e80b4893b435a0009ea44e6,62bbfb1ff9b1e90a41468300,2022-06-29_09h20.30.484,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.06006006,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,2,0.3836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5922000000000001,-0.7492000000000001,-0.5296000000000001]","[-0.4982,-0.2942,-0.0354000000000001]",29.66668701,-20,1,0,0,response3disk,-5.666656494,0.666656494,1,0,0,rectangle,-5.666656494,0.666656494,1,0,0,,3,1,0.0016,0,-5.666656494,0.666656494,1,0,0,,0,66,66,147,1,66,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e80b4893b435a0009ea44e6,62bbfb1ff9b1e90a41468300,2022-06-29_09h20.30.484,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.06006006,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,1,15.684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.2942,-0.7648,-0.7492000000000001]","[0.0351999999999999,0.41159999999999997,0.0038000000000000256]",20.33334351,-41.33334351,1,0,0,response3disk,13,-4.666687012,1,0,0,rectangle,23,-59.33334351,1,0,0,response3disk_3,1,1,1.3013,1,9,-6,1,0,0,rectangle,0,67,67,136,1,55,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e80b4893b435a0009ea44e6,62bbfb1ff9b1e90a41468300,2022-06-29_09h20.30.484,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.06006006,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,1,0.3339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7646000000000002,0.07440000000000002,0.2704]","[0.5528,0.7409999999999999,-0.71]",25,-36,1,0,0,response3disk,13.66668701,-5.333343506,1,0,0,rectangle,13.66668701,-5.333343506,1,0,0,,1,1,0,0,13.66668701,-5.333343506,1,0,0,,0,68,68,54,1,54,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e80b4893b435a0009ea44e6,62bbfb1ff9b1e90a41468300,2022-06-29_09h20.30.484,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.06006006,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-1,0.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3568,-0.20799999999999996,-0.9844]","[-0.8118,-0.8198,-0.5452]",-19,-38,1,0,0,response5disk,-11,1.333312988,1,0,0,rectangle,-11,1.333312988,1,0,0,,1,2,0.0016,0,-11,1.333312988,1,0,0,,0,69,69,142,1,61,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
