trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,mouse_11.clicked_name,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_trial_keyresp.rt,Ishi_textbox.text,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,5efdb1ed5b71be024f8e2104,62bbfab6cb653a0457507259,2022-06-29_09h10.20.904,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.9940012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,-4,1.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9296,-0.12959999999999994,-0.043199999999999905]","[0.9686000000000001,0.3802000000000001,0.19999999999999996]",-37,99,1,0,0,response7disk,-4,5,1,0,0,rectangle,-4,5,1,0,0,,1,3,0.003,0,-4,5,1,0,0,,0,78,78,87,1,6,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5efdb1ed5b71be024f8e2104,62bbfab6cb653a0457507259,2022-06-29_09h10.20.904,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.9940012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7176,-0.906,-0.6864]","[0.40379999999999994,0.09000000000000008,0.44300000000000006]",-40,98,1,0,0,response7disk,3,6,1,0,0,rectangle,3,6,1,0,0,,1,2,0.003,0,3,6,1,0,0,,0,79,79,57,1,57,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5efdb1ed5b71be024f8e2104,62bbfab6cb653a0457507259,2022-06-29_09h10.20.904,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.9940012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-4,1.241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.30979999999999985,-0.6786]","[-0.9766,-0.6472,0.07440000000000002]",-40,101,1,0,0,response7disk,-8,3,1,0,0,rectangle,-8,3,1,0,0,,1,3,0.002,0,-8,3,1,0,0,,0,80,80,137,1,56,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5efdb1ed5b71be024f8e2104,62bbfab6cb653a0457507259,2022-06-29_09h10.20.904,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.9940012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-4,1.079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,-0.050999999999999934,-0.5216]","[0.5528,0.7409999999999999,-0.71]",-39,103,1,0,0,response7disk,-6,1,1,0,0,rectangle,-6,1,1,0,0,,1,2,0.002,0,-6,1,1,0,0,,0,81,81,70,1,70,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5efdb1ed5b71be024f8e2104,62bbfab6cb653a0457507259,2022-06-29_09h10.20.904,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.9940012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,-4,1.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6706000000000001,-0.6157999999999999,-0.6786]","[-0.24719999999999998,-0.0354000000000001,0.3175999999999999]",-38,100,1,0,0,response7disk,-6,7,1,0,0,rectangle,-6,7,1,0,0,,1,3,0.004,0,-6,7,1,0,0,,0,82,82,132,1,51,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5efdb1ed5b71be024f8e2104,62bbfab6cb653a0457507259,2022-06-29_09h10.20.904,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.9940012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-4,1.719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4668,-0.8746,-0.2942]","[-0.9688,-0.4902000000000001,-0.12159999999999993]",-36,95,1,0,0,response7disk,-16,0,1,0,0,rectangle,-16,0,1,0,0,,1,2,0.003,0,-16,0,1,0,0,,0,83,83,147,1,66,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5efdb1ed5b71be024f8e2104,62bbfab6cb653a0457507259,2022-06-29_09h10.20.904,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.9940012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,1.492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9138,-0.5296000000000001,-0.5529999999999999]","[0.6547999999999998,-0.043199999999999905,-0.011800000000000033]",-46,97,1,0,0,response7disk,-13,10,1,0,0,rectangle,-13,10,1,0,0,,1,1,0.001,0,-13,10,1,0,0,,0,84,84,96,1,15,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5efdb1ed5b71be024f8e2104,62bbfab6cb653a0457507259,2022-06-29_09h10.20.904,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.9940012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-4,1.257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6547999999999998,-0.043199999999999905,-0.011800000000000033]","[-0.050999999999999934,-0.6706000000000001,-0.804]",-38,96,1,0,0,response7disk,-10,8,1,0,0,rectangle,-10,8,1,0,0,,1,3,0.003,0,-10,8,1,0,0,,0,85,85,25,1,25,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5efdb1ed5b71be024f8e2104,62bbfab6cb653a0457507259,2022-06-29_09h10.20.904,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.9940012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,4,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8198,-0.5138,-0.7492000000000001]","[-0.9688,-0.38039999999999996,-0.41979999999999995]",34,102,1,0,0,response1disk,7,0,1,0,0,rectangle,7,0,1,0,0,,1,3,0,0,7,0,1,0,0,,0,86,86,143,1,62,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5efdb1ed5b71be024f8e2104,62bbfab6cb653a0457507259,2022-06-29_09h10.20.904,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.9940012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6235999999999999,-0.6786,-0.08239999999999992]","[-0.6,0.16860000000000008,0.44300000000000006]",-40,101,1,0,0,response7disk,-9,-3,1,0,0,rectangle,37,-95,1,0,0,response3disk_3,1,1,2.339,1,0,5,1,0,0,rectangle,0,87,87,97,1,16,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5efdb1ed5b71be024f8e2104,62bbfab6cb653a0457507259,2022-06-29_09h10.20.904,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.9940012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-4,1.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.24719999999999998,-0.0354000000000001,0.3175999999999999]","[-0.5688,-0.08239999999999992,-0.1844]",-40,106,1,0,0,response7disk,10,-6,1,0,0,rectangle,10,-6,1,0,0,,1,2,0.003,0,10,-6,1,0,0,,0,88,88,39,1,39,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5efdb1ed5b71be024f8e2104,62bbfab6cb653a0457507259,2022-06-29_09h10.20.904,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.9940012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.38039999999999996,-0.41979999999999995]","[-0.8198,-0.5138,-0.7492000000000001]",-35,100,1,0,0,response7disk,-4,3,1,0,0,rectangle,-4,3,1,0,0,,1,2,0,0,-4,3,1,0,0,,0,89,89,62,1,62,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5efdb1ed5b71be024f8e2104,62bbfab6cb653a0457507259,2022-06-29_09h10.20.904,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.9940012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.7412000000000001,-0.4902000000000001]","[0.23120000000000007,-0.7726,-0.34120000000000006]",-41,93,1,0,0,response7disk,-8,9,1,0,0,rectangle,-8,9,1,0,0,,1,3,0.001,0,-8,9,1,0,0,,0,90,90,109,1,28,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5efdb1ed5b71be024f8e2104,62bbfab6cb653a0457507259,2022-06-29_09h10.20.904,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.9940012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,1.345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9844,-0.9688,-0.9922]","[-0.2942,-0.24719999999999998,-0.357]",-37,102,1,0,0,response7disk,-2,3,1,0,0,rectangle,-2,3,1,0,0,,1,3,0.001,0,-2,3,1,0,0,,0,91,91,61,1,61,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5efdb1ed5b71be024f8e2104,62bbfab6cb653a0457507259,2022-06-29_09h10.20.904,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.9940012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,-4,1.403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4902000000000001,0.2704,-0.45899999999999996]","[-0.8118,-0.8198,-0.5452]",-41,95,1,0,0,response7disk,-10,1,1,0,0,rectangle,-10,1,1,0,0,,1,3,0,0,-10,1,1,0,0,,0,92,92,45,1,45,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5efdb1ed5b71be024f8e2104,62bbfab6cb653a0457507259,2022-06-29_09h10.20.904,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.9940012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-4,1.498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9216,-0.5529999999999999,-0.3962]","[0.7018,0.7176,0.6155999999999999]",-45,103,1,0,0,response7disk,2,5,1,0,0,rectangle,2,5,1,0,0,,1,1,0.004,0,2,5,1,0,0,,0,93,93,78,1,78,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5efdb1ed5b71be024f8e2104,62bbfab6cb653a0457507259,2022-06-29_09h10.20.904,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.9940012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,-4,1.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4982,-0.2942,-0.0354000000000001]","[-0.06680000000000008,-0.45100000000000007,-0.906]",-38,95,1,0,0,response7disk,-4,1,1,0,0,rectangle,-4,1,1,0,0,,1,2,0.003,0,-4,1,1,0,0,,0,94,94,141,1,60,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5efdb1ed5b71be024f8e2104,62bbfab6cb653a0457507259,2022-06-29_09h10.20.904,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.9940012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-4,1.019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.7412000000000001,-0.08239999999999992,-0.6864]","[0.7646000000000002,0.07440000000000002,0.2704]",-33,95,1,0,0,response7disk,-5,3,1,0,0,rectangle,-5,3,1,0,0,,1,1,0.001,0,-5,3,1,0,0,,0,95,95,101,1,20,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5efdb1ed5b71be024f8e2104,62bbfab6cb653a0457507259,2022-06-29_09h10.20.904,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.9940012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6942,-0.7648,-0.12959999999999994]","[-0.5922000000000001,-0.7492000000000001,-0.5296000000000001]",-38,94,1,0,0,response7disk,3,-5,1,0,0,rectangle,3,-5,1,0,0,,1,1,0,0,3,-5,1,0,0,,0,96,96,71,1,71,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5efdb1ed5b71be024f8e2104,62bbfab6cb653a0457507259,2022-06-29_09h10.20.904,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.9940012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-4,1.236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5452,-0.608,0.2470000000000001]","[0.9763999999999999,0.30979999999999985,-0.6786]",-36,94,1,0,0,response7disk,-10,2,1,0,0,rectangle,-10,2,1,0,0,,1,2,0.002,0,-10,2,1,0,0,,0,97,97,14,1,14,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5efdb1ed5b71be024f8e2104,62bbfab6cb653a0457507259,2022-06-29_09h10.20.904,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.9940012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,4,2.377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]","[-0.4982,-0.2942,-0.0354000000000001]",23,100,1,0,0,response1disk,1,-1,1,0,0,rectangle,1,-1,1,0,0,,1,1,0.002,0,1,-1,1,0,0,,0,98,98,148,1,67,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5efdb1ed5b71be024f8e2104,62bbfab6cb653a0457507259,2022-06-29_09h10.20.904,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.9940012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.24719999999999998,-0.0354000000000001,0.3175999999999999]","[-0.6706000000000001,-0.6157999999999999,-0.6786]",-40,91,1,0,0,response7disk,-8,1,1,0,0,rectangle,-8,1,1,0,0,,1,1,0.001,0,-8,1,1,0,0,,0,99,99,51,1,51,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5efdb1ed5b71be024f8e2104,62bbfab6cb653a0457507259,2022-06-29_09h10.20.904,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.9940012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-4,1.224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7018,0.7176,0.6155999999999999]","[-0.9216,-0.5529999999999999,-0.3962]",-40,96,1,0,0,response7disk,-4,-4,1,0,0,rectangle,84,-40,1,0,0,response3disk_3,2,2,3.312,1,18,-9,1,0,0,rectangle,0,100,100,159,1,78,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5efdb1ed5b71be024f8e2104,62bbfab6cb653a0457507259,2022-06-29_09h10.20.904,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.9940012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,4,1.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9686000000000001,0.5763999999999998,0.11359999999999992]","[0.9763999999999999,0.8588,-0.05900000000000005]",37,99,1,0,0,response1disk,-4,-12,1,0,0,rectangle,-4,-12,1,0,0,,2,3,0.002,0,-4,-12,1,0,0,,0,101,101,24,1,24,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5efdb1ed5b71be024f8e2104,62bbfab6cb653a0457507259,2022-06-29_09h10.20.904,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.9940012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,4,0.836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23120000000000007,-0.7726,-0.34120000000000006]","[0.23120000000000007,-0.7726,-0.34120000000000006]",36,98,1,0,0,response1disk,2,7,1,0,0,rectangle,90,36,1,0,0,response1disk_3,3,3,2.83,1,12,-3,1,0,0,rectangle,0,102,102,36,1,36,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5efdb1ed5b71be024f8e2104,62bbfab6cb653a0457507259,2022-06-29_09h10.20.904,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.9940012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3568,-0.20799999999999996,-0.9844]","[-0.2942,-0.7648,-0.7492000000000001]",-32,97,1,0,0,response7disk,3,-13,1,0,0,rectangle,3,-13,1,0,0,,3,3,0.001,0,3,-13,1,0,0,,0,103,103,32,1,32,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5efdb1ed5b71be024f8e2104,62bbfab6cb653a0457507259,2022-06-29_09h10.20.904,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.9940012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.5841999999999998,-0.9844]","[0.05879999999999996,0.2784,0.5841999999999998]",-33,102,1,0,0,response7disk,-7,4,1,0,0,rectangle,-7,4,1,0,0,,3,1,0.001,0,-7,4,1,0,0,,0,104,104,43,1,43,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5efdb1ed5b71be024f8e2104,62bbfab6cb653a0457507259,2022-06-29_09h10.20.904,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.9940012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.06680000000000008,-0.45100000000000007,-0.906]","[0.18419999999999992,-0.4276,-0.404]",-38,98,1,0,0,response7disk,4,-10,1,0,0,rectangle,4,-10,1,0,0,,3,2,0.001,0,4,-10,1,0,0,,0,105,105,99,1,18,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5efdb1ed5b71be024f8e2104,62bbfab6cb653a0457507259,2022-06-29_09h10.20.904,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.9940012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7176,-0.906,-0.6864]","[0.11359999999999992,0.6312,0.5213999999999999]",-40,95,1,0,0,response7disk,-1,11,1,0,0,rectangle,-1,11,1,0,0,,3,2,0,0,-1,11,1,0,0,,0,106,106,13,1,13,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5efdb1ed5b71be024f8e2104,62bbfab6cb653a0457507259,2022-06-29_09h10.20.904,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.9940012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.01980000000000004,-0.5138,-0.38039999999999996]","[0.30180000000000007,-0.7884,-0.9844]",-39,101,1,0,0,response7disk,-4,9,1,0,0,rectangle,-4,9,1,0,0,,3,1,0.002,0,-4,9,1,0,0,,0,107,107,85,1,4,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5efdb1ed5b71be024f8e2104,62bbfab6cb653a0457507259,2022-06-29_09h10.20.904,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.9940012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-4,2.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9213999999999998,0.6391999999999998,-0.9922]","[-0.8198,-0.5138,-0.7492000000000001]",-40,95,1,0,0,response7disk,-13,3,1,0,0,rectangle,-13,3,1,0,0,,3,1,0.003,0,-13,3,1,0,0,,0,108,108,0,1,0,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5efdb1ed5b71be024f8e2104,62bbfab6cb653a0457507259,2022-06-29_09h10.20.904,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.9940012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.7412000000000001,-0.4902000000000001]","[0.40379999999999994,0.09000000000000008,0.44300000000000006]",-37,96,1,0,0,response7disk,-8,-7,1,0,0,rectangle,-8,-7,1,0,0,,3,2,0.002,0,-8,-7,1,0,0,,0,109,109,63,1,63,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5efdb1ed5b71be024f8e2104,62bbfab6cb653a0457507259,2022-06-29_09h10.20.904,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.9940012,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5452,-0.608,0.2470000000000001]","[-0.6706000000000001,-0.6157999999999999,-0.6786]",-39,103,1,0,0,response7disk,-16,11,1,0,0,rectangle,-16,11,1,0,0,,3,1,0.002,0,-16,11,1,0,0,,0,110,110,31,1,31,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
