trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,mouse_11.clicked_name,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_trial_keyresp.rt,Ishi_textbox.text,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,6125f50ded05374a0393199f,62bbf9f9d1b92ffecd98e561,2022-06-29_09h07.30.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0276127,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-2,0.5326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7802,-0.23140000000000005,-0.20799999999999996]","[-0.9296,-0.12959999999999994,-0.043199999999999905]",-62,-27,1,0,0,response5disk,1,4,1,0,0,rectangle,1,4,1,0,0,,-4,2,0.0004,0,1,4,1,0,0,,0,44,44,69,1,69,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6125f50ded05374a0393199f,62bbf9f9d1b92ffecd98e561,2022-06-29_09h07.30.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0276127,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,4,1.0339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5449999999999999,-0.31000000000000005,-0.0354000000000001]","[0.23120000000000007,-0.7726,-0.34120000000000006]",24,74,1,0,0,response1disk,5,5,1,0,0,rectangle,5,5,1,0,0,,-4,2,0.0004,0,5,5,1,0,0,,0,45,45,51,1,51,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6125f50ded05374a0393199f,62bbf9f9d1b92ffecd98e561,2022-06-29_09h07.30.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0276127,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,2,0.7007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8198,-0.5138,-0.7492000000000001]","[-0.5452,-0.608,0.2470000000000001]",50,-26,1,0,0,response3disk,-8,9,1,0,0,rectangle,-8,9,1,0,0,,-4,3,0.0041,0,-8,9,1,0,0,,0,46,46,68,1,68,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6125f50ded05374a0393199f,62bbf9f9d1b92ffecd98e561,2022-06-29_09h07.30.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0276127,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,2,0.5158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9296,-0.12959999999999994,-0.043199999999999905]","[0.7802,-0.23140000000000005,-0.20799999999999996]",46,-21,1,0,0,response3disk,2,1,1,0,0,rectangle,2,1,1,0,0,,-4,2,0.0024,0,2,1,1,0,0,,0,47,47,150,1,69,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6125f50ded05374a0393199f,62bbf9f9d1b92ffecd98e561,2022-06-29_09h07.30.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0276127,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,-2,0.9862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.050999999999999934,-0.6706000000000001,-0.804]","[-0.5452,-0.608,0.2470000000000001]",-59,-23,1,0,0,response5disk,-3,-2,1,0,0,rectangle,-3,-2,1,0,0,,-4,1,0.0033,0,-3,-2,1,0,0,,0,48,48,141,1,60,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6125f50ded05374a0393199f,62bbf9f9d1b92ffecd98e561,2022-06-29_09h07.30.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0276127,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,2,0.4325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.09799999999999986,-0.24719999999999998,0.15280000000000005]","[-0.9138,-0.5296000000000001,-0.5529999999999999]",77,-35,1,0,0,response3disk,6,-4,1,0,0,rectangle,6,-4,1,0,0,,-4,3,0.0025,0,6,-4,1,0,0,,0,49,49,15,1,15,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6125f50ded05374a0393199f,62bbf9f9d1b92ffecd98e561,2022-06-29_09h07.30.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0276127,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,2,0.3642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9216,-0.5529999999999999,-0.3962]","[1,0.12939999999999996,-1]",72,-31,1,0,0,response3disk,12,-3,1,0,0,rectangle,12,-3,1,0,0,,-4,1,0.0027,0,12,-3,1,0,0,,0,50,50,35,1,35,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6125f50ded05374a0393199f,62bbf9f9d1b92ffecd98e561,2022-06-29_09h07.30.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0276127,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-2,0.6993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.20799999999999996,-0.655,-0.01980000000000004]","[0.9763999999999999,0.30979999999999985,-0.6786]",-48,-26,1,0,0,response5disk,-12,-4,1,0,0,rectangle,-12,-4,1,0,0,,-4,3,0.0027,0,-12,-4,1,0,0,,0,51,51,28,1,28,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6125f50ded05374a0393199f,62bbf9f9d1b92ffecd98e561,2022-06-29_09h07.30.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0276127,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,2,0.7868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5452,-0.608,0.2470000000000001]","[-0.050999999999999934,-0.6706000000000001,-0.804]",68,-38,1,0,0,response3disk,0,-10,1,0,0,rectangle,0,-10,1,0,0,,-4,2,0.0026,0,0,-10,1,0,0,,0,52,52,60,1,60,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6125f50ded05374a0393199f,62bbf9f9d1b92ffecd98e561,2022-06-29_09h07.30.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0276127,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,4,0.721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.40379999999999994,0.09000000000000008,0.44300000000000006]","[0.40379999999999994,0.09000000000000008,0.44300000000000006]",32,54,1,0,0,response1disk,10,7,1,0,0,rectangle,10,7,1,0,0,,-4,1,0.0026,0,10,7,1,0,0,,0,53,53,110,1,29,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6125f50ded05374a0393199f,62bbf9f9d1b92ffecd98e561,2022-06-29_09h07.30.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0276127,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,2,0.5882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5449999999999999,-0.31000000000000005,-0.0354000000000001]","[-0.9688,-0.4902000000000001,-0.12159999999999993]",65,-32,1,0,0,response3disk,7,0,1,0,0,rectangle,7,0,1,0,0,,-4,3,0.0056,0,7,0,1,0,0,,0,54,54,52,1,52,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6125f50ded05374a0393199f,62bbf9f9d1b92ffecd98e561,2022-06-29_09h07.30.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0276127,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,2,0.7341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.8274000000000001,-0.5844,-0.9452]","[-0.4276,0.0038000000000000256,-0.3256]",53,-35,1,0,0,response3disk,9,-1,1,0,0,rectangle,9,-1,1,0,0,,-4,3,0.0003,0,9,-1,1,0,0,,0,55,55,102,1,21,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6125f50ded05374a0393199f,62bbf9f9d1b92ffecd98e561,2022-06-29_09h07.30.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0276127,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,-1,1.1178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.7412000000000001,-0.4902000000000001]","[0.09799999999999986,-0.24719999999999998,0.15280000000000005]",-46,-51,1,0,0,response5disk,-14,-7,1,0,0,rectangle,-14,-7,1,0,0,,-4,2,0.0026,0,-14,-7,1,0,0,,0,56,56,22,1,22,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6125f50ded05374a0393199f,62bbf9f9d1b92ffecd98e561,2022-06-29_09h07.30.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0276127,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,2,0.8549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7018,0.7176,0.6155999999999999]","[-0.9766,-0.34920000000000007,0.2156]",50,-24,1,0,0,response3disk,1,-6,1,0,0,rectangle,1,-6,1,0,0,,-4,1,0.0032,0,1,-6,1,0,0,,0,57,57,148,1,67,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6125f50ded05374a0393199f,62bbf9f9d1b92ffecd98e561,2022-06-29_09h07.30.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0276127,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,2,0.5681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.7412000000000001,-0.4902000000000001]","[-0.0040000000000000036,0.02739999999999987,-0.08239999999999992]",55,-32,1,0,0,response3disk,-13,0,1,0,0,rectangle,-13,0,1,0,0,,-4,1,0.0003,0,-13,0,1,0,0,,0,58,58,13,1,13,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6125f50ded05374a0393199f,62bbf9f9d1b92ffecd98e561,2022-06-29_09h07.30.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0276127,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,4,0.9174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.19199999999999995,0.18419999999999992,0.5136000000000001]","[-0.4746,-0.0354000000000001,0.5449999999999999]",35,56,1,0,0,response1disk,5,0,1,0,0,rectangle,5,0,1,0,0,,-4,3,0.0023,0,5,0,1,0,0,,0,59,59,10,1,10,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6125f50ded05374a0393199f,62bbf9f9d1b92ffecd98e561,2022-06-29_09h07.30.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0276127,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,2,0.6383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.38039999999999996,-0.41979999999999995]","[0.9842,0.7409999999999999,-0.6628000000000001]",56,-33,1,0,0,response3disk,15,1,1,0,0,rectangle,15,1,1,0,0,,-4,3,0.0004,0,15,1,1,0,0,,0,60,60,129,1,48,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6125f50ded05374a0393199f,62bbf9f9d1b92ffecd98e561,2022-06-29_09h07.30.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0276127,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-2,0.7006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.10599999999999998,0.5841999999999998]","[0.0351999999999999,0.41159999999999997,0.0038000000000000256]",-55,-18,1,0,0,response5disk,-3,2,1,0,0,rectangle,-3,2,1,0,0,,-4,1,0.0026,0,-3,2,1,0,0,,0,61,61,34,1,34,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6125f50ded05374a0393199f,62bbf9f9d1b92ffecd98e561,2022-06-29_09h07.30.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0276127,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,2,1.5505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.11359999999999992,0.6312,0.5213999999999999]","[0.12939999999999996,-0.2864,0.3253999999999999]",50,-35,1,0,0,response3disk,9,-2,1,0,0,rectangle,9,-2,1,0,0,,-4,2,0.0029,0,9,-2,1,0,0,,0,62,62,9,1,9,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6125f50ded05374a0393199f,62bbf9f9d1b92ffecd98e561,2022-06-29_09h07.30.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0276127,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,4,1.4396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,-0.050999999999999934,-0.5216]","[0.04299999999999993,0.16060000000000008,-0.6628000000000001]",20,45,1,0,0,response1disk,8,2,1,0,0,rectangle,8,2,1,0,0,,-4,1,0.0027,0,8,2,1,0,0,,0,63,63,53,1,53,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6125f50ded05374a0393199f,62bbf9f9d1b92ffecd98e561,2022-06-29_09h07.30.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0276127,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-1,0.4007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9842,0.7409999999999999,-0.6628000000000001]","[-0.9688,-0.38039999999999996,-0.41979999999999995]",-41,-49,1,0,0,response5disk,6,-12,1,0,0,rectangle,6,-12,1,0,0,,-4,2,0.0031,0,6,-12,1,0,0,,0,64,64,48,1,48,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6125f50ded05374a0393199f,62bbf9f9d1b92ffecd98e561,2022-06-29_09h07.30.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0276127,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,2,1.2079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.12939999999999996,-0.9766]","[0.7646000000000002,0.07440000000000002,0.2704]",52,-31,1,0,0,response3disk,13,-2,1,0,0,rectangle,13,-2,1,0,0,,-4,1,0.0024,0,13,-2,1,0,0,,0,65,65,155,1,74,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6125f50ded05374a0393199f,62bbf9f9d1b92ffecd98e561,2022-06-29_09h07.30.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0276127,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-2,0.5197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9766,-0.6472,0.07440000000000002]","[0.37240000000000006,-0.050999999999999934,-0.5216]",-58,-22,1,0,0,response5disk,-13,0,1,0,0,rectangle,-13,0,1,0,0,,-4,1,0.0005,0,-13,0,1,0,0,,0,66,66,147,1,66,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6125f50ded05374a0393199f,62bbf9f9d1b92ffecd98e561,2022-06-29_09h07.30.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0276127,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,2,0.3998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.09019999999999995,0.44300000000000006,0.5371999999999999]","[-0.17659999999999998,-0.2864,-0.8354]",54,-28,1,0,0,response3disk,4,-2,1,0,0,rectangle,23,51,1,0,0,response1disk_3,4,2,3.2189,1,8,3,1,0,0,rectangle,0,67,67,136,1,55,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6125f50ded05374a0393199f,62bbf9f9d1b92ffecd98e561,2022-06-29_09h07.30.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0276127,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,2,0.5504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.050999999999999934,-0.6706000000000001,-0.804]","[-0.6942,-0.7648,-0.12959999999999994]",75,-41,1,0,0,response3disk,1,-5,1,0,0,rectangle,1,-5,1,0,0,,4,3,0.0026,0,1,-5,1,0,0,,0,68,68,54,1,54,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6125f50ded05374a0393199f,62bbf9f9d1b92ffecd98e561,2022-06-29_09h07.30.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0276127,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,4,1.3763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.12939999999999996,-0.9766]","[0.9763999999999999,0.8588,-0.05900000000000005]",23,59,1,0,0,response1disk,-12,-6,1,0,0,rectangle,-12,-6,1,0,0,,4,1,0.0023,0,-12,-6,1,0,0,,0,69,69,142,1,61,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6125f50ded05374a0393199f,62bbf9f9d1b92ffecd98e561,2022-06-29_09h07.30.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0276127,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,2,0.5526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4276,0.0038000000000000256,-0.3256]","[0.30180000000000007,-0.7884,-0.9844]",56,-39,1,0,0,response3disk,-2,-3,1,0,0,rectangle,-2,-3,1,0,0,,4,2,0.0022,0,-2,-3,1,0,0,,0,70,70,108,1,27,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6125f50ded05374a0393199f,62bbf9f9d1b92ffecd98e561,2022-06-29_09h07.30.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0276127,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,2,0.6381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6942,-0.7648,-0.12959999999999994]","[-0.050999999999999934,-0.6706000000000001,-0.804]",55,-37,1,0,0,response3disk,-9,1,1,0,0,rectangle,-9,1,1,0,0,,4,1,0.0024,0,-9,1,1,0,0,,0,71,71,135,1,54,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6125f50ded05374a0393199f,62bbf9f9d1b92ffecd98e561,2022-06-29_09h07.30.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0276127,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,2,0.7144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9216,-0.5529999999999999,-0.3962]","[0.37240000000000006,0.4980000000000002,-0.2864]",66,-32,1,0,0,response3disk,9,-3,1,0,0,rectangle,9,-3,1,0,0,,4,2,0.0023,0,9,-3,1,0,0,,0,72,72,41,1,41,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6125f50ded05374a0393199f,62bbf9f9d1b92ffecd98e561,2022-06-29_09h07.30.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0276127,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,2,0.6215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.30979999999999985,-0.6786]","[-0.5688,-0.08239999999999992,-0.1844]",47,-27,1,0,0,response3disk,-5,-5,1,0,0,rectangle,-5,-5,1,0,0,,4,1,0.0021,0,-5,-5,1,0,0,,0,73,73,3,1,3,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6125f50ded05374a0393199f,62bbf9f9d1b92ffecd98e561,2022-06-29_09h07.30.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0276127,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,4,0.7524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4746,-0.0354000000000001,0.5449999999999999]","[0.19199999999999995,0.18419999999999992,0.5136000000000001]",25,62,1,0,0,response1disk,-8,4,1,0,0,rectangle,-8,4,1,0,0,,4,1,0.0003,0,-8,4,1,0,0,,0,74,74,91,1,10,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6125f50ded05374a0393199f,62bbf9f9d1b92ffecd98e561,2022-06-29_09h07.30.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0276127,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,4,1.371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7176,-0.906,-0.6864]","[-0.4902000000000001,0.2704,-0.45899999999999996]",32,53,1,0,0,response1disk,6,5,1,0,0,rectangle,6,5,1,0,0,,4,3,0.0021,0,6,5,1,0,0,,0,75,75,83,1,2,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6125f50ded05374a0393199f,62bbf9f9d1b92ffecd98e561,2022-06-29_09h07.30.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0276127,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,2,1.0339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.0040000000000000036,0.02739999999999987,-0.08239999999999992]","[0.11359999999999992,0.6312,0.5213999999999999]",59,-41,1,0,0,response3disk,2,-5,1,0,0,rectangle,2,-5,1,0,0,,4,3,0.001,0,2,-5,1,0,0,,0,76,76,105,1,24,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
